read, delay
1872, 6.92
1873, 7.69
1874, 8.01
1875, 9.05
1876, 9.80
1877, 10.15
1878, 10.19
1879, 11.08
1880, 11.70
1881, 12.44
1882, 12.98
1883, 12.88
1884, 12.98
1885, 2.71
1886, 14.00
1887, 14.66
1888, 4.04
1889, 4.50
1890, 15.45
1891, 16.32
1892, 5.63
1893, 6.21
1894, 17.68
1895, 7.39
1896, 7.96
1897, 8.76
1898, 9.16
1899, 10.03
1900, 10.17
1901, 10.17
1902, 10.84
1903, 11.58
1904, 12.43
1905, 13.03
1906, 13.66
1907, 14.48
1908, 3.90
1909, 14.82
1910, 15.39
1911, 4.60
1912, 5.24
1913, 16.59
1914, 5.72
1915, 5.73
1916, 6.52
1917, 7.74
1918, 8.55
1919, 9.36
1920, 9.52
1921, 9.74
1922, 9.60
1923, 9.59
1924, 10.35
1925, 10.62
1926, 11.48
1927, 12.22
1928, 12.41
1929, 13.01
1930, 13.74
1931, 14.01
1932, 14.16
1933, 3.70
1934, 15.02
1935, 15.06
1936, 4.77
1937, 5.26
1938, 16.27
1939, 5.89
1940, 6.64
1941, 7.14
1942, 7.65
1943, 8.36
1944, 8.63
1945, 9.00
1946, 9.40
1947, 9.59
1948, 9.99
1949, 9.97
1950, 10.76
1951, 10.98
1952, 11.17
1953, 11.94
1954, 12.48
1955, 13.11
1956, 13.17
1957, 13.14
1958, 2.66
1959, 13.62
1960, 13.95
1961, 3.66
1962, 4.33
1963, 15.42
1964, 5.13
1965, 5.26
1966, 17.08
1967, 6.04
1968, 6.24
1969, 17.79
1970, 6.66
1971, 7.16
1972, 7.40
1973, 7.74
1974, 7.95
1975, 7.98
1976, 9.15
1977, 9.09
1978, 9.65
1979, 10.27
1980, 10.64
1981, 11.47
1982, 11.66
1983, 12.48
1984, 12.39
1985, 12.93
1986, 2.51
1987, 14.05
1988, 14.79
1989, 4.07
1990, 4.30
1991, 15.34
1992, 16.03
1993, 5.74
1994, 6.33
1995, 17.86
1996, 6.74
1997, 7.56
1998, 7.52
1999, 8.06
2000, 8.34
2001, 8.48
2002, 10.07
2003, 10.52
2004, 11.14
2005, 12.43
2006, 13.00
2007, 13.11
2008, 2.74
2009, 13.68
2010, 13.79
2011, 3.56
2012, 4.32
2013, 16.10
2014, 5.00
2015, 5.81
2016, 17.03
2017, 6.14
2018, 6.18
2019, 17.92
2020, 7.76
2021, 7.74
2022, 8.28
2023, 8.62
2024, 8.75
2025, 8.86
2026, 9.10
2027, 9.74
2028, 10.16
2029, 10.60
2030, 10.94
2031, 10.83
2032, 10.76
2033, 11.64
2034, 11.94
2035, 12.59
2036, 1.79
2037, 13.18
2038, 13.51
2039, 3.34
2040, 14.50
2041, 15.23
2042, 5.03
2043, 5.46
2044, 16.64
2045, 6.08
2046, 6.64
2047, 7.53
2048, 7.58
2049, 8.44
2050, 9.00
2051, 9.76
2052, 10.02
2053, 10.64
2054, 11.03
2055, 11.85
2056, 12.63
2057, 13.18
2058, 2.79
2059, 14.02
2060, 14.65
2061, 4.25
2062, 4.40
2063, 15.44
2064, 5.00
2065, 5.88
2066, 17.14
2067, 6.63
2068, 7.22
2069, 18.45
2070, 7.95
2071, 8.52
2072, 9.34
2073, 9.77
2074, 9.67
2075, 10.39
2076, 11.15
2077, 11.62
2078, 12.10
2079, 12.47
2080, 13.37
2081, 13.97
2082, 14.15
2083, 3.60
2084, 14.99
2085, 15.08
2086, 4.13
2087, 4.32
2088, 15.35
2089, 5.10
2090, 5.28
2091, 16.80
2092, 6.86
2093, 6.88
2094, 18.63
2095, 8.21
2096, 8.48
2097, 8.99
2098, 9.08
2099, 8.98
2100, 9.38
2101, 10.14
2102, 10.53
2103, 10.69
2104, 10.59
2105, 10.86
2106, 11.36
2107, 11.65
2108, 12.57
2109, 12.00
2110, 12.47
2111, 13.32
2112, 2.81
2113, 14.05
2114, 14.66
2115, 3.64
2116, 4.14
2117, 15.35
2118, 15.91
2119, 4.96
2120, 16.20
2121, 16.46
2122, 5.48
2123, 5.73
2124, 16.92
2125, 6.65
2126, 7.55
2127, 7.66
2128, 8.93
2129, 9.16
2130, 9.46
2131, 9.39
2132, 10.03
2133, 10.33
2134, 11.67
2135, 10.75
2136, 10.97
2137, 11.13
2138, 11.79
2139, 12.02
2140, 12.36
2141, 13.02
2142, 13.38
2143, 14.34
2144, 2.86
2145, 14.45
2146, 15.01
2147, 4.79
2148, 4.91
2149, 16.15
2150, 7.00
2151, 6.22
2152, 6.85
2153, 7.59
2154, 8.24
2155, 19.14
2156, 8.25
2157, 8.70
2158, 9.40
2159, 9.82
2160, 9.90
2161, 10.10
2162, 10.59
2163, 10.81
2164, 11.00
2165, 10.93
2166, 11.61
2167, 12.40
2168, 12.46
2169, 12.70
2170, 12.88
2171, 13.58
2172, 13.72
2173, 2.78
2174, 14.48
2175, 14.80
2176, 5.50
2177, 4.81
2178, 15.80
2179, 15.87
2180, 4.38
2181, 16.26
2182, 16.71
2183, 6.20
2184, 6.88
2185, 7.44
2186, 9.12
2187, 8.84
2188, 9.40
2189, 10.22
2190, 10.84
2191, 10.85
2192, 11.57
2193, 12.96
2194, 13.12
2195, 13.53
2196, 3.35
2197, 14.73
2198, 15.11
2199, 4.88
2200, 16.52
2201, 6.68
2202, 6.19
2203, 6.94
2204, 7.79
2205, 8.01
2206, 8.63
2207, 9.11
2208, 9.28
2209, 9.43
2210, 10.98
2211, 10.32
2212, 10.92
2213, 11.05
2214, 11.23
2215, 11.74
2216, 11.82
2217, 12.12
2218, 13.01
2219, 14.37
2220, 2.61
2221, 13.54
2222, 13.56
2223, 2.99
2224, 13.97
2225, 14.56
2226, 4.73
2227, 4.48
2228, 15.52
2229, 17.00
2230, 5.31
2231, 5.84
2232, 17.34
2233, 6.42
2234, 6.56
2235, 17.74
2236, 8.60
2237, 7.74
2238, 8.52
2239, 20.08
2240, 9.70
2241, 10.31
2242, 10.99
2243, 11.18
2244, 11.22
2245, 11.24
2246, 12.34
2247, 11.24
2248, 11.39
2249, 11.86
2250, 12.08
2251, 12.47
2252, 12.99
2253, 13.73
2254, 13.88
2255, 14.04
2256, 15.21
2257, 4.06
2258, 15.11
2259, 15.12
2260, 4.41
2261, 4.61
2262, 16.14
2263, 6.13
2264, 5.07
2265, 16.58
2266, 6.42
2267, 7.13
2268, 18.55
2269, 8.00
2270, 7.90
2271, 7.95
2272, 9.17
2273, 8.26
2274, 8.73
2275, 20.11
2276, 8.98
2277, 8.93
2278, 9.20
2279, 9.68
2280, 9.80
2281, 9.94
2282, 10.86
2283, 10.41
2284, 11.20
2285, 11.68
2286, 12.20
2287, 12.23
2288, 12.57
2289, 13.19
2290, 13.78
2291, 14.69
2292, 2.95
2293, 14.18
2294, 14.49
2295, 3.85
2296, 15.08
2297, 15.71
2298, 6.26
2299, 5.39
2300, 16.37
2301, 6.48
2302, 6.53
2303, 18.20
2304, 7.31
2305, 8.10
2306, 8.76
2307, 10.08
2308, 9.77
2309, 10.61
2310, 10.74
2311, 11.47
2312, 12.04
2313, 11.94
2314, 12.59
2315, 13.23
2316, 14.85
2317, 3.62
2318, 14.93
2319, 15.13
2320, 4.44
2321, 4.46
2322, 15.98
2323, 5.72
2324, 5.03
2325, 16.20
2326, 16.84
2327, 5.79
2328, 6.50
2329, 17.96
2330, 7.62
2331, 7.77
2332, 7.80
2333, 9.14
2334, 8.65
2335, 9.50
2336, 9.66
2337, 10.12
2338, 10.15
2339, 10.92
2340, 11.24
2341, 12.03
2342, 12.35
2343, 13.76
2344, 2.55
2345, 13.67
2346, 14.36
2347, 14.74
2348, 15.12
2349, 5.74
2350, 5.05
2351, 16.40
2352, 16.46
2353, 5.98
2354, 6.70
2355, 17.74
2356, 7.33
2357, 8.22
2358, 8.44
2359, 9.63
2360, 8.72
2361, 9.04
2362, 9.38
2363, 9.63
2364, 9.93
2365, 10.22
2366, 10.75
2367, 11.12
2368, 12.07
2369, 11.05
2370, 11.85
2371, 11.94
2372, 1.71
2373, 13.03
2374, 13.43
2375, 14.04
2376, 14.08
2377, 15.19
2378, 4.00
2379, 15.84
2380, 15.61
2381, 4.65
2382, 4.63
2383, 16.07
2384, 6.20
2385, 5.32
2386, 16.49
2387, 5.93
2388, 6.00
2389, 17.80
2390, 7.38
2391, 7.97
2392, 7.85
2393, 9.37
2394, 8.88
2395, 9.36
2396, 9.58
2397, 9.83
2398, 10.45
2399, 10.56
2400, 10.49
2401, 11.30
2402, 12.05
2403, 13.76
2404, 12.97
2405, 13.13
2406, 13.76
2407, 2.64
2408, 14.49
2409, 15.09
2410, 5.25
2411, 4.67
2412, 16.55
2413, 5.91
2414, 6.64
2415, 18.12
2416, 7.84
2417, 8.06
2418, 8.09
2419, 9.38
2420, 9.12
2421, 9.03
2422, 9.60
2423, 10.38
2424, 10.83
2425, 11.44
2426, 12.19
2427, 13.64
2428, 12.78
2429, 12.87
2430, 13.28
2431, 2.88
2432, 13.98
2433, 14.38
2434, 4.98
2435, 4.27
2436, 15.40
2437, 16.28
2438, 5.03
2439, 5.58
2440, 17.34
2441, 6.37
2442, 6.45
2443, 18.19
2444, 8.19
2445, 7.19
2446, 7.84
2447, 8.37
2448, 8.53
2449, 9.36
2450, 9.84
2451, 10.39
2452, 10.80
2453, 12.02
2454, 11.18
2455, 11.37
2456, 11.86
2457, 11.81
2458, 11.93
2459, 11.84
2460, 12.53
2461, 12.99
2462, 14.28
2463, 2.62
2464, 13.86
2465, 14.71
2466, 3.78
2467, 15.05
2468, 15.10
2469, 5.54
2470, 5.11
2471, 16.04
2472, 6.14
2473, 7.02
2474, 18.83
2475, 8.30
2476, 8.51
2477, 8.73
2478, 9.96
2479, 9.22
2480, 10.04
2481, 10.07
2482, 10.36
2483, 10.91
2484, 11.34
2485, 11.84
2486, 12.62
2487, 14.50
2488, 3.17
2489, 14.37
2490, 15.12
2491, 4.12
2492, 15.00
2493, 15.30
2494, 5.87
2495, 4.77
2496, 16.22
2497, 5.88
2498, 5.74
2499, 16.64
2500, 5.86
2501, 6.48
2502, 7.28
2503, 9.04
2504, 8.45
2505, 9.14
2506, 9.65
2507, 10.32
2508, 10.99
2509, 11.12
2510, 12.54
2511, 12.57
2512, 14.13
2513, 13.03
2514, 13.49
2515, 13.54
2516, 2.78
2517, 14.26
2518, 14.79
2519, 4.69
2520, 4.03
2521, 14.97
2522, 15.68
2523, 4.79
2524, 15.73
2525, 16.39
2526, 5.27
2527, 5.46
2528, 17.12
2529, 7.81
2530, 6.96
2531, 7.65
2532, 8.35
2533, 8.23
2534, 8.81
2535, 9.28
2536, 9.36
2537, 9.25
2538, 10.16
2539, 9.36
2540, 9.54
2541, 10.42
2542, 10.34
2543, 10.29
2544, 10.98
2545, 10.92
2546, 11.75
2547, 11.89
2548, 13.12
2549, 12.39
2550, 12.48
2551, 12.59
2552, 1.94
2553, 13.38
2554, 13.42
2555, 13.36
2556, 13.34
2557, 14.74
2558, 2.74
2559, 13.93
2560, 14.62
2561, 4.42
2562, 4.81
2563, 16.33
2564, 7.15
2565, 6.54
2566, 6.74
2567, 7.35
2568, 8.00
2569, 8.48
2570, 8.54
2571, 9.32
2572, 10.16
2573, 11.48
2574, 10.55
2575, 10.82
2576, 11.17
2577, 11.23
2578, 11.94
2579, 11.87
2580, 12.70
2581, 13.34
2582, 14.68
2583, 3.03
2584, 14.24
2585, 14.90
2586, 4.78
2587, 5.55
2588, 17.38
2589, 7.68
2590, 7.68
2591, 8.88
2592, 9.52
2593, 9.64
2594, 10.24
2595, 10.47
2596, 10.40
2597, 12.02
2598, 11.28
2599, 11.83
2600, 11.81
2601, 1.57
2602, 13.43
2603, 13.50
2604, 13.84
2605, 14.12
2606, 15.48
2607, 3.59
2608, 15.32
2609, 15.64
2610, 4.55
2611, 5.04
2612, 16.29
2613, 6.35
2614, 6.07
2615, 6.54
2616, 7.68
2617, 7.72
2618, 18.63
2619, 8.31
2620, 8.57
2621, 9.20
2622, 10.59
2623, 10.26
2624, 11.10
2625, 11.69
2626, 1.30
2627, 12.88
2628, 13.20
2629, 13.27
2630, 13.79
2631, 15.48
2632, 4.37
2633, 15.53
2634, 16.21
2635, 5.23
2636, 6.04
2637, 17.62
2638, 8.34
2639, 7.56
2640, 8.42
2641, 9.27
2642, 9.85
2643, 9.77
2644, 10.66
2645, 10.64
2646, 10.82
2647, 11.48
2648, 12.60
2649, 11.98
2650, 12.03
2651, 12.24
2652, 1.51
2653, 12.64
2654, 12.65
2655, 13.40
2656, 13.52
2657, 13.64
2658, 15.02
2659, 3.02
2660, 14.04
2661, 14.25
2662, 3.28
2663, 14.89
2664, 15.45
2665, 15.49
2666, 4.87
2667, 16.48
2668, 5.56
2669, 6.22
2670, 17.12
2671, 6.55
2672, 7.02
2673, 7.60
2674, 8.58
2675, 7.74
2676, 8.30
2677, 8.95
2678, 9.00
2679, 8.89
2680, 9.04
2681, 9.39
2682, 10.02
2683, 11.24
2684, 10.94
2685, 11.73
2686, 11.67
2687, 11.73
2688, 11.64
2689, 11.79
2690, 12.31
2691, 12.40
2692, 13.68
2693, 12.64
2694, 13.44
2695, 14.31
2696, 4.07
2697, 4.55
2698, 15.67
2699, 15.64
2700, 4.42
2701, 15.39
2702, 17.05
2703, 5.89
2704, 6.73
2705, 18.04
2706, 7.70
2707, 8.31
2708, 8.93
2709, 10.12
2710, 9.20
2711, 9.95
2712, 10.64
2713, 11.32
2714, 12.06
2715, 12.02
2716, 13.03
2717, 13.37
2718, 14.62
2719, 2.94
2720, 14.09
2721, 14.72
2722, 4.00
2723, 4.26
2724, 15.18
2725, 5.11
2726, 4.98
2727, 16.74
2728, 6.39
2729, 6.84
2730, 18.08
2731, 6.97
2732, 7.26
2733, 18.21
2734, 8.30
2735, 7.62
2736, 8.00
2737, 8.14
2738, 8.17
2739, 8.61
2740, 8.71
2741, 9.25
2742, 9.91
2743, 11.45
2744, 11.00
2745, 11.47
2746, 12.29
2747, 13.18
2748, 13.06
2749, 13.73
2750, 14.07
2751, 15.45
2752, 4.10
2753, 15.39
2754, 15.60
2755, 5.30
2756, 5.92
2757, 17.58
2758, 8.04
2759, 8.26
2760, 9.07
2761, 9.20
2762, 9.24
2763, 10.08
2764, 10.61
2765, 10.99
2766, 12.33
2767, 11.60
2768, 12.16
2769, 12.30
2770, 1.90
2771, 13.61
2772, 14.26
2773, 5.11
2774, 4.82
2775, 16.48
2776, 5.74
2777, 6.28
2778, 17.32
2779, 6.75
2780, 7.54
2781, 8.05
2782, 8.95
2783, 7.82
2784, 8.21
2785, 19.78
2786, 9.60
2787, 10.05
2788, 10.10
2789, 10.30
2790, 11.16
2791, 11.78
2792, 12.74
2793, 12.43
2794, 12.47
2795, 12.53
2796, 1.78
2797, 12.80
2798, 13.54
2799, 3.29
2800, 14.28
2801, 15.26
2802, 3.27
2803, 15.15
2804, 15.18
2805, 4.91
2806, 5.14
2807, 16.57
2808, 6.59
2809, 5.88
2810, 6.75
2811, 7.55
2812, 8.41
2813, 9.05
2814, 8.97
2815, 9.85
2816, 10.62
2817, 11.56
2818, 11.10
2819, 11.58
2820, 11.92
2821, 1.77
2822, 12.99
2823, 13.78
2824, 14.54
2825, 3.95
2826, 15.44
2827, 16.42
2828, 4.71
2829, 15.87
2830, 15.98
2831, 4.61
2832, 5.16
2833, 16.26
2834, 6.15
2835, 5.84
2836, 6.56
2837, 7.84
2838, 8.28
2839, 8.79
2840, 8.88
2841, 9.71
2842, 10.50
2843, 12.20
2844, 11.14
2845, 11.11
2846, 11.27
2847, 11.38
2848, 11.99
2849, 12.82
2850, 13.37
2851, 13.79
2852, 15.19
2853, 3.30
2854, 14.34
2855, 14.69
2856, 4.35
2857, 4.37
2858, 16.19
2859, 6.71
2860, 6.32
2861, 6.44
2862, 7.38
2863, 8.25
2864, 8.97
2865, 9.70
2866, 10.10
2867, 10.68
2868, 11.66
2869, 11.36
2870, 11.32
2871, 11.76
2872, 12.07
2873, 12.60
2874, 12.90
2875, 13.88
2876, 14.32
2877, 15.52
2878, 3.41
2879, 14.82
2880, 15.14
2881, 4.72
2882, 4.86
2883, 16.25
2884, 6.93
2885, 6.80
2886, 7.29
2887, 8.46
2888, 9.18
2889, 9.67
2890, 9.60
2891, 10.11
2892, 10.51
2893, 11.58
2894, 11.20
2895, 11.85
2896, 12.26
2897, 2.10
2898, 13.04
2899, 13.27
2900, 3.74
2901, 15.39
2902, 16.72
2903, 4.90
2904, 15.96
2905, 15.95
2906, 4.57
2907, 4.95
2908, 16.21
2909, 6.78
2910, 6.55
2911, 7.01
2912, 7.59
2913, 7.62
2914, 18.71
2915, 8.26
2916, 8.97
2917, 8.90
2918, 10.33
2919, 9.74
2920, 10.42
2921, 11.02
2922, 11.83
2923, 11.70
2924, 12.05
2925, 12.17
2926, 13.00
2927, 14.22
2928, 13.17
2929, 13.25
2930, 13.70
2931, 2.77
2932, 13.64
2933, 14.33
2934, 14.23
2935, 14.13
2936, 14.58
2937, 15.53
2938, 3.97
2939, 15.74
2940, 15.62
2941, 4.94
2942, 5.77
2943, 17.07
2944, 7.80
2945, 7.27
2946, 7.38
2947, 7.74
2948, 7.65
2949, 18.96
2950, 8.38
2951, 8.71
2952, 9.38
2953, 10.54
2954, 9.73
2955, 9.87
2956, 9.79
2957, 9.90
2958, 9.85
2959, 9.77
2960, 10.04
2961, 10.23
2962, 10.20
2963, 11.25
2964, 10.20
2965, 10.95
2966, 10.86
2967, 11.58
2968, 12.44
2969, 12.30
2970, 12.92
2971, 12.96
2972, 14.48
2973, 2.77
2974, 14.50
2975, 15.34
2976, 4.72
2977, 4.63
2978, 15.96
2979, 5.70
2980, 5.21
2981, 16.87
2982, 6.86
2983, 7.48
2984, 18.54
2985, 8.22
2986, 8.70
2987, 9.37
2988, 10.90
2989, 10.04
2990, 10.67
2991, 11.30
2992, 11.90
2993, 12.20
2994, 13.00
2995, 13.64
2996, 13.92
2997, 15.78
2998, 3.42
2999, 14.72
3000, 15.23
3001, 4.65
3002, 4.85
3003, 16.18
3004, 6.88
3005, 5.97
3006, 16.96
3007, 6.74
3008, 6.81
3009, 17.70
3010, 7.25
3011, 7.22
3012, 7.82
3013, 9.18
3014, 8.70
3015, 8.91
3016, 9.37
3017, 9.55
3018, 9.62
3019, 9.90
3020, 10.67
3021, 11.42
3022, 11.61
3023, 13.44
3024, 13.08
3025, 13.10
3026, 13.90
3027, 3.30
3028, 14.75
3029, 14.86
3030, 5.27
3031, 5.00
3032, 16.52
3033, 6.44
3034, 7.01
3035, 18.36
3036, 7.51
3037, 8.12
3038, 8.50
3039, 10.00
3040, 9.34
3041, 9.79
3042, 9.97
3043, 10.38
3044, 10.34
3045, 10.56
3046, 10.52
3047, 11.16
3048, 11.18
3049, 12.30
3050, 11.64
3051, 11.94
3052, 11.92
3053, 1.80
3054, 12.92
3055, 13.17
3056, 14.03
3057, 14.08
3058, 15.42
3059, 3.76
3060, 15.02
3061, 15.20
3062, 4.83
3063, 5.19
3064, 16.10
3065, 6.54
3066, 5.92
3067, 6.57
3068, 7.99
3069, 8.22
3070, 8.82
3071, 8.89
3072, 9.05
3073, 9.61
3074, 11.35
3075, 10.42
3076, 10.99
3077, 11.83
3078, 1.51
3079, 13.35
3080, 13.40
3081, 14.03
3082, 14.07
3083, 15.49
3084, 3.84
3085, 15.51
3086, 16.18
3087, 5.09
3088, 5.34
3089, 16.74
3090, 6.82
3091, 6.24
3092, 6.34
3093, 7.28
3094, 7.66
3095, 8.54
3096, 9.26
3097, 9.57
3098, 9.56
3099, 10.50
3100, 9.46
3101, 9.42
3102, 9.86
3103, 10.10
3104, 10.80
3105, 10.96
3106, 11.68
3107, 12.34
3108, 13.36
3109, 12.82
3110, 12.85
3111, 12.94
3112, 2.70
3113, 14.26
3114, 14.87
3115, 4.81
3116, 3.74
3117, 14.66
3118, 16.35
3119, 4.76
3120, 5.48
3121, 16.74
3122, 5.85
3123, 6.30
3124, 17.38
3125, 7.36
3126, 6.98
3127, 7.84
3128, 8.48
3129, 8.98
3130, 9.42
3131, 9.36
3132, 10.26
3133, 10.59
3134, 12.06
3135, 11.56
3136, 11.71
3137, 12.53
3138, 1.51
3139, 13.15
3140, 13.38
3141, 13.96
3142, 14.60
3143, 15.50
3144, 4.28
3145, 15.74
3146, 15.65
3147, 5.02
3148, 5.63
3149, 17.20
3150, 7.13
3151, 6.63
3152, 7.23
3153, 7.95
3154, 8.50
3155, 8.68
3156, 8.85
3157, 8.88
3158, 9.48
3159, 11.30
3160, 11.17
3161, 11.84
3162, 12.12
3163, 1.68
3164, 12.78
3165, 13.61
3166, 14.14
3167, 14.82
3168, 16.14
3169, 4.76
3170, 16.10
3171, 16.86
3172, 6.18
3173, 6.98
3174, 7.81
3175, 9.49
3176, 8.44
3177, 8.96
3178, 9.38
3179, 9.70
3180, 10.55
3181, 11.05
3182, 11.77
3183, 12.48
3184, 14.36
3185, 3.15
3186, 14.82
3187, 15.31
3188, 4.52
3189, 4.72
3190, 16.41
3191, 6.79
3192, 5.73
3193, 6.22
3194, 7.13
3195, 7.56
3196, 19.03
3197, 8.34
3198, 8.80
3199, 9.26
3200, 10.95
3201, 9.98
3202, 10.14
3203, 10.77
3204, 11.16
3205, 11.22
3206, 11.34
3207, 12.64
3208, 13.46
3209, 15.16
3210, 3.88
3211, 15.44
3212, 16.05
3213, 5.20
3214, 6.04
3215, 17.58
3216, 8.20
3217, 7.62
3218, 7.73
3219, 18.84
3220, 9.15
3221, 8.37
3222, 9.23
3223, 9.58
3224, 9.94
3225, 9.98
3226, 11.07
3227, 10.24
3228, 11.35
3229, 10.60
3230, 11.25
3231, 11.82
3232, 13.44
3233, 13.19
3234, 14.24
3235, 14.23
3236, 2.36
3237, 14.81
3238, 14.18
3239, 4.29
3240, 15.46
3241, 14.50
3242, 4.52
3243, 4.62
3244, 15.33
3245, 16.82
3246, 4.97
3247, 5.68
3248, 17.96
3249, 6.81
3250, 7.64
3251, 8.48
3252, 10.08
3253, 9.04
3254, 8.99
3255, 10.66
3256, 10.78
3257, 9.66
3258, 11.48
3259, 11.10
3260, 11.16
3261, 11.60
3262, 13.08
3263, 13.20
3264, 12.38
3265, 12.99
3266, 3.72
3267, 14.71
3268, 14.04
3269, 4.88
3270, 16.03
3271, 15.98
3272, 4.82
3273, 15.57
3274, 16.27
3275, 6.92
3276, 5.92
3277, 18.02
3278, 7.19
3279, 7.38
3280, 6.36
3281, 8.38
3282, 7.20
3283, 19.08
3284, 7.23
3285, 7.86
3286, 9.34
3287, 9.78
3288, 9.21
3289, 10.59
3290, 11.04
3291, 9.90
3292, 9.85
3293, 11.37
3294, 11.79
3295, 11.27
3296, 12.41
3297, 12.45
3298, 12.27
3299, 13.56
3300, 14.16
3301, 3.58
3302, 15.13
3303, 14.54
3304, 4.92
3305, 4.94
3306, 15.40
3307, 17.00
3308, 6.09
3309, 6.99
3310, 18.82
3311, 8.61
3312, 8.71
3313, 7.83
3314, 9.02
3315, 9.51
3316, 9.66
3317, 10.08
3318, 10.60
3319, 10.47
3320, 9.48
3321, 10.94
3322, 11.65
3323, 11.98
3324, 11.13
3325, 12.56
3326, 12.68
3327, 2.51
3328, 14.38
3329, 14.46
3330, 14.64
3331, 14.64
3332, 15.34
3333, 5.13
3334, 16.05
3335, 15.92
3336, 4.91
3337, 5.36
3338, 16.77
3339, 5.85
3340, 6.58
3341, 17.13
3342, 6.84
3343, 7.98
3344, 19.44
3345, 9.19
3346, 9.76
3347, 9.82
3348, 10.32
3349, 10.87
3350, 11.55
3351, 12.21
3352, 12.37
3353, 12.54
3354, 12.95
3355, 14.23
3356, 14.38
3357, 14.84
3358, 4.34
3359, 14.79
3360, 16.54
3361, 4.87
3362, 5.85
3363, 16.83
3364, 6.44
3365, 7.33
3366, 7.48
3367, 8.18
3368, 8.78
3369, 9.33
3370, 9.71
3371, 10.33
3372, 10.83
3373, 10.90
3374, 11.31
3375, 11.29
3376, 11.36
3377, 11.74
3378, 12.10
3379, 12.77
3380, 13.69
3381, 14.16
3382, 14.39
3383, 3.54
3384, 14.79
3385, 15.42
3386, 4.93
3387, 15.84
3388, 16.32
3389, 5.70
3390, 6.44
3391, 17.84
3392, 7.81
3393, 8.58
3394, 19.55
3395, 8.95
3396, 8.83
3397, 9.62
3398, 9.66
3399, 10.22
3400, 10.90
3401, 11.33
3402, 11.66
3403, 12.54
3404, 12.73
3405, 13.39
3406, 13.94
3407, 14.13
3408, 3.21
3409, 15.01
3410, 15.55
3411, 4.71
3412, 15.76
3413, 15.56
3414, 5.20
3415, 5.50
3416, 17.27
3417, 6.14
3418, 6.51
3419, 17.65
3420, 7.43
3421, 7.90
3422, 19.00
3423, 8.48
3424, 9.15
3425, 9.44
3426, 10.32
3427, 10.19
3428, 10.26
3429, 10.64
3430, 11.18
3431, 11.38
3432, 12.06
3433, 12.76
3434, 13.50
3435, 13.97
3436, 13.97
3437, 3.14
3438, 14.14
3439, 14.58
3440, 4.55
3441, 15.68
3442, 15.97
3443, 4.75
3444, 16.12
3445, 16.29
3446, 5.72
3447, 5.62
3448, 17.35
3449, 6.29
3450, 6.58
3451, 17.76
3452, 7.33
3453, 8.12
3454, 19.87
3455, 9.74
3456, 10.18
3457, 10.22
3458, 10.65
3459, 10.85
3460, 10.97
3461, 11.08
3462, 11.72
3463, 12.14
3464, 12.88
3465, 13.24
3466, 14.03
3467, 14.04
3468, 3.72
3469, 15.37
3470, 15.31
3471, 4.76
3472, 15.98
3473, 15.55
3474, 4.83
3475, 5.53
3476, 16.66
3477, 16.59
3478, 6.03
3479, 6.46
3480, 18.04
3481, 7.05
3482, 7.33
3483, 18.28
3484, 7.47
3485, 7.45
3486, 7.93
3487, 9.10
3488, 9.24
3489, 10.08
3490, 10.37
3491, 10.92
3492, 11.00
3493, 11.01
3494, 11.33
3495, 11.36
3496, 11.38
3497, 11.97
3498, 12.62
3499, 12.54
3500, 12.85
3501, 13.62
3502, 13.53
3503, 3.15
3504, 14.46
3505, 14.42
3506, 3.74
3507, 14.84
3508, 15.09
3509, 5.28
3510, 16.56
3511, 16.58
3512, 5.71
3513, 16.74
3514, 16.62
3515, 6.05
3516, 6.93
3517, 17.98
3518, 7.05
3519, 7.62
3520, 7.62
3521, 8.28
3522, 8.40
3523, 19.59
3524, 9.18
3525, 9.47
3526, 10.03
3527, 10.35
3528, 10.41
3529, 11.17
3530, 11.53
3531, 11.69
3532, 11.67
3533, 11.69
3534, 12.42
3535, 12.65
3536, 13.23
3537, 13.62
3538, 13.58
3539, 13.72
3540, 2.94
3541, 14.69
3542, 15.34
3543, 4.53
3544, 5.21
3545, 16.94
3546, 6.96
3547, 7.13
3548, 18.02
3549, 7.39
3550, 7.80
3551, 19.03
3552, 8.58
3553, 8.95
3554, 9.22
3555, 9.99
3556, 10.78
3557, 11.08
3558, 10.98
3559, 11.50
3560, 12.34
3561, 12.47
3562, 13.18
3563, 13.49
3564, 14.23
3565, 3.43
3566, 14.35
3567, 14.50
3568, 14.84
3569, 14.79
3570, 14.96
3571, 4.85
3572, 16.00
3573, 15.97
3574, 5.17
3575, 5.32
3576, 16.40
3577, 6.15
3578, 7.01
3579, 7.67
3580, 8.13
3581, 8.88
3582, 19.94
3583, 9.66
3584, 10.41
3585, 10.29
3586, 10.72
3587, 10.90
3588, 11.38
3589, 11.51
3590, 11.48
3591, 11.56
3592, 12.10
3593, 12.82
3594, 12.72
3595, 12.83
3596, 13.68
3597, 14.34
3598, 14.21
3599, 4.01
3600, 15.08
3601, 14.99
3602, 5.04
3603, 16.50
3604, 6.62
3605, 7.18
3606, 18.54
3607, 7.53
3608, 7.80
3609, 8.50
3610, 9.34
3611, 9.63
3612, 9.60
3613, 10.21
3614, 10.15
3615, 10.66
3616, 11.06
3617, 11.86
3618, 11.85
3619, 12.36
3620, 12.94
