read, delay
1872, 19.24
1873, 14.78
1874, 21.25
1875, 22.91
1876, 29.17
1877, 20.63
1878, 19.00
1879, 15.30
1880, 19.92
1881, 26.69
1882, 12.64
1883, 22.00
1884, 13.37
1885, 11.69
1886, 26.25
1887, 17.10
1888, 23.95
1889, 14.12
1890, 22.84
1891, 29.40
1892, 31.36
1893, 13.24
1894, 29.25
1895, 19.61
1896, 10.86
1897, 24.42
1898, 15.15
1899, 25.16
1900, 27.23
1901, 19.08
1902, 25.80
1903, 26.76
1904, 28.66
1905, 10.52
1906, 13.13
1907, 19.55
1908, 22.04
1909, 28.35
1910, 28.49
1911, 6.13
1912, 28.50
1913, 1.13
1914, 7.76
1915, 16.16
1916, 32.44
1917, 10.28
1918, 28.22
1919, 15.49
1920, 14.84
1921, 25.29
1922, 14.61
1923, 31.84
1924, 23.30
1925, 25.87
1926, 11.85
1927, 19.97
1928, 9.32
1929, 28.92
1930, 9.56
1931, 20.12
1932, 30.26
1933, 28.30
1934, 19.80
1935, 6.27
1936, 27.96
1937, 17.45
1938, 22.04
1939, 12.89
1940, 14.92
1941, 31.49
1942, 7.66
1943, 23.99
1944, 29.54
1945, 21.35
1946, 24.20
1947, 14.25
1948, 18.95
1949, 21.42
1950, 11.37
1951, 17.27
1952, 27.20
1953, 25.96
1954, 12.29
1955, 23.10
1956, 10.34
1957, 16.31
1958, 19.24
1959, 8.39
1960, 30.72
1961, 21.45
1962, 11.60
1963, 16.58
1964, 23.41
1965, 15.12
1966, 17.13
1967, 23.13
1968, 24.14
1969, 15.93
1970, 24.07
1971, 9.99
1972, 20.26
1973, 21.06
1974, 7.03
1975, 18.98
1976, 21.79
1977, 11.98
1978, 22.18
1979, 24.96
1980, 27.29
1981, 17.36
1982, 23.95
1983, 14.56
1984, 18.71
1985, 24.90
1986, 16.75
1987, 18.41
1988, 28.73
1989, 12.03
1990, 7.32
1991, 17.71
1992, 3.86
1993, 25.56
1994, 18.98
1995, 7.22
1996, 29.13
1997, 7.55
1998, 23.84
1999, 13.87
2000, 4.24
2001, 28.42
2002, 20.22
2003, 22.47
2004, 14.48
2005, 13.04
2006, 19.28
2007, 0.43
2008, 15.42
2009, 26.91
2010, 17.91
2011, 6.70
2012, 27.18
2013, 16.62
2014, 19.31
2015, 25.64
2016, 8.30
2017, 5.48
2018, 22.72
2019, 13.92
2020, 20.13
2021, 26.79
2022, 17.35
2023, 22.05
2024, 28.80
2025, 18.86
2026, 25.31
2027, 15.40
2028, 22.67
2029, 28.82
2030, 18.98
2031, 25.10
2032, 15.22
2033, 4.87
2034, 22.48
2035, 31.82
2036, 23.12
2037, 11.08
2038, 31.93
2039, 21.74
2040, 26.38
2041, 16.32
2042, 23.16
2043, 29.08
2044, 2.20
2045, 24.44
2046, 13.70
2047, 20.45
2048, 25.42
2049, 31.69
2050, 4.26
2051, 21.95
2052, 15.33
2053, 7.55
2054, 24.63
2055, 14.66
2056, 18.59
2057, 24.53
2058, 14.80
2059, 21.16
2060, 6.15
2061, 14.91
2062, 19.69
2063, 24.34
2064, 14.98
2065, 31.89
2066, 22.08
2067, 17.76
2068, 2.40
2069, 10.41
2070, 26.79
2071, 18.10
2072, 24.23
2073, 16.99
2074, 22.32
2075, 24.69
2076, 19.20
2077, 9.60
2078, 29.34
2079, 16.26
2080, 23.24
2081, 1.08
2082, 28.07
2083, 26.79
2084, 17.14
2085, 23.47
2086, 11.06
2087, 13.82
2088, 27.05
2089, 17.65
2090, 16.42
2091, 11.04
2092, 16.92
2093, 20.98
2094, 12.38
2095, 14.54
2096, 23.92
2097, 14.30
2098, 16.27
2099, 22.20
2100, 24.10
2101, 2.14
2102, 21.13
2103, 11.93
2104, 10.53
2105, 0.26
2106, 24.44
2107, 16.22
2108, 22.88
2109, 28.71
2110, 31.60
2111, 22.46
2112, 12.52
2113, 14.54
2114, 21.19
2115, 11.87
2116, 1.88
2117, 20.86
2118, 27.40
2119, 17.08
2120, 5.46
2121, 26.36
2122, 10.35
2123, 3.22
2124, 23.94
2125, 6.15
2126, 14.81
2127, 21.31
2128, 24.12
2129, 15.47
2130, 17.26
2131, 28.02
2132, 16.52
2133, 29.66
2134, 11.62
2135, 17.29
2136, 20.92
2137, 15.24
2138, 13.02
2139, 5.86
2140, 28.73
2141, 10.01
2142, 24.19
2143, 30.80
2144, 4.96
2145, 26.78
2146, 20.73
2147, 10.66
2148, 29.13
2149, 11.48
2150, 9.11
2151, 11.02
2152, 20.98
2153, 26.07
2154, 17.63
2155, 24.45
2156, 15.08
2157, 21.08
2158, 26.15
2159, 16.77
2160, 22.18
2161, 12.27
2162, 20.32
2163, 22.76
2164, 28.71
2165, 1.54
2166, 25.55
2167, 15.87
2168, 21.44
2169, 29.84
2170, 13.16
2171, 23.18
2172, 13.19
2173, 7.73
2174, 25.32
2175, 11.82
2176, 7.46
2177, 29.12
2178, 16.82
2179, 27.20
2180, 30.47
2181, 18.07
2182, 8.22
2183, 27.01
2184, 29.86
2185, 24.14
2186, 30.94
2187, 17.58
2188, 22.64
2189, 16.44
2190, 22.67
2191, 26.83
2192, 16.81
2193, 22.27
2194, 12.87
2195, 18.00
2196, 11.08
2197, 12.58
2198, 13.64
2199, 23.78
2200, 29.71
2201, 22.83
2202, 29.17
2203, 31.22
2204, 11.93
2205, 14.55
2206, 16.68
2207, 22.14
2208, 28.10
2209, 18.53
2210, 8.41
2211, 26.14
2212, 18.82
2213, 19.94
2214, 11.06
2215, 19.90
2216, 9.96
2217, 28.22
2218, 31.08
2219, 23.61
2220, 14.44
2221, 17.57
2222, 23.61
2223, 14.81
2224, 17.58
2225, 24.00
2226, 25.99
2227, 11.88
2228, 18.47
2229, 11.57
2230, 30.93
2231, 13.06
2232, 15.38
2233, 25.43
2234, 12.16
2235, 14.69
2236, 18.75
2237, 27.67
2238, 10.91
2239, 20.94
2240, 13.23
2241, 11.66
2242, 12.37
2243, 22.56
2244, 8.92
2245, 15.12
2246, 19.56
2247, 14.34
2248, 29.02
2249, 18.96
2250, 4.02
2251, 14.10
2252, 16.65
2253, 18.54
2254, 27.24
2255, 15.93
2256, 18.74
2257, 8.95
2258, 28.97
2259, 21.00
2260, 22.95
2261, 28.24
2262, 19.13
2263, 17.52
2264, 28.18
2265, 31.04
2266, 19.48
2267, 21.40
2268, 32.03
2269, 14.42
2270, 25.21
2271, 30.18
2272, 3.72
2273, 20.00
2274, 25.88
2275, 15.93
2276, 21.37
2277, 23.73
2278, 14.50
2279, 22.91
2280, 29.74
2281, 3.47
2282, 26.18
2283, 32.12
2284, 22.09
2285, 24.61
2286, 15.46
2287, 20.63
2288, 15.60
2289, 17.41
2290, 24.16
2291, 14.61
2292, 3.67
2293, 9.77
2294, 30.52
2295, 16.90
2296, 23.40
2297, 14.86
2298, 19.78
2299, 26.47
2300, 17.91
2301, 23.24
2302, 29.70
2303, 16.50
2304, 26.60
2305, 28.96
2306, 7.11
2307, 27.64
2308, 23.08
2309, 31.44
2310, 1.76
2311, 11.78
2312, 13.81
2313, 23.44
2314, 10.75
2315, 19.71
2316, 10.01
2317, 16.18
2318, 21.72
2319, 27.82
2320, 19.52
2321, 25.46
2322, 15.43
2323, 18.03
2324, 28.27
2325, 1.31
2326, 7.39
2327, 18.01
2328, 20.31
2329, 25.58
2330, 31.86
2331, 23.02
2332, 29.60
2333, 16.45
2334, 22.66
2335, 12.87
2336, 19.20
2337, 8.62
2338, 9.50
2339, 20.20
2340, 12.14
2341, 15.66
2342, 25.50
2343, 17.09
2344, 21.26
2345, 27.27
2346, 13.78
2347, 18.46
2348, 17.12
2349, 19.38
2350, 21.88
2351, 28.14
2352, 22.97
2353, 17.80
2354, 26.38
2355, 22.00
2356, 7.50
2357, 17.76
2358, 21.83
2359, 28.20
2360, 2.02
2361, 23.34
2362, 14.95
2363, 3.37
2364, 23.66
2365, 30.10
2366, 3.81
2367, 8.95
2368, 13.98
2369, 18.58
2370, 24.37
2371, 15.69
2372, 6.84
2373, 25.11
2374, 13.39
2375, 30.32
2376, 20.43
2377, 1.87
2378, 8.89
2379, 16.87
2380, 19.03
2381, 25.60
2382, 16.57
2383, 14.39
2384, 28.72
2385, 16.04
2386, 21.08
2387, 11.78
2388, 13.96
2389, 20.49
2390, 18.36
2391, 7.49
2392, 29.49
2393, 20.10
2394, 11.91
2395, 27.62
2396, 7.72
2397, 24.65
2398, 26.94
2399, 15.89
2400, 19.84
2401, 17.12
2402, 11.83
2403, 13.68
2404, 30.94
2405, 16.88
2406, 20.22
2407, 11.15
2408, 17.18
2409, 18.01
2410, 10.29
2411, 31.49
2412, 21.60
2413, 12.95
2414, 10.23
2415, 0.39
2416, 23.40
2417, 14.98
2418, 17.82
2419, 27.79
2420, 18.22
2421, 21.06
2422, 27.85
2423, 13.84
2424, 7.80
2425, 12.36
2426, 17.80
2427, 0.83
2428, 27.83
2429, 14.88
2430, 21.02
2431, 11.34
2432, 28.66
2433, 19.90
2434, 6.78
2435, 27.64
2436, 17.55
2437, 16.53
2438, 26.76
2439, 0.03
2440, 27.02
2441, 26.10
2442, 18.21
2443, 24.79
2444, 15.16
2445, 13.48
2446, 25.59
2447, 16.68
2448, 28.69
2449, 9.86
2450, 30.33
2451, 2.62
2452, 28.64
2453, 28.10
2454, 10.91
2455, 9.30
2456, 12.74
2457, 13.55
2458, 20.36
2459, 29.68
2460, 18.38
2461, 3.54
2462, 29.63
2463, 29.66
2464, 2.34
2465, 21.34
2466, 28.02
2467, 17.74
2468, 4.12
2469, 9.45
2470, 14.20
2471, 14.48
2472, 24.60
2473, 29.20
2474, 12.04
2475, 22.19
2476, 28.45
2477, 19.86
2478, 26.08
2479, 32.21
2480, 22.00
2481, 24.82
2482, 10.85
2483, 20.95
2484, 27.55
2485, 32.00
2486, 9.90
2487, 26.71
2488, 18.24
2489, 24.29
2490, 17.57
2491, 20.01
2492, 14.54
2493, 16.09
2494, 18.63
2495, 27.91
2496, 19.26
2497, 9.33
2498, 28.62
2499, 18.88
2500, 23.42
2501, 27.81
2502, 19.57
2503, 16.47
2504, 28.50
2505, 6.55
2506, 13.45
2507, 15.99
2508, 26.29
2509, 28.62
2510, 19.54
2511, 9.90
2512, 16.26
2513, 23.10
2514, 9.54
2515, 19.60
2516, 21.83
2517, 8.04
2518, 16.90
2519, 27.44
2520, 32.43
2521, 22.01
2522, 27.90
2523, 17.26
2524, 24.14
2525, 17.46
2526, 15.87
2527, 26.11
2528, 2.86
2529, 9.22
2530, 32.82
2531, 17.78
2532, 28.11
2533, 30.65
2534, 8.06
2535, 14.27
2536, 15.87
2537, 5.30
2538, 29.31
2539, 23.47
2540, 14.01
2541, 9.42
2542, 26.59
2543, 17.74
2544, 23.05
2545, 25.80
2546, 21.25
2547, 28.13
2548, 1.52
2549, 14.69
2550, 13.09
2551, 18.64
2552, 20.74
2553, 29.50
2554, 17.18
2555, 10.18
2556, 12.37
2557, 19.16
2558, 13.59
2559, 12.25
2560, 23.10
2561, 10.90
2562, 17.32
2563, 27.54
2564, 0.24
2565, 16.24
2566, 26.34
2567, 18.86
2568, 23.10
2569, 14.57
2570, 24.40
2571, 26.48
2572, 28.83
2573, 20.70
2574, 9.76
2575, 15.01
2576, 5.14
2577, 21.05
2578, 29.83
2579, 21.07
2580, 24.73
2581, 31.20
2582, 18.92
2583, 25.25
2584, 15.48
2585, 22.19
2586, 28.98
2587, 7.20
2588, 8.20
2589, 14.40
2590, 21.01
2591, 10.44
2592, 16.96
2593, 23.27
2594, 10.01
2595, 21.81
2596, 26.69
2597, 17.65
2598, 7.27
2599, 13.99
2600, 23.92
2601, 29.83
2602, 31.90
2603, 4.73
2604, 15.38
2605, 13.34
2606, 27.31
2607, 12.78
2608, 18.74
2609, 28.67
2610, 15.24
2611, 26.30
2612, 16.88
2613, 22.87
2614, 25.20
2615, 15.27
2616, 21.32
2617, 23.27
2618, 13.57
2619, 19.62
2620, 26.49
2621, 31.56
2622, 18.94
2623, 25.23
2624, 26.57
2625, 17.59
2626, 23.54
2627, 11.89
2628, 17.84
2629, 23.15
2630, 25.42
2631, 15.27
2632, 20.51
2633, 22.56
2634, 17.80
2635, 11.22
2636, 9.58
2637, 15.72
2638, 21.85
2639, 14.44
2640, 13.21
2641, 7.32
2642, 28.62
2643, 8.04
2644, 23.30
2645, 13.62
2646, 14.81
2647, 13.22
2648, 14.16
2649, 24.28
2650, 7.28
2651, 30.64
2652, 21.99
2653, 28.31
2654, 15.00
2655, 25.24
2656, 15.24
2657, 3.84
2658, 14.48
2659, 21.28
2660, 28.02
2661, 14.36
2662, 20.26
2663, 26.42
2664, 19.29
2665, 26.13
2666, 17.82
2667, 24.25
2668, 29.40
2669, 19.36
2670, 25.51
2671, 20.00
2672, 30.06
2673, 20.62
2674, 16.28
2675, 22.16
2676, 28.61
2677, 18.66
2678, 7.24
2679, 29.18
2680, 14.06
2681, 19.01
2682, 11.92
2683, 17.81
2684, 22.00
2685, 23.20
2686, 14.34
2687, 20.89
2688, 15.51
2689, 0.94
2690, 23.94
2691, 10.31
2692, 16.46
2693, 18.63
2694, 29.38
2695, 11.70
2696, 25.23
2697, 15.24
2698, 21.78
2699, 23.90
2700, 14.70
2701, 21.23
2702, 23.74
2703, 13.92
2704, 16.54
2705, 26.53
2706, 13.72
2707, 20.56
2708, 25.52
2709, 17.02
2710, 22.16
2711, 10.04
2712, 16.76
2713, 17.27
2714, 12.29
2715, 13.68
2716, 24.07
2717, 26.94
2718, 20.76
2719, 27.25
2720, 17.20
2721, 23.74
2722, 14.04
2723, 19.76
2724, 26.10
2725, 17.31
2726, 22.34
2727, 26.98
2728, 13.11
2729, 19.92
2730, 30.13
2731, 0.76
2732, 19.77
2733, 28.92
2734, 20.05
2735, 26.66
2736, 17.30
2737, 20.17
2738, 26.25
2739, 12.90
2740, 18.19
2741, 24.43
2742, 31.11
2743, 22.04
2744, 27.56
2745, 18.46
2746, 24.76
2747, 11.56
2748, 18.35
2749, 8.83
2750, 15.51
2751, 21.50
2752, 28.16
2753, 15.97
2754, 20.38
2755, 22.97
2756, 28.86
2757, 20.47
2758, 9.22
2759, 14.23
2760, 12.90
2761, 10.51
2762, 15.74
2763, 9.02
2764, 10.71
2765, 17.39
2766, 19.85
2767, 9.73
2768, 15.69
2769, 6.13
2770, 28.92
2771, 1.30
2772, 20.29
2773, 15.86
2774, 28.58
2775, 8.20
2776, 25.21
2777, 16.27
2778, 21.00
2779, 27.60
2780, 1.16
2781, 18.47
2782, 28.73
2783, 15.40
2784, 22.22
2785, 13.82
2786, 16.36
2787, 22.55
2788, 17.22
2789, 24.00
2790, 14.82
2791, 4.12
2792, 25.32
2793, 16.57
2794, 20.96
2795, 27.82
2796, 18.49
2797, 12.45
2798, 11.00
2799, 21.06
2800, 27.42
2801, 0.90
2802, 20.90
2803, 26.62
2804, 17.64
2805, 23.53
2806, 14.09
2807, 28.40
2808, 10.20
2809, 15.34
2810, 16.92
2811, 23.60
2812, 30.49
2813, 2.84
2814, 13.42
2815, 5.50
2816, 18.53
2817, 24.70
2818, 22.96
2819, 1.37
2820, 20.38
2821, 11.65
2822, 15.63
2823, 20.66
2824, 26.57
2825, 30.74
2826, 3.97
2827, 8.44
2828, 27.49
2829, 18.56
2830, 19.87
2831, 24.79
2832, 16.32
2833, 22.80
2834, 27.51
2835, 1.75
2836, 20.75
2837, 10.85
2838, 17.58
2839, 22.48
2840, 27.08
2841, 14.74
2842, 7.23
2843, 21.24
2844, 6.00
2845, 18.29
2846, 13.06
2847, 17.85
2848, 22.09
2849, 28.07
2850, 17.55
2851, 6.74
2852, 25.45
2853, 15.62
2854, 18.64
2855, 10.26
2856, 29.84
2857, 15.91
2858, 25.94
2859, 16.94
2860, 21.95
2861, 6.46
2862, 28.48
2863, 21.30
2864, 22.67
2865, 29.13
2866, 19.94
2867, 7.25
2868, 16.54
2869, 0.98
2870, 22.86
2871, 25.72
2872, 15.72
2873, 3.53
2874, 22.19
2875, 28.44
2876, 15.09
2877, 21.33
2878, 26.06
2879, 18.63
2880, 2.74
2881, 23.84
2882, 28.82
2883, 6.72
2884, 21.40
2885, 12.28
2886, 18.35
2887, 20.29
2888, 10.24
2889, 29.70
2890, 12.25
2891, 22.39
2892, 0.39
2893, 16.38
2894, 22.51
2895, 23.45
2896, 10.72
2897, 12.71
2898, 9.70
2899, 30.97
2900, 17.66
2901, 23.92
2902, 13.83
2903, 16.59
2904, 22.58
2905, 12.29
2906, 16.26
2907, 18.54
2908, 24.90
2909, 11.12
2910, 4.68
2911, 10.22
2912, 13.05
2913, 17.43
2914, 26.25
2915, 15.72
2916, 6.83
2917, 8.02
2918, 12.99
2919, 15.20
2920, 17.37
2921, 12.12
2922, 17.42
2923, 14.12
2924, 13.38
2925, 11.95
2926, 22.12
2927, 11.80
2928, 27.88
2929, 8.40
2930, 26.28
2931, 12.67
2932, 14.68
2933, 7.79
2934, 25.02
2935, 2.77
2936, 23.44
2937, 12.69
2938, 18.65
2939, 17.06
2940, 25.51
2941, 27.87
2942, 6.40
2943, 9.95
2944, 15.32
2945, 20.32
2946, 4.98
2947, 31.62
2948, 19.55
2949, 8.92
2950, 11.76
2951, 17.03
2952, 19.19
2953, 23.90
2954, 20.00
2955, 19.22
2956, 27.08
2957, 31.75
2958, 21.95
2959, 28.20
2960, 14.17
2961, 4.24
2962, 25.31
2963, 1.60
2964, 9.59
2965, 12.21
2966, 2.28
2967, 17.30
2968, 13.72
2969, 18.46
2970, 22.52
2971, 14.16
2972, 20.23
2973, 9.01
2974, 10.99
2975, 20.54
2976, 26.46
2977, 32.80
2978, 7.16
2979, 20.45
2980, 25.38
2981, 31.90
2982, 22.49
2983, 11.11
2984, 17.32
2985, 23.89
2986, 10.59
2987, 21.43
2988, 24.20
2989, 14.35
2990, 17.24
2991, 23.96
2992, 6.88
2993, 24.12
2994, 26.18
2995, 18.30
2996, 24.85
2997, 30.48
2998, 20.76
2999, 23.23
3000, 31.53
3001, 14.40
3002, 8.93
3003, 29.15
3004, 15.62
3005, 24.23
3006, 30.51
3007, 16.47
3008, 12.83
3009, 23.25
3010, 14.94
3011, 17.08
3012, 21.88
3013, 12.48
3014, 14.47
3015, 22.57
3016, 28.90
3017, 10.91
3018, 20.90
3019, 10.90
3020, 11.40
3021, 20.14
3022, 8.67
3023, 25.65
3024, 16.23
3025, 19.26
3026, 21.42
3027, 21.28
3028, 7.81
3029, 29.88
3030, 15.80
3031, 21.46
3032, 27.45
3033, 18.32
3034, 23.26
3035, 29.49
3036, 17.05
3037, 21.96
3038, 26.50
3039, 27.90
3040, 19.58
3041, 10.06
3042, 14.76
3043, 15.73
3044, 24.14
3045, 30.96
3046, 17.14
3047, 2.94
3048, 20.00
3049, 14.99
3050, 13.08
3051, 23.85
3052, 30.65
3053, 18.01
3054, 8.22
3055, 25.28
3056, 18.43
3057, 7.31
3058, 28.95
3059, 16.47
3060, 14.83
3061, 24.02
3062, 15.00
3063, 21.56
3064, 27.57
3065, 14.18
3066, 16.63
3067, 22.87
3068, 13.46
3069, 20.17
3070, 22.18
3071, 9.79
3072, 20.40
3073, 25.46
3074, 15.50
3075, 0.24
3076, 14.17
3077, 29.34
3078, 11.34
3079, 29.90
3080, 15.64
3081, 3.80
3082, 9.10
3083, 31.83
3084, 21.48
3085, 13.83
3086, 14.39
3087, 16.85
3088, 19.39
3089, 14.77
3090, 17.01
3091, 26.85
3092, 17.89
3093, 24.74
3094, 11.62
3095, 18.18
3096, 24.71
3097, 28.78
3098, 19.11
3099, 25.51
3100, 31.93
3101, 23.30
3102, 29.56
3103, 19.85
3104, 22.51
3105, 9.18
3106, 15.22
3107, 7.88
3108, 27.84
3109, 14.02
3110, 24.45
3111, 14.42
3112, 16.34
3113, 22.29
3114, 24.30
3115, 10.41
3116, 8.66
3117, 25.50
3118, 12.36
3119, 18.27
3120, 20.28
3121, 15.87
3122, 18.05
3123, 23.05
3124, 13.35
3125, 15.41
3126, 19.56
3127, 26.21
3128, 29.04
3129, 19.46
3130, 25.53
3131, 12.05
3132, 8.36
3133, 25.27
3134, 20.73
3135, 28.41
3136, 14.45
3137, 23.06
3138, 10.72
3139, 20.36
3140, 26.32
3141, 0.18
3142, 24.18
3143, 31.03
3144, 17.77
3145, 20.44
3146, 29.10
3147, 31.43
3148, 21.40
3149, 13.18
3150, 30.48
3151, 22.99
3152, 13.01
3153, 19.49
3154, 0.80
3155, 12.78
3156, 19.52
3157, 14.01
3158, 15.33
3159, 20.76
3160, 15.62
3161, 17.10
3162, 22.09
3163, 10.50
3164, 12.94
3165, 20.89
3166, 12.66
3167, 0.21
3168, 23.20
3169, 25.07
3170, 16.07
3171, 18.02
3172, 8.73
3173, 10.79
3174, 31.82
3175, 21.68
3176, 13.01
3177, 29.26
3178, 20.20
3179, 10.64
3180, 17.39
3181, 6.02
3182, 28.68
3183, 15.56
3184, 21.67
3185, 24.46
3186, 15.30
3187, 9.44
3188, 28.21
3189, 15.51
3190, 16.99
3191, 25.81
3192, 20.66
3193, 20.55
3194, 22.54
3195, 0.14
3196, 2.95
3197, 22.14
3198, 32.48
3199, 20.13
3200, 25.56
3201, 19.65
3202, 6.68
3203, 24.94
3204, 15.71
3205, 21.93
3206, 27.00
3207, 0.92
3208, 23.93
3209, 30.33
3210, 0.16
3211, 8.15
3212, 29.74
3213, 24.67
3214, 26.86
3215, 6.40
3216, 29.96
3217, 21.74
3218, 11.96
3219, 18.72
3220, 25.26
3221, 15.52
3222, 21.39
3223, 27.41
3224, 18.50
3225, 23.47
3226, 15.14
3227, 21.77
3228, 14.62
3229, 8.79
3230, 27.12
3231, 17.35
3232, 23.88
3233, 15.40
3234, 26.10
3235, 11.97
3236, 18.36
3237, 24.42
3238, 18.76
3239, 9.78
3240, 15.75
3241, 9.98
3242, 14.64
3243, 20.86
3244, 26.88
3245, 17.21
3246, 19.31
3247, 29.70
3248, 20.82
3249, 21.94
3250, 15.70
3251, 22.07
3252, 12.50
3253, 18.71
3254, 8.64
3255, 18.83
3256, 11.72
3257, 2.06
3258, 25.07
3259, 31.56
3260, 5.90
3261, 28.86
3262, 16.54
3263, 11.60
3264, 18.17
3265, 9.13
3266, 19.40
3267, 25.87
3268, 12.14
3269, 6.54
3270, 24.62
3271, 10.53
3272, 16.87
3273, 27.31
3274, 30.11
3275, 11.30
3276, 31.36
3277, 18.28
3278, 24.38
3279, 18.90
3280, 24.22
3281, 30.44
3282, 13.06
3283, 25.75
3284, 13.66
3285, 22.91
3286, 25.42
3287, 11.40
3288, 7.14
3289, 28.04
3290, 18.28
3291, 16.56
3292, 31.24
3293, 5.40
3294, 30.38
3295, 3.75
3296, 12.70
3297, 13.37
3298, 7.88
3299, 14.23
3300, 20.57
3301, 22.74
3302, 0.16
3303, 19.16
3304, 10.91
3305, 16.81
3306, 22.41
3307, 13.86
3308, 18.89
3309, 9.40
3310, 15.27
3311, 17.47
3312, 28.15
3313, 14.50
3314, 16.60
3315, 31.22
3316, 0.69
3317, 24.68
3318, 15.36
3319, 21.84
3320, 10.78
3321, 16.85
3322, 19.24
3323, 25.77
3324, 12.22
3325, 22.31
3326, 13.37
3327, 8.06
3328, 26.60
3329, 16.50
3330, 23.24
3331, 29.63
3332, 19.77
3333, 26.60
3334, 0.56
3335, 19.56
3336, 26.37
3337, 17.92
3338, 3.38
3339, 12.32
3340, 18.22
3341, 24.65
3342, 14.07
3343, 20.18
3344, 26.20
3345, 12.65
3346, 22.55
3347, 11.25
3348, 17.87
3349, 24.47
3350, 30.74
3351, 4.00
3352, 25.76
3353, 17.17
3354, 23.55
3355, 14.15
3356, 20.05
3357, 10.37
3358, 13.25
3359, 23.94
3360, 14.85
3361, 1.00
3362, 17.01
3363, 3.19
3364, 24.09
3365, 14.96
3366, 20.85
3367, 25.82
3368, 9.02
3369, 23.79
3370, 13.00
3371, 19.87
3372, 26.56
3373, 16.05
3374, 21.45
3375, 27.45
3376, 10.93
3377, 21.41
3378, 7.91
3379, 16.75
3380, 19.18
3381, 25.19
3382, 17.87
3383, 16.30
3384, 31.09
3385, 4.42
3386, 29.41
3387, 20.26
3388, 26.69
3389, 13.35
3390, 24.03
3391, 15.42
3392, 20.42
3393, 14.82
3394, 2.50
3395, 21.51
3396, 32.28
3397, 20.10
3398, 26.67
3399, 17.58
3400, 18.60
3401, 12.05
3402, 22.80
3403, 13.22
3404, 24.91
3405, 31.19
3406, 21.60
3407, 29.59
3408, 16.05
3409, 22.16
3410, 28.93
3411, 15.40
3412, 24.84
3413, 15.92
3414, 21.96
3415, 27.24
3416, 29.16
3417, 15.44
3418, 26.10
3419, 16.55
3420, 20.67
3421, 25.44
3422, 16.90
3423, 21.98
3424, 28.60
3425, 2.11
3426, 21.12
3427, 27.40
3428, 1.19
3429, 7.48
3430, 12.32
3431, 18.70
3432, 28.92
3433, 0.01
3434, 21.01
3435, 11.68
3436, 16.32
3437, 14.31
3438, 28.38
3439, 16.24
3440, 22.24
3441, 27.93
3442, 19.38
3443, 10.14
3444, 7.75
3445, 23.14
3446, 14.56
3447, 23.84
3448, 27.10
3449, 24.08
3450, 7.65
3451, 29.53
3452, 20.00
3453, 25.89
3454, 17.86
3455, 24.65
3456, 15.30
3457, 5.10
3458, 26.56
3459, 12.85
3460, 23.19
3461, 14.30
3462, 25.88
3463, 30.65
3464, 21.51
3465, 28.16
3466, 18.21
3467, 24.70
3468, 12.54
3469, 22.61
3470, 29.01
3471, 15.19
3472, 26.00
3473, 16.44
3474, 22.38
3475, 24.79
3476, 19.74
3477, 21.34
3478, 27.40
3479, 19.12
3480, 29.76
3481, 3.26
3482, 25.46
3483, 3.54
3484, 0.25
3485, 16.25
3486, 22.27
3487, 11.16
3488, 8.34
3489, 28.49
3490, 19.45
3491, 21.35
3492, 15.26
3493, 16.08
3494, 26.97
3495, 31.91
3496, 5.70
3497, 28.47
3498, 18.91
3499, 25.06
3500, 26.18
3501, 4.13
3502, 25.52
3503, 16.96
3504, 9.56
3505, 28.20
3506, 19.01
3507, 23.19
3508, 13.94
3509, 1.97
3510, 24.99
3511, 16.35
3512, 25.53
3513, 16.24
3514, 22.18
3515, 28.56
3516, 14.88
3517, 23.42
3518, 15.16
3519, 21.10
3520, 11.48
3521, 17.44
3522, 8.09
3523, 16.11
3524, 22.02
3525, 28.28
3526, 19.30
3527, 25.88
3528, 16.08
3529, 25.24
3530, 9.71
3531, 20.10
3532, 26.18
3533, 13.03
3534, 26.20
3535, 12.19
3536, 18.14
3537, 27.34
3538, 17.29
3539, 23.35
3540, 9.19
3541, 19.50
3542, 9.52
3543, 30.32
3544, 8.36
3545, 13.41
3546, 19.53
3547, 25.98
3548, 17.80
3549, 9.25
3550, 15.26
3551, 21.15
3552, 16.08
3553, 5.23
3554, 29.16
3555, 15.04
3556, 25.41
3557, 16.41
3558, 22.20
3559, 26.85
3560, 18.52
3561, 25.30
3562, 11.47
3563, 6.16
3564, 23.97
3565, 1.32
3566, 7.68
3567, 28.59
3568, 18.93
3569, 8.97
3570, 0.16
3571, 15.15
3572, 25.78
3573, 30.57
3574, 16.74
3575, 23.25
3576, 29.94
3577, 21.09
3578, 7.57
3579, 29.14
3580, 1.56
3581, 25.56
3582, 15.67
3583, 20.14
3584, 22.70
3585, 28.34
3586, 18.71
3587, 25.01
3588, 16.26
3589, 14.55
3590, 25.35
3591, 14.48
3592, 22.91
3593, 29.26
3594, 15.17
3595, 4.87
3596, 29.94
3597, 16.38
3598, 8.26
3599, 14.94
3600, 15.90
3601, 25.72
3602, 17.20
3603, 19.38
3604, 29.23
3605, 15.81
3606, 20.22
3607, 6.95
3608, 19.70
3609, 11.17
3610, 17.68
3611, 23.28
3612, 29.53
3613, 20.22
3614, 22.28
3615, 16.44
3616, 10.83
3617, 29.44
3618, 15.96
3619, 22.30
3620, 28.73
