read, delay
1872, 1.37
1873, 1.60
1874, 2.11
1875, 2.36
1876, 0.69
1877, 1.51
1878, 2.08
1879, 1.62
1880, 0.95
1881, 1.64
1882, 1.98
1883, 1.77
1884, 1.98
1885, 0.84
1886, 1.75
1887, 1.32
1888, 1.52
1889, 1.54
1890, 1.91
1891, 1.83
1892, 2.19
1893, 0.71
1894, 1.49
1895, 1.63
1896, 2.14
1897, 1.07
1898, 1.61
1899, 1.18
1900, 1.86
1901, 1.96
1902, 1.76
1903, 1.64
1904, 1.75
1905, 1.97
1906, 1.08
1907, 1.87
1908, 1.28
1909, 2.43
1910, 1.16
1911, 1.52
1912, 1.28
1913, 1.44
1914, 1.22
1915, 1.53
1916, 1.12
1917, 1.94
1918, 1.98
1919, 1.22
1920, 1.46
1921, 2.21
1922, 2.39
1923, 1.10
1924, 1.92
1925, 1.90
1926, 1.97
1927, 0.99
1928, 1.86
1929, 2.19
1930, 1.62
1931, 1.20
1932, 0.92
1933, 1.88
1934, 1.42
1935, 1.24
1936, 1.00
1937, 2.03
1938, 1.43
1939, 2.05
1940, 0.93
1941, 2.02
1942, 2.17
1943, 1.53
1944, 1.33
1945, 1.74
1946, 2.21
1947, 2.05
1948, 1.71
1949, 1.08
1950, 1.32
1951, 2.28
1952, 0.75
1953, 1.34
1954, 1.36
1955, 2.00
1956, 1.13
1957, 1.55
1958, 1.30
1959, 2.18
1960, 1.93
1961, 0.82
1962, 1.09
1963, 1.45
1964, 2.20
1965, 1.70
1966, 1.67
1967, 1.88
1968, 2.20
1969, 1.08
1970, 1.72
1971, 1.96
1972, 1.59
1973, 1.30
1974, 1.44
1975, 1.91
1976, 1.86
1977, 1.19
1978, 1.81
1979, 1.89
1980, 1.75
1981, 1.72
1982, 1.42
1983, 1.48
1984, 2.01
1985, 2.16
1986, 1.15
1987, 1.62
1988, 1.91
1989, 2.15
1990, 0.97
1991, 1.23
1992, 1.12
1993, 1.43
1994, 1.64
1995, 1.31
1996, 1.53
1997, 1.52
1998, 1.72
1999, 1.10
2000, 1.39
2001, 1.57
2002, 2.42
2003, 1.45
2004, 1.62
2005, 1.51
2006, 1.91
2007, 0.88
2008, 1.85
2009, 1.29
2010, 1.51
2011, 1.82
2012, 1.24
2013, 1.30
2014, 1.55
2015, 1.61
2016, 0.87
2017, 1.09
2018, 1.88
2019, 2.06
2020, 0.73
2021, 1.59
2022, 1.72
2023, 1.75
2024, 1.10
2025, 1.56
2026, 1.82
2027, 2.13
2028, 2.52
2029, 0.89
2030, 1.92
2031, 1.34
2032, 1.89
2033, 1.51
2034, 1.52
2035, 1.61
2036, 1.45
2037, 0.72
2038, 1.84
2039, 1.79
2040, 1.86
2041, 2.11
2042, 1.76
2043, 1.75
2044, 1.94
2045, 2.18
2046, 1.61
2047, 1.79
2048, 1.98
2049, 2.38
2050, 1.68
2051, 1.28
2052, 1.38
2053, 1.58
2054, 0.79
2055, 1.02
2056, 1.74
2057, 2.17
2058, 1.64
2059, 1.45
2060, 1.82
2061, 1.51
2062, 2.21
2063, 0.92
2064, 1.69
2065, 1.69
2066, 1.91
2067, 0.87
2068, 1.06
2069, 1.94
2070, 1.66
2071, 1.43
2072, 0.92
2073, 1.40
2074, 1.38
2075, 0.86
2076, 1.49
2077, 1.58
2078, 2.11
2079, 2.36
2080, 0.92
2081, 1.39
2082, 1.47
2083, 2.48
2084, 1.56
2085, 1.39
2086, 1.65
2087, 1.95
2088, 1.10
2089, 1.84
2090, 2.11
2091, 1.88
2092, 0.70
2093, 1.26
2094, 1.60
2095, 2.18
2096, 0.85
2097, 1.11
2098, 1.47
2099, 1.73
2100, 2.49
2101, 1.31
2102, 1.27
2103, 1.60
2104, 1.76
2105, 1.60
2106, 1.18
2107, 1.23
2108, 2.35
2109, 0.97
2110, 1.51
2111, 1.31
2112, 1.90
2113, 0.73
2114, 1.79
2115, 1.24
2116, 2.31
2117, 1.81
2118, 1.12
2119, 1.48
2120, 2.06
2121, 1.80
2122, 1.59
2123, 1.16
2124, 1.65
2125, 1.76
2126, 1.70
2127, 1.02
2128, 1.94
2129, 1.73
2130, 0.76
2131, 1.44
2132, 1.51
2133, 2.04
2134, 1.36
2135, 1.51
2136, 1.55
2137, 1.56
2138, 1.64
2139, 0.86
2140, 1.06
2141, 1.81
2142, 2.10
2143, 1.12
2144, 1.35
2145, 1.75
2146, 1.53
2147, 0.72
2148, 1.56
2149, 2.02
2150, 1.58
2151, 1.22
2152, 1.70
2153, 1.24
2154, 1.59
2155, 2.09
2156, 1.02
2157, 1.33
2158, 2.13
2159, 2.07
2160, 1.40
2161, 1.56
2162, 1.43
2163, 2.02
2164, 1.35
2165, 1.54
2166, 1.51
2167, 1.56
2168, 2.38
2169, 1.80
2170, 1.98
2171, 1.65
2172, 1.74
2173, 0.88
2174, 1.83
2175, 2.17
2176, 1.54
2177, 1.04
2178, 1.43
2179, 1.50
2180, 1.78
2181, 1.20
2182, 1.44
2183, 1.32
2184, 1.58
2185, 1.73
2186, 1.73
2187, 1.53
2188, 1.56
2189, 2.30
2190, 1.22
2191, 1.94
2192, 1.32
2193, 2.34
2194, 0.90
2195, 1.70
2196, 1.95
2197, 2.24
2198, 1.26
2199, 1.66
2200, 1.66
2201, 1.51
2202, 1.97
2203, 1.42
2204, 1.33
2205, 1.54
2206, 1.55
2207, 0.81
2208, 1.39
2209, 1.30
2210, 2.36
2211, 1.10
2212, 1.06
2213, 1.23
2214, 2.35
2215, 0.97
2216, 1.15
2217, 2.05
2218, 1.80
2219, 2.27
2220, 1.30
2221, 1.38
2222, 2.00
2223, 1.82
