read, delay
1872, 11.73
1873, 9.18
1874, 6.54
1875, 14.20
1876, 11.08
1877, 8.17
1878, 15.82
1879, 12.82
1880, 10.32
1881, 7.84
1882, 15.62
1883, 13.27
1884, 11.10
1885, 8.02
1886, 15.18
1887, 12.75
1888, 10.52
1889, 8.27
1890, 15.81
1891, 12.76
1892, 9.78
1893, 7.46
1894, 15.28
1895, 12.68
1896, 9.58
1897, 6.69
1898, 14.55
1899, 11.93
1900, 9.09
1901, 6.66
1902, 14.36
1903, 11.80
1904, 8.96
1905, 6.80
1906, 13.97
1907, 10.90
1908, 8.10
1909, 14.98
1910, 11.98
1911, 9.72
1912, 6.92
1913, 14.70
1914, 12.45
1915, 9.67
1916, 6.61
1917, 13.82
1918, 11.12
1919, 8.22
1920, 15.20
1921, 12.07
1922, 9.36
1923, 6.75
1924, 13.74
1925, 11.32
1926, 6.92
1927, 14.32
1928, 11.85
1929, 9.17
1930, 6.92
1931, 12.02
1932, 9.02
1933, 6.29
1934, 13.78
1935, 11.63
1936, 9.16
1937, 6.85
1938, 13.89
1939, 11.16
1940, 9.01
1941, 6.40
1942, 13.98
1943, 11.22
1944, 8.76
1945, 15.93
1946, 13.33
1947, 11.06
1948, 8.38
1949, 15.48
1950, 13.34
1951, 10.92
1952, 8.45
1953, 16.04
1954, 13.93
1955, 11.21
1956, 8.42
1957, 16.01
1958, 12.87
1959, 10.67
1960, 7.67
1961, 15.41
1962, 12.92
1963, 10.77
1964, 7.84
1965, 15.48
1966, 12.70
1967, 10.02
1968, 7.74
1969, 14.80
1970, 12.53
1971, 9.83
1972, 7.37
1973, 14.77
1974, 12.32
1975, 9.85
1976, 7.58
1977, 14.76
1978, 11.99
1979, 9.47
1980, 6.77
1981, 14.53
1982, 12.00
1983, 8.99
1984, 16.04
1985, 13.26
1986, 10.22
1987, 7.96
1988, 15.23
1989, 13.04
1990, 10.70
1991, 8.26
1992, 15.45
1993, 13.01
1994, 10.42
1995, 7.54
1996, 14.99
1997, 12.45
1998, 9.56
1999, 6.90
2000, 14.10
2001, 11.80
2002, 9.48
2003, 6.50
2004, 14.19
2005, 11.57
2006, 8.82
2007, 6.17
2008, 13.91
2009, 11.54
2010, 8.95
2011, 15.92
2012, 12.64
2013, 10.09
2014, 7.12
2015, 14.90
2016, 11.96
2017, 9.41
2018, 7.28
2019, 14.60
2020, 11.47
2021, 8.44
2022, 15.93
2023, 12.98
2024, 9.84
2025, 7.32
2026, 14.80
2027, 11.91
2028, 9.26
2029, 6.24
2030, 14.11
2031, 11.85
2032, 8.99
2033, 6.21
2034, 13.36
2035, 10.57
2036, 7.86
2037, 15.26
2038, 12.67
2039, 9.69
2040, 6.78
2041, 14.45
2042, 11.79
2043, 9.30
2044, 6.24
2045, 13.86
2046, 10.95
2047, 7.92
2048, 15.60
2049, 12.88
2050, 9.84
2051, 7.67
2052, 15.45
2053, 12.47
2054, 9.99
2055, 6.99
2056, 14.17
2057, 11.61
2058, 9.00
2059, 6.70
2060, 13.81
2061, 11.02
2062, 8.32
2063, 15.66
2064, 12.55
2065, 9.47
2066, 6.68
2067, 14.26
2068, 12.04
2069, 9.70
2070, 7.39
2071, 14.50
2072, 11.58
2073, 9.25
2074, 6.91
2075, 14.57
2076, 12.02
2077, 9.78
2078, 7.17
2079, 14.53
2080, 12.28
2081, 10.00
2082, 7.42
2083, 14.64
2084, 11.69
2085, 8.92
2086, 6.13
2087, 13.75
2088, 11.32
2089, 8.44
2090, 16.04
2091, 13.80
2092, 10.69
2093, 8.29
2094, 15.26
2095, 12.80
2096, 10.55
2097, 8.35
2098, 15.57
2099, 12.40
2100, 10.21
2101, 7.09
2102, 14.51
2103, 11.41
2104, 8.42
2105, 15.64
2106, 12.85
2107, 10.24
2108, 8.08
2109, 15.22
2110, 12.53
2111, 10.30
2112, 7.21
2113, 14.79
2114, 12.55
2115, 9.88
2116, 7.27
2117, 15.01
2118, 12.76
2119, 10.38
2120, 7.96
2121, 15.66
2122, 13.14
2123, 10.80
2124, 7.85
2125, 15.64
2126, 12.90
2127, 10.58
2128, 18.00
2129, 15.84
2130, 12.92
2131, 10.58
2132, 7.95
2133, 15.18
2134, 12.80
2135, 10.24
2136, 7.59
2137, 14.52
2138, 12.18
2139, 10.03
2140, 7.38
2141, 15.16
2142, 12.84
2143, 10.60
2144, 7.66
2145, 15.36
2146, 12.26
2147, 9.35
2148, 6.68
2149, 14.51
2150, 11.89
2151, 9.70
2152, 6.97
2153, 14.02
2154, 11.66
2155, 8.57
2156, 15.61
2157, 12.81
2158, 10.48
2159, 7.70
2160, 15.52
2161, 13.29
2162, 10.74
2163, 8.52
2164, 15.84
2165, 13.17
2166, 10.78
2167, 8.48
2168, 15.72
2169, 12.78
2170, 9.74
2171, 7.34
2172, 14.87
2173, 12.56
2174, 9.99
2175, 7.24
2176, 14.98
2177, 11.87
2178, 9.62
2179, 7.36
2180, 15.22
2181, 12.78
2182, 10.20
2183, 7.06
2184, 14.62
2185, 12.42
2186, 9.73
2187, 7.29
2188, 14.96
2189, 11.95
2190, 9.46
2191, 6.57
2192, 14.18
2193, 12.00
2194, 9.82
2195, 7.26
2196, 14.64
2197, 12.19
2198, 9.86
2199, 7.31
2200, 14.65
2201, 11.84
2202, 9.32
2203, 6.41
2204, 13.90
2205, 10.76
2206, 8.03
2207, 15.18
2208, 12.44
2209, 9.99
2210, 6.97
2211, 14.74
2212, 12.24
2213, 9.38
2214, 7.19
2215, 14.88
2216, 12.67
2217, 10.27
2218, 7.64
2219, 12.24
2220, 10.07
2221, 6.99
2222, 14.54
2223, 12.09
2224, 9.22
2225, 6.28
2226, 13.80
2227, 11.40
2228, 8.50
2229, 15.40
2230, 13.19
2231, 10.74
2232, 8.19
2233, 15.68
2234, 12.90
2235, 9.98
2236, 7.03
2237, 14.26
2238, 11.30
2239, 8.42
2240, 15.47
2241, 12.97
2242, 9.88
2243, 7.51
2244, 14.74
2245, 11.68
2246, 8.68
2247, 6.35
2248, 13.52
2249, 10.61
2250, 7.58
2251, 15.27
2252, 12.99
2253, 10.82
2254, 8.04
2255, 15.48
2256, 12.98
2257, 10.33
2258, 7.66
2259, 14.93
2260, 11.84
2261, 9.07
2262, 6.46
2263, 13.75
2264, 10.68
2265, 7.96
2266, 15.52
2267, 12.82
2268, 10.38
2269, 7.70
2270, 14.94
2271, 11.99
2272, 9.80
2273, 7.13
2274, 14.48
2275, 11.39
2276, 8.49
2277, 15.79
2278, 12.42
2279, 10.27
2280, 7.96
2281, 15.63
2282, 12.71
2283, 10.03
2284, 7.09
2285, 14.06
2286, 11.39
2287, 8.86
2288, 16.06
2289, 13.31
2290, 10.38
2291, 8.11
2292, 15.61
2293, 12.55
2294, 9.44
2295, 7.03
2296, 14.61
2297, 11.80
2298, 9.48
2299, 7.00
2300, 13.95
2301, 11.80
2302, 9.33
2303, 6.88
2304, 14.58
2305, 11.68
2306, 8.70
2307, 6.49
2308, 13.60
2309, 21.46
2310, 8.66
2311, 16.07
2312, 13.90
2313, 11.03
2314, 8.35
2315, 6.22
2316, 13.23
2317, 10.19
2318, 7.88
2319, 15.62
2320, 12.48
2321, 10.14
2322, 7.25
2323, 14.19
2324, 11.95
2325, 8.98
2326, 6.70
2327, 13.59
2328, 10.59
2329, 8.26
2330, 15.90
2331, 12.55
2332, 9.70
2333, 6.79
2334, 13.69
2335, 10.99
2336, 8.28
2337, 15.33
2338, 12.76
2339, 10.14
2340, 7.36
2341, 15.11
2342, 12.51
2343, 9.91
2344, 7.53
2345, 14.52
2346, 12.00
2347, 9.32
2348, 7.08
2349, 14.71
2350, 11.90
2351, 9.35
2352, 6.87
2353, 13.82
2354, 11.56
2355, 9.18
2356, 6.74
2357, 14.11
2358, 10.99
2359, 8.62
2360, 16.01
2361, 12.54
2362, 9.48
2363, 6.63
2364, 13.60
2365, 11.16
2366, 8.40
2367, 6.16
2368, 13.13
2369, 10.54
2370, 7.74
2371, 14.92
2372, 12.61
2373, 10.43
2374, 8.31
2375, 15.77
2376, 12.80
2377, 9.87
2378, 6.80
2379, 13.91
2380, 11.08
2381, 8.06
2382, 15.15
2383, 12.60
2384, 9.59
2385, 7.35
2386, 15.20
2387, 12.68
2388, 10.54
2389, 8.19
2390, 15.27
2391, 12.82
2392, 10.43
2393, 7.68
2394, 15.41
2395, 13.06
2396, 10.43
2397, 8.20
2398, 15.79
2399, 12.58
2400, 9.74
2401, 7.18
2402, 14.50
2403, 12.06
2404, 9.87
2405, 7.00
2406, 14.82
2407, 12.28
2408, 9.95
2409, 7.34
2410, 14.67
2411, 12.00
2412, 9.16
2413, 6.26
2414, 13.60
2415, 11.09
2416, 8.15
2417, 15.31
2418, 12.97
2419, 9.91
2420, 7.27
2421, 14.80
2422, 12.02
2423, 9.64
2424, 7.42
2425, 14.68
2426, 12.16
2427, 9.66
2428, 6.89
2429, 14.75
2430, 12.31
2431, 9.74
2432, 7.16
2433, 14.53
2434, 11.54
2435, 8.54
2436, 15.43
2437, 12.73
2438, 10.07
2439, 7.64
2440, 15.45
2441, 12.82
2442, 10.48
2443, 8.33
2444, 6.11
2445, 13.75
2446, 10.74
2447, 8.11
2448, 15.62
2449, 12.78
2450, 10.62
2451, 8.32
2452, 15.58
2453, 12.94
2454, 10.48
2455, 7.40
2456, 14.83
2457, 12.69
2458, 10.27
2459, 7.59
2460, 14.56
2461, 11.79
2462, 9.15
2463, 6.64
2464, 14.04
2465, 11.46
2466, 9.23
2467, 6.34
2468, 13.92
2469, 11.77
2470, 9.04
2471, 15.93
2472, 12.58
2473, 9.46
2474, 7.20
2475, 14.97
2476, 12.70
2477, 10.49
2478, 8.16
2479, 15.59
2480, 12.46
2481, 9.98
2482, 7.49
2483, 15.14
2484, 12.22
2485, 9.48
2486, 6.54
2487, 13.74
2488, 10.97
2489, 8.12
2490, 15.74
2491, 12.98
2492, 10.04
2493, 7.57
2494, 15.20
2495, 13.04
2496, 9.92
2497, 7.58
2498, 15.38
2499, 12.30
2500, 9.17
2501, 6.50
2502, 14.05
2503, 11.38
2504, 8.73
2505, 6.06
2506, 13.10
2507, 10.26
2508, 8.04
2509, 15.83
2510, 13.32
2511, 10.89
2512, 8.60
2513, 6.26
2514, 13.87
2515, 10.96
2516, 8.49
2517, 15.98
2518, 13.03
2519, 10.57
2520, 7.59
2521, 14.78
2522, 12.60
2523, 9.50
2524, 7.04
2525, 14.62
2526, 11.68
2527, 9.52
2528, 6.65
2529, 13.75
2530, 11.48
2531, 9.12
2532, 6.30
2533, 13.63
2534, 10.54
2535, 8.32
2536, 6.09
2537, 13.56
2538, 10.81
2539, 7.69
2540, 15.17
2541, 12.45
2542, 9.52
2543, 7.21
2544, 14.24
2545, 11.56
2546, 8.62
2547, 15.70
2548, 13.16
2549, 10.18
2550, 7.86
2551, 15.02
2552, 11.99
2553, 8.92
2554, 6.70
2555, 14.49
2556, 12.38
2557, 9.30
2558, 6.38
2559, 13.28
2560, 10.64
2561, 8.04
2562, 15.05
2563, 12.75
2564, 10.09
2565, 7.42
2566, 14.64
2567, 11.94
2568, 9.54
2569, 6.65
2570, 14.03
2571, 11.69
2572, 8.83
2573, 6.46
2574, 13.64
2575, 10.72
2576, 15.62
2577, 12.74
2578, 10.34
2579, 7.66
2580, 14.96
2581, 12.09
2582, 9.21
2583, 6.82
2584, 13.88
2585, 10.89
2586, 7.92
2587, 14.96
2588, 12.10
2589, 9.00
2590, 6.39
2591, 14.10
2592, 11.63
2593, 8.62
2594, 15.53
2595, 12.76
2596, 9.66
2597, 7.24
2598, 14.75
2599, 11.65
2600, 8.70
2601, 6.22
2602, 13.66
2603, 10.75
2604, 8.64
2605, 6.15
2606, 13.71
2607, 11.19
2608, 8.56
2609, 6.15
2610, 13.32
2611, 11.04
2612, 8.88
2613, 6.28
2614, 13.72
2615, 10.74
2616, 7.66
2617, 14.97
2618, 11.99
2619, 9.64
2620, 7.50
2621, 14.50
2622, 12.29
2623, 9.59
2624, 6.60
2625, 13.69
2626, 11.47
2627, 8.60
2628, 6.17
2629, 13.09
2630, 10.55
2631, 7.45
2632, 14.44
2633, 11.59
2634, 8.93
2635, 6.35
2636, 14.11
2637, 11.97
2638, 9.84
2639, 6.82
2640, 14.58
2641, 12.38
2642, 9.54
2643, 6.94
2644, 13.82
2645, 10.77
2646, 7.97
2647, 15.02
2648, 12.80
2649, 9.86
2650, 7.36
2651, 14.92
2652, 12.00
2653, 9.74
2654, 7.52
2655, 14.66
2656, 12.05
2657, 9.44
2658, 6.76
2659, 14.45
2660, 11.80
2661, 9.51
2662, 7.34
2663, 14.36
2664, 12.21
2665, 10.10
2666, 7.69
2667, 14.70
2668, 12.51
2669, 9.73
2670, 7.41
2671, 14.64
2672, 12.25
2673, 9.33
2674, 6.18
2675, 13.55
2676, 10.64
2677, 8.41
2678, 15.81
2679, 12.93
2680, 10.43
2681, 7.41
2682, 14.28
2683, 12.11
2684, 9.33
2685, 6.46
2686, 13.39
2687, 10.96
2688, 6.26
2689, 13.83
2690, 10.92
2691, 8.74
2692, 6.31
2693, 13.87
2694, 11.38
2695, 9.20
2696, 6.32
2697, 13.94
2698, 11.61
2699, 8.89
2700, 6.70
2701, 14.27
2702, 11.93
2703, 9.41
2704, 7.28
2705, 14.23
2706, 11.90
2707, 9.12
2708, 6.32
2709, 13.46
2710, 10.59
2711, 7.77
2712, 15.30
2713, 13.01
2714, 10.57
2715, 8.00
2716, 15.56
2717, 13.00
2718, 10.29
2719, 7.24
2720, 15.05
2721, 12.06
2722, 9.15
2723, 6.28
2724, 13.91
2725, 11.04
2726, 8.53
2727, 6.33
2728, 13.99
2729, 11.21
2730, 9.03
2731, 15.92
2732, 12.71
2733, 10.54
2734, 7.76
2735, 14.92
2736, 12.71
2737, 9.60
2738, 6.72
2739, 14.42
2740, 21.63
2741, 8.68
2742, 6.04
2743, 13.07
2744, 10.07
2745, 7.21
2746, 15.06
2747, 12.94
2748, 10.46
2749, 7.38
2750, 14.94
2751, 12.00
2752, 9.87
2753, 7.73
2754, 14.94
2755, 11.97
2756, 9.60
2757, 7.44
2758, 14.94
2759, 12.40
2760, 10.08
2761, 7.39
2762, 15.17
2763, 12.55
2764, 9.76
2765, 6.94
2766, 14.26
2767, 11.17
2768, 8.32
2769, 15.59
2770, 13.05
2771, 10.68
2772, 8.31
2773, 6.09
2774, 13.86
2775, 11.22
2776, 8.86
2777, 15.81
2778, 12.83
2779, 10.62
2780, 8.39
2781, 6.26
2782, 13.80
2783, 11.59
2784, 9.43
2785, 6.93
2786, 14.44
2787, 11.86
2788, 9.55
2789, 7.27
2790, 14.35
2791, 11.24
2792, 8.91
2793, 6.62
2794, 13.81
2795, 11.54
2796, 9.28
2797, 6.52
2798, 13.75
2799, 10.67
2800, 7.72
2801, 14.70
2802, 11.60
2803, 9.48
2804, 6.91
2805, 14.08
2806, 11.06
2807, 8.52
2808, 6.16
2809, 10.84
2810, 8.69
2811, 6.19
2812, 13.65
2813, 10.56
2814, 8.09
2815, 15.65
2816, 12.40
2817, 9.33
2818, 6.89
2819, 14.30
2820, 11.99
2821, 9.72
2822, 6.76
2823, 13.82
2824, 11.33
2825, 9.07
2826, 6.70
2827, 14.42
2828, 11.61
2829, 8.66
2830, 15.76
2831, 13.25
2832, 10.71
2833, 7.60
2834, 14.64
2835, 12.42
2836, 10.22
2837, 7.16
2838, 14.96
2839, 12.54
2840, 9.99
2841, 7.66
2842, 14.64
2843, 11.71
2844, 8.76
2845, 15.85
2846, 13.04
2847, 10.68
2848, 8.22
2849, 15.77
2850, 13.34
2851, 10.94
2852, 7.84
2853, 14.73
2854, 11.64
2855, 8.58
2856, 15.91
2857, 12.71
2858, 10.18
2859, 7.08
2860, 14.48
2861, 12.20
2862, 9.43
2863, 7.09
2864, 14.34
2865, 12.18
2866, 9.23
2867, 7.08
2868, 14.74
2869, 11.64
2870, 8.67
2871, 6.35
2872, 13.93
2873, 11.13
2874, 8.89
2875, 6.35
2876, 13.96
2877, 11.45
2878, 8.48
2879, 15.52
2880, 12.70
2881, 10.27
2882, 7.58
2883, 14.98
2884, 11.99
2885, 9.37
2886, 6.83
2887, 14.16
2888, 11.86
2889, 9.44
2890, 6.53
2891, 14.14
2892, 11.14
2893, 8.06
2894, 15.86
2895, 12.60
2896, 9.62
2897, 6.79
2898, 14.54
2899, 12.09
2900, 9.48
2901, 7.16
2902, 14.15
2903, 11.88
2904, 9.66
2905, 6.97
2906, 14.56
2907, 11.94
2908, 9.79
2909, 6.98
2910, 14.58
2911, 11.64
2912, 8.98
2913, 6.43
2914, 14.08
2915, 11.60
2916, 8.92
2917, 15.89
2918, 12.46
2919, 9.58
2920, 7.38
2921, 15.16
2922, 12.49
2923, 10.18
2924, 7.70
2925, 15.08
2926, 12.43
2927, 9.38
2928, 6.79
2929, 14.55
2930, 11.96
2931, 9.29
2932, 6.48
2933, 14.08
2934, 11.07
2935, 7.97
2936, 15.42
2937, 12.78
2938, 9.67
2939, 6.72
2940, 13.73
2941, 11.24
2942, 9.09
2943, 6.81
2944, 13.80
2945, 11.33
2946, 8.56
2947, 6.38
2948, 13.68
2949, 10.69
2950, 8.58
2951, 16.02
2952, 13.20
2953, 10.66
2954, 8.51
2955, 15.40
2956, 12.69
2957, 9.68
2958, 7.06
2959, 14.64
2960, 11.78
2961, 8.97
2962, 6.21
2963, 13.94
2964, 11.19
2965, 8.78
2966, 6.46
2967, 13.84
2968, 11.46
2969, 8.96
2970, 6.27
2971, 14.08
2972, 11.46
2973, 8.58
2974, 6.19
2975, 14.04
2976, 11.68
2977, 9.33
2978, 6.84
2979, 14.10
2980, 11.67
2981, 9.00
2982, 6.64
2983, 13.82
2984, 10.98
2985, 8.52
2986, 6.12
2987, 13.03
2988, 10.46
2989, 7.65
2990, 15.43
2991, 12.91
2992, 10.62
2993, 7.74
2994, 15.06
2995, 12.13
2996, 9.89
2997, 7.41
2998, 15.20
2999, 12.17
3000, 9.86
3001, 7.11
3002, 14.95
3003, 12.66
3004, 9.98
3005, 7.16
3006, 15.03
3007, 12.87
3008, 10.50
3009, 7.88
3010, 15.58
3011, 12.98
3012, 10.78
3013, 8.28
3014, 15.55
3015, 12.94
3016, 10.26
3017, 8.05
3018, 15.31
3019, 12.92
3020, 9.90
3021, 7.53
3022, 14.99
3023, 12.66
3024, 9.84
3025, 7.23
3026, 14.84
3027, 12.70
3028, 10.03
3029, 7.22
3030, 14.21
3031, 11.10
3032, 8.37
3033, 15.70
3034, 12.91
3035, 10.47
3036, 7.53
3037, 15.21
3038, 12.62
3039, 10.51
3040, 8.35
3041, 15.87
3042, 12.44
3043, 10.04
3044, 15.37
3045, 12.29
3046, 9.68
3047, 7.41
3048, 14.92
3049, 12.05
3050, 9.10
3051, 16.01
3052, 12.78
3053, 10.24
3054, 7.54
3055, 15.00
3056, 12.81
3057, 10.63
3058, 7.61
3059, 14.77
3060, 12.10
3061, 9.29
3062, 6.20
3063, 13.79
3064, 11.22
3065, 15.87
3066, 12.81
3067, 9.97
3068, 6.98
3069, 14.01
3070, 11.41
3071, 9.14
3072, 6.90
3073, 14.59
3074, 11.54
3075, 8.87
3076, 15.96
3077, 12.68
3078, 9.85
3079, 7.31
3080, 14.86
3081, 11.84
3082, 9.49
3083, 6.84
3084, 14.52
3085, 11.70
3086, 9.30
3087, 6.24
3088, 13.33
3089, 10.53
3090, 7.85
3091, 14.86
3092, 12.64
3093, 9.94
3094, 7.12
3095, 14.42
3096, 12.19
3097, 9.18
3098, 6.14
3099, 13.22
3100, 10.37
3101, 8.09
3102, 15.72
3103, 12.94
3104, 10.04
3105, 6.93
3106, 14.74
3107, 12.24
3108, 9.30
3109, 7.06
3110, 14.42
3111, 11.98
3112, 9.58
3113, 7.16
3114, 14.45
3115, 11.51
3116, 9.32
3117, 6.86
3118, 14.36
3119, 11.47
3120, 9.02
3121, 6.28
3122, 13.72
3123, 11.55
3124, 8.44
3125, 15.59
3126, 12.88
3127, 9.90
3128, 6.90
3129, 14.44
3130, 11.85
3131, 9.50
3132, 6.76
3133, 14.12
3134, 11.96
3135, 9.52
3136, 7.06
3137, 14.30
3138, 11.22
3139, 8.08
3140, 15.24
3141, 12.30
3142, 10.14
3143, 7.47
3144, 14.94
3145, 12.16
3146, 9.22
3147, 7.09
3148, 12.65
3149, 9.78
3150, 7.44
3151, 14.96
3152, 12.80
3153, 10.57
3154, 15.26
3155, 12.83
3156, 9.81
3157, 7.12
3158, 14.20
3159, 11.82
3160, 8.81
3161, 15.96
3162, 12.44
3163, 9.97
3164, 7.62
3165, 15.28
3166, 12.90
3167, 10.56
3168, 8.22
3169, 6.07
3170, 13.82
3171, 10.78
3172, 7.94
3173, 15.68
3174, 13.29
3175, 10.43
3176, 8.05
3177, 14.95
3178, 12.10
3179, 9.57
3180, 6.57
3181, 14.36
3182, 11.84
3183, 8.94
3184, 6.32
3185, 13.59
3186, 10.49
3187, 7.48
3188, 14.40
3189, 11.28
3190, 8.89
3191, 15.87
3192, 12.99
3193, 9.97
3194, 7.40
3195, 14.96
3196, 11.87
3197, 9.66
3198, 7.09
3199, 14.45
3200, 11.65
3201, 9.22
3202, 6.69
3203, 14.41
3204, 12.12
3205, 9.69
3206, 7.47
3207, 15.24
3208, 12.52
3209, 10.12
3210, 7.04
3211, 14.04
3212, 11.82
3213, 9.53
3214, 6.54
3215, 13.82
3216, 10.78
3217, 8.57
3218, 15.70
3219, 12.80
3220, 9.75
3221, 7.63
3222, 15.23
3223, 12.61
3224, 10.28
3225, 7.40
3226, 14.97
3227, 12.85
3228, 10.64
3229, 7.91
3230, 15.46
3231, 12.68
3232, 9.79
3233, 7.54
3234, 14.45
3235, 11.66
3236, 9.30
3237, 6.40
3238, 13.71
3239, 11.42
3240, 9.21
3241, 6.84
3242, 14.50
3243, 12.20
3244, 9.52
3245, 6.62
3246, 14.02
3247, 11.68
3248, 9.29
3249, 6.70
3250, 14.30
3251, 11.94
3252, 9.15
3253, 6.27
3254, 13.26
3255, 10.81
3256, 7.91
3257, 15.19
3258, 12.68
3259, 10.37
3260, 7.88
3261, 14.97
3262, 12.74
3263, 9.80
3264, 6.74
3265, 13.97
3266, 11.79
3267, 8.73
3268, 15.98
3269, 12.55
3270, 9.78
3271, 7.42
3272, 15.16
3273, 12.84
3274, 9.94
3275, 7.14
3276, 14.73
3277, 12.40
3278, 10.12
3279, 7.75
3280, 14.70
3281, 12.08
3282, 9.40
3283, 6.93
3284, 14.17
3285, 11.67
3286, 8.59
3287, 6.17
3288, 13.30
3289, 11.02
3290, 8.26
3291, 6.09
3292, 13.86
3293, 11.70
3294, 9.25
3295, 6.14
3296, 13.38
3297, 20.72
3298, 7.84
3299, 14.82
3300, 11.76
3301, 9.12
3302, 6.32
3303, 14.04
3304, 11.12
3305, 8.47
3306, 15.47
3307, 12.79
3308, 9.96
3309, 7.56
3310, 14.80
3311, 11.85
3312, 9.67
3313, 7.15
3314, 14.91
3315, 11.83
3316, 9.20
3317, 6.08
3318, 13.14
3319, 10.23
3320, 7.87
3321, 15.61
3322, 12.64
3323, 10.18
3324, 7.32
3325, 15.04
3326, 12.42
3327, 10.27
3328, 7.95
3329, 15.08
3330, 12.64
3331, 9.64
3332, 6.56
3333, 14.30
3334, 11.63
3335, 9.30
3336, 6.42
3337, 13.63
3338, 10.63
3339, 7.99
3340, 15.35
3341, 12.52
3342, 9.89
3343, 7.35
3344, 14.93
3345, 12.24
3346, 9.18
3347, 7.04
3348, 14.68
3349, 12.54
3350, 9.92
3351, 6.80
3352, 13.88
3353, 11.54
3354, 8.94
3355, 6.09
3356, 13.11
3357, 10.07
3358, 7.22
3359, 14.96
3360, 12.74
3361, 10.27
3362, 7.73
3363, 14.91
3364, 12.71
3365, 9.88
3366, 6.90
3367, 14.19
3368, 11.26
3369, 8.87
3370, 6.39
3371, 13.55
3372, 10.88
3373, 8.08
3374, 15.04
3375, 12.70
3376, 10.07
3377, 7.33
3378, 14.64
3379, 12.26
3380, 9.67
3381, 6.91
3382, 14.08
3383, 11.28
3384, 8.55
3385, 15.74
3386, 12.97
3387, 9.98
3388, 17.65
3389, 15.27
3390, 12.44
3391, 9.31
3392, 6.96
3393, 14.19
3394, 11.61
3395, 8.65
3396, 15.78
3397, 13.18
3398, 10.84
3399, 8.50
3400, 15.90
3401, 12.88
3402, 9.83
3403, 7.60
3404, 14.84
3405, 11.80
3406, 9.31
3407, 7.14
3408, 14.42
3409, 11.61
3410, 8.63
3411, 6.04
3412, 13.81
3413, 11.07
3414, 8.48
3415, 6.32
3416, 13.45
3417, 10.96
3418, 7.94
3419, 15.80
3420, 12.49
3421, 9.48
3422, 6.57
3423, 14.40
3424, 11.95
3425, 9.32
3426, 6.62
3427, 14.42
3428, 11.35
3429, 8.72
3430, 15.93
3431, 13.15
3432, 10.72
3433, 8.14
3434, 15.69
3435, 12.75
3436, 10.05
3437, 7.78
3438, 15.25
3439, 12.72
3440, 9.81
3441, 7.37
3442, 14.34
3443, 11.63
3444, 9.28
3445, 6.30
3446, 14.12
3447, 11.23
3448, 8.72
3449, 6.01
3450, 12.90
3451, 9.87
3452, 7.68
3453, 14.93
3454, 12.02
3455, 8.98
3456, 6.53
3457, 14.02
3458, 11.23
3459, 9.06
3460, 6.69
3461, 14.37
3462, 11.71
3463, 8.80
3464, 6.40
3465, 14.20
3466, 11.42
3467, 8.87
3468, 6.35
3469, 14.16
3470, 11.68
3471, 9.42
3472, 6.34
3473, 13.56
3474, 10.63
3475, 8.17
3476, 15.56
3477, 13.34
3478, 10.83
3479, 8.39
3480, 15.30
3481, 12.66
3482, 10.30
3483, 8.07
3484, 15.27
3485, 12.88
3486, 10.47
3487, 7.86
3488, 15.18
3489, 12.69
3490, 10.46
3491, 7.61
3492, 14.48
3493, 12.06
3494, 9.26
3495, 7.07
3496, 14.77
3497, 12.25
3498, 9.66
3499, 6.70
3500, 14.02
3501, 10.95
3502, 8.41
3503, 15.37
3504, 12.41
3505, 10.11
3506, 7.52
3507, 15.31
3508, 13.01
3509, 10.78
3510, 8.34
3511, 15.61
3512, 12.62
3513, 10.03
3514, 6.93
3515, 14.58
3516, 11.54
3517, 8.63
3518, 6.34
3519, 13.70
3520, 11.50
3521, 8.79
3522, 6.20
3523, 13.84
3524, 11.23
3525, 8.82
3526, 15.92
3527, 12.75
3528, 10.60
3529, 8.32
3530, 15.55
3531, 13.32
3532, 10.84
3533, 8.52
3534, 15.75
3535, 13.26
3536, 10.32
3537, 7.83
3538, 14.83
3539, 12.22
3540, 9.51
3541, 7.20
3542, 14.95
3543, 12.19
3544, 9.12
3545, 6.79
3546, 14.58
3547, 11.92
3548, 8.88
3549, 6.69
3550, 14.50
3551, 11.54
3552, 9.00
3553, 6.50
3554, 13.50
3555, 10.54
3556, 7.49
3557, 15.13
3558, 12.84
3559, 9.80
3560, 7.68
3561, 15.16
3562, 12.88
3563, 10.18
3564, 15.19
3565, 12.16
3566, 9.16
3567, 6.77
3568, 14.15
3569, 11.75
3570, 8.94
3571, 6.43
3572, 13.73
3573, 11.37
3574, 8.61
3575, 6.42
3576, 13.54
3577, 11.10
3578, 8.37
3579, 6.09
3580, 13.96
3581, 11.76
3582, 8.70
3583, 6.50
3584, 14.38
3585, 11.88
3586, 9.49
3587, 6.78
3588, 13.89
3589, 11.06
3590, 8.58
3591, 6.10
3592, 13.24
3593, 10.75
3594, 8.47
3595, 15.76
3596, 12.73
3597, 10.08
3598, 7.45
3599, 14.78
3600, 11.92
3601, 9.77
3602, 6.77
3603, 14.35
3604, 11.51
3605, 9.24
3606, 6.82
3607, 14.16
3608, 11.64
3609, 8.59
3610, 15.86
3611, 12.54
3612, 10.39
3613, 7.58
3614, 15.22
3615, 12.33
3616, 19.83
3617, 6.74
3618, 14.47
3619, 11.56
3620, 8.98
