read, delay
3621, 12.18
3622, 8.40
3623, 5.78
3624, 2.87
3625, 15.58
3626, 13.44
3627, 9.78
3628, 7.05
3629, 5.62
3630, 1.75
3631, 14.56
3632, 11.36
3633, 8.34
3634, 5.84
3635, 3.13
3636, 16.00
3637, 13.05
3638, 9.90
3639, 8.26
3640, 4.44
3641, 1.63
3642, 13.58
3643, 10.83
3644, 9.98
3645, 5.25
3646, 2.09
3647, 14.14
3648, 12.62
3649, 8.91
3650, 6.76
3651, 3.71
3652, 2.56
3653, 14.20
3654, 12.16
3655, 8.50
3656, 5.27
3657, 4.72
3658, 14.64
3659, 14.42
3660, 10.29
3661, 7.43
3662, 3.45
3663, 1.94
3664, 13.79
3665, 10.72
3666, 8.46
3667, 7.64
3668, 2.80
3669, 15.72
3670, 13.32
3671, 8.69
3672, 6.04
3673, 4.64
3674, 16.64
3675, 14.20
3676, 10.06
3677, 8.43
3678, 5.95
3679, 1.01
3680, 13.59
3681, 11.10
3682, 9.97
3683, 6.53
3684, 6.11
3685, 2.90
3686, 14.50
3687, 11.38
3688, 8.26
3689, 6.31
3690, 2.24
3691, 16.41
3692, 12.06
3693, 9.69
3694, 8.18
3695, 4.18
3696, 0.95
3697, 13.13
3698, 10.31
3699, 7.49
3700, 4.61
3701, 3.29
3702, 15.21
3703, 11.10
3704, 7.73
3705, 7.37
3706, 2.67
3707, 14.80
3708, 12.22
3709, 9.12
3710, 7.69
3711, 5.40
3712, 16.71
3713, 13.20
3714, 10.74
3715, 8.20
3716, 5.83
3717, 2.91
3718, 14.82
3719, 10.99
3720, 8.08
3721, 5.31
3722, 2.58
3723, 15.36
3724, 12.41
3725, 11.87
3726, 8.60
3727, 5.48
3728, 1.51
3729, 14.46
3730, 10.72
3731, 10.11
3732, 5.39
3733, 2.55
3734, 15.30
3735, 12.71
3736, 9.44
3737, 8.22
3738, 4.82
3739, 1.97
3740, 13.92
3741, 11.10
3742, 7.24
3743, 6.82
3744, 2.69
3745, 16.26
3746, 12.84
3747, 11.43
3748, 8.00
3749, 5.58
3750, 4.47
3751, 15.20
3752, 11.21
3753, 8.90
3754, 6.10
3755, 3.67
3756, 16.12
3757, 13.36
3758, 11.15
3759, 8.06
3760, 5.72
3761, 4.02
3762, 15.40
3763, 12.55
3764, 9.95
3765, 6.92
3766, 4.47
3767, 0.96
3768, 13.24
3769, 11.18
3770, 7.59
3771, 5.32
3772, 3.54
3773, 15.56
3774, 11.97
3775, 8.35
3776, 5.84
3777, 3.58
3778, 17.06
3779, 13.15
3780, 10.17
3781, 9.80
3782, 5.95
3783, 0.92
3784, 12.93
3785, 11.70
3786, 8.07
3787, 7.69
3788, 2.90
3789, 14.83
3790, 12.06
3791, 10.02
3792, 5.77
3793, 3.01
3794, 15.07
3795, 13.03
3796, 9.48
3797, 6.46
3798, 5.36
3799, 17.82
3800, 13.99
3801, 9.98
3802, 6.05
3803, 3.09
3804, 15.32
3805, 12.36
3806, 10.07
3807, 8.25
3808, 4.04
3809, 1.91
3810, 14.13
3811, 11.09
3812, 8.06
3813, 4.93
3814, 2.01
3815, 13.08
3816, 10.45
3817, 7.72
3818, 5.02
3819, 2.54
3820, 14.80
3821, 12.29
3822, 9.72
3823, 6.80
3824, 3.66
3825, 0.98
3826, 15.41
3827, 11.26
3828, 8.51
3829, 5.68
3830, 4.94
3831, 16.64
3832, 11.79
3833, 9.89
3834, 6.12
3835, 5.96
3836, 16.06
3837, 15.07
3838, 11.89
3839, 7.82
3840, 7.71
3841, 3.14
3842, 14.52
3843, 12.04
3844, 9.43
3845, 6.60
3846, 3.74
3847, 16.19
3848, 13.92
3849, 10.52
3850, 9.52
3851, 4.43
3852, 1.92
3853, 14.66
3854, 12.46
3855, 9.62
3856, 6.92
3857, 3.41
3858, 2.21
3859, 13.43
3860, 12.18
3861, 8.38
3862, 5.47
3863, 2.60
3864, 16.33
3865, 13.00
3866, 9.70
3867, 8.22
3868, 4.80
3869, 2.27
3870, 14.93
3871, 12.66
3872, 8.54
3873, 5.64
3874, 2.80
3875, 15.18
3876, 12.18
3877, 9.83
3878, 8.64
3879, 4.80
3880, 1.44
3881, 13.85
3882, 11.04
3883, 9.74
3884, 5.78
3885, 4.50
3886, 16.36
3887, 14.54
3888, 11.44
3889, 8.30
3890, 6.16
3891, 3.40
3892, 15.96
3893, 12.90
3894, 10.62
3895, 7.86
3896, 4.75
3897, 0.91
3898, 13.28
3899, 12.59
3900, 8.17
3901, 6.00
3902, 4.58
3903, 16.90
3904, 13.70
3905, 10.16
3906, 10.04
3907, 4.13
3908, 1.54
3909, 15.58
3910, 11.16
3911, 8.46
3912, 5.46
3913, 2.14
3914, 16.02
3915, 12.24
3916, 9.24
3917, 5.21
3918, 2.52
3919, 14.84
3920, 12.96
3921, 9.17
3922, 6.47
3923, 3.30
3924, 15.77
3925, 15.99
3926, 10.15
3927, 7.66
3928, 4.93
3929, 1.68
3930, 16.28
3931, 13.96
3932, 9.63
3933, 6.57
3934, 3.61
3935, 16.46
3936, 15.61
3937, 11.99
3938, 7.23
3939, 5.39
3940, 1.26
3941, 13.84
3942, 10.92
3943, 10.24
3944, 4.48
3945, 4.02
3946, 14.56
3947, 13.94
3948, 9.58
3949, 7.03
3950, 5.19
3951, 2.88
3952, 15.32
3953, 10.94
3954, 8.30
3955, 6.32
3956, 3.04
3957, 15.77
3958, 14.14
3959, 10.20
3960, 8.35
3961, 3.40
3962, 1.22
3963, 13.42
3964, 11.86
3965, 8.40
3966, 6.00
3967, 4.94
3968, 15.18
3969, 11.22
3970, 10.44
3971, 5.48
3972, 3.54
3973, 16.07
3974, 12.32
3975, 9.21
3976, 6.81
3977, 3.25
3978, 3.06
3979, 14.46
3980, 12.16
3981, 8.73
3982, 6.14
3983, 3.41
3984, 15.66
3985, 12.22
3986, 9.30
3987, 8.81
3988, 4.11
3989, 1.87
3990, 14.42
3991, 11.60
3992, 9.07
3993, 5.69
3994, 5.30
3995, 16.61
3996, 12.60
3997, 10.11
3998, 9.93
3999, 5.39
4000, 2.74
4001, 16.36
4002, 11.44
4003, 10.05
4004, 7.72
4005, 4.77
4006, 2.52
4007, 13.61
4008, 11.19
4009, 8.07
4010, 5.86
4011, 3.53
4012, 15.41
4013, 12.58
4014, 11.18
4015, 8.94
4016, 5.33
4017, 1.87
4018, 14.24
4019, 13.99
4020, 9.69
4021, 7.28
4022, 4.82
4023, 1.82
4024, 13.63
4025, 13.20
4026, 8.16
4027, 7.29
4028, 2.29
4029, 14.63
4030, 12.06
4031, 9.46
4032, 6.98
4033, 4.69
4034, 1.32
4035, 13.75
4036, 11.59
4037, 8.93
4038, 6.36
4039, 5.07
4040, 15.23
4041, 14.60
4042, 10.90
4043, 7.27
4044, 5.13
4045, 4.28
4046, 16.36
4047, 12.28
4048, 8.03
4049, 6.32
4050, 2.90
4051, 17.18
4052, 12.54
4053, 10.24
4054, 7.98
4055, 5.56
4056, 2.54
4057, 13.80
4058, 11.49
4059, 10.02
4060, 6.70
4061, 4.23
4062, 1.73
4063, 14.32
4064, 11.46
4065, 7.38
4066, 5.17
4067, 2.68
4068, 16.05
4069, 12.54
4070, 10.30
4071, 9.99
4072, 4.99
4073, 0.88
4074, 13.78
4075, 12.04
4076, 8.25
4077, 5.81
4078, 5.14
4079, 16.47
4080, 12.97
4081, 9.57
4082, 7.17
4083, 4.38
4084, 2.53
4085, 14.19
4086, 13.22
4087, 8.82
4088, 6.47
4089, 2.57
4090, 16.82
4091, 13.09
4092, 8.99
4093, 6.14
4094, 3.69
4095, 15.65
4096, 13.67
4097, 9.46
4098, 8.72
4099, 4.24
4100, 1.86
4101, 14.27
4102, 11.35
4103, 8.93
4104, 6.17
4105, 3.09
4106, 14.59
4107, 12.87
4108, 9.61
4109, 6.84
4110, 4.54
4111, 4.34
4112, 16.34
4113, 12.06
4114, 8.03
4115, 6.82
4116, 3.60
4117, 16.89
4118, 13.17
4119, 12.73
4120, 8.06
4121, 5.60
4122, 5.41
4123, 14.82
4124, 13.84
4125, 8.88
4126, 5.81
4127, 3.02
4128, 17.57
4129, 13.22
4130, 10.56
4
