read, delay
30273, 40.85
30274, 40.96
30275, 41.14
30276, 41.37
30277, 41.17
30278, 41.19
30279, 41.34
30280, 42.05
30281, 42.19
30282, 41.68
30283, 42.46
30284, 42.58
30285, 42.94
30286, 38.49
30287, 39.21
30288, 39.68
30289, 39.93
30290, 38.94
30291, 39.73
30292, 40.34
30293, 40.41
30294, 40.81
30295, 40.01
30296, 40.10
30297, 40.31
30298, 40.47
30299, 41.25
30300, 40.46
30301, 40.91
30302, 41.02
30303, 41.38
30304, 41.28
30305, 41.74
30306, 42.07
30307, 38.94
30308, 39.81
30309, 39.62
30310, 40.20
30311, 40.40
30312, 40.47
30313, 39.47
30314, 39.67
30315, 40.10
30316, 40.29
30317, 40.38
30318, 39.96
30319, 40.68
30320, 41.24
30321, 41.16
30322, 41.17
30323, 40.10
30324, 40.20
30325, 40.15
30326, 41.01
30327, 40.62
30328, 40.51
30329, 40.76
30330, 40.85
30331, 41.34
30332, 40.50
30333, 40.66
30334, 41.20
30335, 41.79
30336, 41.11
30337, 41.41
30338, 42.01
30339, 42.89
30340, 39.21
30341, 39.08
30342, 39.44
30343, 40.26
30344, 40.86
30345, 39.85
30346, 40.38
30347, 40.50
30348, 40.67
30349, 41.31
30350, 40.84
30351, 41.46
30352, 41.95
30353, 42.24
30354, 41.47
30355, 42.04
30356, 42.26
30357, 42.15
30358, 42.68
30359, 42.37
30360, 39.18
30361, 39.86
30362, 40.23
30363, 39.47
30364, 40.34
30365, 40.89
30366, 41.20
30367, 40.35
30368, 41.02
30369, 41.78
30370, 41.66
30371, 42.15
30372, 41.77
30373, 42.38
30374, 42.73
30375, 39.50
30376, 39.01
30377, 39.67
30378, 39.96
30379, 40.31
30380, 40.50
30381, 39.93
30382, 40.57
30383, 40.87
30384, 41.63
30385, 40.76
30386, 40.71
30387, 40.72
30388, 41.56
30389, 41.47
30390, 40.64
30391, 40.80
30392, 41.04
30393, 41.26
30394, 41.03
30395, 41.46
30396, 42.08
30397, 42.43
30398, 42.48
30399, 41.76
30400, 41.73
30401, 42.10
30402, 42.84
30403, 38.47
30404, 38.52
30405, 38.84
30406, 39.73
30407, 40.36
30408, 39.45
30409, 40.24
30410, 40.15
30411, 40.66
30412, 40.07
30413, 40.45
30414, 40.58
30415, 41.45
30416, 42.03
30417, 41.03
30418, 41.17
30419, 41.75
30420, 42.20
30421, 42.94
30422, 38.80
30423, 39.42
30424, 40.32
30425, 40.82
30426, 39.72
30427, 39.99
30428, 39.97
30429, 40.44
30430, 41.15
30431, 40.74
30432, 40.72
30433, 40.90
30434, 40.81
30435, 40.21
30436, 40.99
30437, 41.11
30438, 40.99
30439, 41.19
30440, 40.50
30441, 40.90
30442, 41.01
30443, 41.53
30444, 40.77
30445, 40.88
30446, 40.78
30447, 41.51
30448, 42.02
30449, 41.29
30450, 41.39
30451, 41.30
30452, 41.18
30453, 41.71
30454, 41.42
30455, 41.76
30456, 41.84
30457, 42.64
30458, 41.74
30459, 41.72
30460, 41.70
30461, 41.70
30462, 42.30
30463, 41.58
30464, 42.40
30465, 42.55
30466, 39.31
30467, 38.50
30468, 38.56
30469, 39.10
30470, 39.54
30471, 39.80
30472, 38.95
30473, 39.24
30474, 39.62
30475, 39.76
30476, 40.31
30477, 39.37
30478, 40.17
30479, 40.56
30480, 40.62
30481, 40.16
30482, 40.45
30483, 40.64
30484, 40.78
30485, 41.01
30486, 40.78
30487, 40.82
30488, 41.07
30489, 41.36
30490, 41.69
30491, 40.93
30492, 40.88
30493, 40.86
30494, 40.84
30495, 40.02
30496, 39.89
30497, 40.22
30498, 40.29
30499, 40.81
30500, 40.55
30501, 40.53
30502, 40.48
30503, 40.93
30504, 40.95
30505, 40.70
30506, 40.70
30507, 40.74
30508, 41.09
30509, 40.52
30510, 41.14
30511, 41.56
30512, 41.79
30513, 42.20
30514, 41.68
30515, 42.39
30516, 42.58
30517, 39.38
30518, 38.70
30519, 39.09
30520, 39.70
30521, 40.48
30522, 41.28
30523, 40.35
30524, 41.05
30525, 41.77
30526, 42.01
30527, 41.81
30528, 42.20
30529, 42.52
30530, 42.55
30531, 43.13
30532, 38.59
30533, 38.82
30534, 39.14
30535, 39.88
30536, 39.17
30537, 39.10
30538, 39.39
30539, 39.58
30540, 38.71
30541, 39.55
30542, 39.95
30543, 40.08
30544, 40.46
30545, 40.01
30546, 40.12
30547, 40.44
30548, 41.12
30549, 41.65
30550, 41.36
30551, 41.72
30552, 42.38
30553, 42.54
30554, 41.61
30555, 41.53
30556, 42.07
30557, 42.35
30558, 42.89
30559, 38.69
30560, 39.18
30561, 39.11
30562, 39.40
30563, 38.40
30564, 39.08
30565, 39.01
30566, 39.23
30567, 39.78
30568, 38.69
30569, 38.60
30570, 42.65
30571, 39.43
30572, 38.73
30573, 39.24
30574, 39.68
30575, 40.34
30576, 40.74
30577, 39.98
30578, 40.76
30579, 41.61
30580, 41.56
30581, 41.10
30582, 41.68
30583, 41.68
30584, 42.44
30585, 42.47
30586, 41.99
30587, 42.57
30588, 42.59
30589, 42.53
30590, 42.56
30591, 41.54
30592, 41.72
30593, 42.16
30594, 42.52
30595, 41.69
30596, 42.36
30597, 38.87
30598, 39.75
30599, 38.85
30600, 39.59
30601, 39.54
30602, 40.04
30603, 40.02
30604, 39.60
30605, 39.61
30606, 40.08
30607, 40.67
30608, 40.54
30609, 41.11
30610, 41.60
30611, 41.69
30612, 42.02
30613, 41.56
30614, 42.47
30615, 38.79
30616, 39.06
30617, 38.18
30618, 38.42
30619, 39.06
30620, 39.84
30621, 39.84
30622, 38.74
30623, 39.50
30624, 39.99
30625, 40.76
30626, 41.09
30627, 40.22
30628, 40.58
30629, 41.19
30630, 41.52
30631, 40.65
30632, 41.31
30633, 42.11
30634, 42.84
30635, 43.08
30636, 38.56
30637, 39.33
30638, 40.08
30639, 40.62
30640, 40.31
30641, 40.47
30642, 40.40
30643, 40.49
30644, 40.41
30645, 40.16
30646, 40.79
30647, 41.58
30648, 41.55
30649, 40.99
30650, 41.02
30651, 41.45
30652, 41.71
30653, 41.66
30654, 41.06
30655, 41.00
30656, 40.96
30657, 41.66
30658, 41.20
30659, 41.61
30660, 42.26
30661, 42.78
30662, 42.98
30663, 42.10
30664, 42.12
30665, 42.01
30666, 41.92
30667, 42.36
30668, 41.42
30669, 42.15
30670, 38.90
30671, 39.55
30672, 39.42
30673, 40.22
30674, 41.05
30675, 41.67
30676, 41.16
30677, 41.42
30678, 42.22
30679, 39.04
30680, 39.40
30681, 39.20
30682, 39.26
30683, 39.34
30684, 40.17
30685, 39.30
30686, 40.15
30687, 40.30
30688, 41.04
30689, 41.71
30690, 41.22
30691, 41.57
30692, 41.74
30693, 41.98
30694, 41.60
30695, 42.27
30696, 42.37
30697, 42.80
30698, 39.20
30699, 38.52
30700, 39.32
30701, 39.96
30702, 40.21
30703, 39.70
30704, 39.88
30705, 39.85
30706, 39.88
30707, 40.63
30708, 39.93
30709, 40.54
30710, 41.10
30711, 41.37
30712, 41.77
30713, 41.25
30714, 41.65
30715, 41.98
30716, 42.01
30717, 41.25
30718, 41.98
30719, 42.18
30720, 42.42
30721, 42.91
30722, 41.82
30723, 42.17
30724, 42.78
30725, 43.08
30726, 42.31
30727, 42.54
30728, 42.43
30729, 39.30
30730, 38.50
30731, 39.24
30732, 40.12
30733, 40.77
30734, 40.82
30735, 40.55
30736, 41.06
30737, 41.39
30738, 41.47
30739, 41.84
30740, 40.96
30741, 41.16
30742, 41.26
30743, 41.87
30744, 41.04
30745, 41.42
30746, 41.84
30747, 42.04
30748, 42.30
30749, 41.52
30750, 41.64
30751, 42.46
30752, 42.92
30753, 38.69
30754, 38.96
30755, 39.12
30756, 39.52
30757, 40.26
30758, 39.76
30759, 40.40
30760, 40.90
30761, 41.79
30762, 41.37
30763, 41.43
30764, 42.13
30765, 38.98
30766, 43.00
30767, 42.31
30768, 38.67
30769, 39.12
30770, 39.85
30771, 39.06
30772, 38.99
30773, 38.90
30774, 38.95
30775, 39.44
30776, 38.68
30777, 38.72
30778, 38.78
30779, 42.75
30780, 42.96
30781, 38.51
30782, 42.42
30783, 42.76
30784, 42.74
30785, 38.44
30786, 38.85
30787, 39.51
30788, 39.41
30789, 39.38
30790, 42.32
30791, 42.26
30792, 42.50
30793, 39.39
30794, 38.36
30795, 38.98
30796, 39.79
30797, 40.26
30798, 40.62
30799, 39.94
30800, 40.53
30801, 40.68
30802, 40.61
30803, 41.15
30804, 40.94
30805, 41.37
30806, 42.10
30807, 42.50
30808, 42.20
30809, 42.33
30810, 42.69
30811, 39.47
30812, 38.93
30813, 39.34
30814, 39.27
30815, 39.87
30816, 40.48
30817, 39.74
30818, 39.80
30819, 40.42
30820, 41.21
30821, 40.44
30822, 41.10
30823, 41.41
30824, 41.89
30825, 42.17
30826, 42.03
30827, 42.30
30828, 42.74
30829, 42.98
30830, 43.10
30831, 38.46
30832, 39.20
30833, 39.40
30834, 39.31
30835, 38.74
30836, 39.33
30837, 39.76
30838, 40.30
30839, 40.88
30840, 40.27
30841, 40.82
30842, 41.16
30843, 41.27
30844, 40.74
30845, 41.03
30846, 41.52
30847, 41.59
30848, 42.31
30849, 41.77
30850, 41.87
30851, 41.75
30852, 42.46
30853, 38.34
30854, 38.78
30855, 39.47
30856, 39.40
30857, 40.20
30858, 39.87
30859, 40.71
30860, 40.73
30861, 40.86
30862, 40.50
30863, 41.15
30864, 41.89
30865, 42.67
30866, 38.52
30867, 38.64
30868, 39.06
30869, 39.23
30870, 39.54
30871, 38.55
30872, 39.26
30873, 39.44
30874, 39.34
30875, 39.16
30876, 39.45
30877, 39.49
30878, 40.39
30879, 41.07
30880, 40.04
30881, 40.68
30882, 41.47
30883, 42.27
30884, 42.70
30885, 42.04
30886, 41.91
30887, 42.22
30888, 43.08
30889, 38.54
30890, 39.36
30891, 39.84
30892, 40.25
30893, 39.85
30894, 40.54
30895, 41.10
30896, 41.12
30897, 41.93
30898, 41.12
30899, 41.13
30900, 41.18
30901, 41.93
30902, 42.17
30903, 41.49
30904, 42.01
30905, 42.74
30906, 39.53
30907, 38.98
30908, 39.86
30909, 40.40
30910, 40.69
30911, 41.49
30912, 40.64
30913, 40.88
30914, 41.65
30915, 41.97
30916, 41.28
30917, 41.81
30918, 41.97
30919, 42.86
30920, 43.03
30921, 42.10
30922, 38.87
30923, 39.07
30924, 39.12
30925, 38.58
30926, 38.64
30927, 39.37
30928, 39.84
30929, 39.89
30930, 39.58
30931, 40.38
30932, 41.22
30933, 41.84
30934, 40.75
30935, 41.05
30936, 41.38
30937, 41.66
30938, 41.70
30939, 41.52
30940, 41.91
30941, 42.76
30942, 42.79
30943, 38.67
30944, 38.78
30945, 39.05
30946, 39.49
30947, 39.41
30948, 38.97
30949, 38.97
30950, 39.45
30951, 39.94
30952, 40.36
30953, 39.29
30954, 39.73
30955, 40.00
30956, 40.64
30957, 40.28
30958, 40.32
30959, 40.71
30960, 41.18
30961, 40.83
30962, 40.79
30963, 41.43
30964, 41.52
30965, 41.80
30966, 40.84
30967, 41.16
30968, 41.93
30969, 42.79
30970, 42.08
30971, 42.46
30972, 42.52
30973, 42.78
30974, 43.09
30975, 38.55
30976, 39.22
30977, 40.04
30978, 40.60
30979, 39.98
30980, 40.11
30981, 40.78
30982, 40.74
30983, 40.96
30984, 39.95
30985, 39.97
30986, 39.96
30987, 40.36
30988, 39.34
30989, 39.95
30990, 40.22
30991, 40.35
30992, 40.73
30993, 40.17
30994, 40.38
30995, 40.68
30996, 40.67
30997, 40.67
30998, 39.90
30999, 40.69
31000, 40.58
31001, 40.48
31002, 39.91
31003, 40.60
31004, 40.78
31005, 40.81
31006, 41.55
31007, 41.11
31008, 41.61
31009, 41.96
31010, 42.20
31011, 42.48
31012, 41.88
31013, 41.95
31014, 38.82
31015, 39.28
31016, 43.22
31017, 38.70
31018, 39.20
31019, 39.62
31020, 40.17
31021, 39.20
31022, 39.50
31023, 40.26
31024, 40.42
31025, 40.27
31026, 40.23
31027, 40.58
31028, 41.31
31029, 41.38
31030, 40.30
31031, 41.10
31032, 41.14
31033, 41.80
31034, 41.96
31035, 40.86
31036, 40.87
31037, 41.50
31038, 41.86
31039, 41.12
31040, 41.24
31041, 41.13
31042, 41.78
31043, 42.44
31044, 41.58
31045, 41.63
31046, 42.23
31047, 42.64
31048, 42.56
31049, 42.11
31050, 38.96
31051, 38.98
31052, 39.44
31053, 39.18
31054, 39.22
31055, 39.98
31056, 40.24
31057, 39.66
31058, 39.99
31059, 40.32
31060, 40.80
31061, 41.62
31062, 40.54
31063, 40.48
31064, 40.81
31065, 41.13
31066, 41.13
31067, 40.95
31068, 41.04
31069, 40.93
31070, 41.10
31071, 40.07
31072, 40.39
31073, 41.12
31074, 41.94
31075, 42.46
31076, 41.51
31077, 41.42
31078, 41.77
31079, 42.34
31080, 41.38
31081, 41.84
31082, 42.42
31083, 42.50
31084, 42.76
31085, 42.12
31086, 38.76
31087, 42.72
31088, 42.66
31089, 41.95
31090, 41.92
31091, 38.74
31092, 39.27
31093, 39.62
31094, 38.78
31095, 39.28
31096, 40.10
31097, 40.91
31098, 40.77
31099, 41.12
31100, 41.73
31101, 41.72
31102, 42.05
31103, 40.97
31104, 41.25
31105, 41.92
31106, 42.42
31107, 42.62
31108, 42.02
31109, 42.26
31110, 42.78
31111, 39.24
31112, 42.26
31113, 38.60
31114, 42.72
31115, 42.75
31116, 43.02
31117, 42.33
31118, 38.85
31119, 42.82
31120, 39.28
31121, 38.40
31122, 38.97
31123, 39.41
31124, 39.37
31125, 40.00
31126, 39.05
31127, 39.09
31128, 39.90
31129, 40.22
31130, 39.96
31131, 40.64
31132, 41.32
31133, 41.95
31134, 42.06
31135, 41.63
31136, 42.09
31137, 42.46
31138, 42.74
31139, 42.07
31140, 42.30
31141, 42.34
31142, 42.79
31143, 38.58
31144, 39.08
31145, 39.84
31146, 39.78
31147, 40.52
31148, 40.34
31149, 41.13
31150, 41.14
31151, 42.00
31152, 42.59
31153, 42.29
31154, 42.38
31155, 42.60
31156, 42.51
31157, 38.28
31158, 38.82
31159, 39.16
31160, 39.34
31161, 40.05
31162, 39.45
31163, 40.29
31164, 40.71
31165, 41.57
31166, 40.74
31167, 40.98
31168, 41.68
31169, 41.86
31170, 42.16
31171, 41.95
31172, 42.49
31173, 39.32
31174, 39.67
31175, 39.55
31176, 40.02
31177, 40.77
31178, 40.77
31179, 41.53
31180, 41.31
31181, 41.86
31182, 42.63
31183, 42.92
31184, 38.67
31185, 38.82
31186, 38.74
31187, 39.30
31188, 39.15
31189, 39.89
31190, 39.82
31191, 40.38
31192, 40.91
31193, 40.33
31194, 40.28
31195, 40.43
31196, 40.82
31197, 40.72
31198, 40.19
31199, 40.59
31200, 41.34
31201, 41.46
31202, 40.96
31203, 41.80
31204, 42.36
31205, 42.48
31206, 39.18
31207, 38.51
31208, 39.34
31209, 40.24
31210, 40.40
31211, 40.09
31212, 40.74
31213, 41.54
31214, 41.54
31215, 42.03
31216, 41.91
31217, 42.29
31218, 39.09
31219, 39.60
31220, 39.40
31221, 39.59
31222, 40.03
31223, 40.76
31224, 41.09
31225, 40.76
31226, 41.59
31227, 41.78
31228, 41.72
31229, 41.48
31230, 42.23
31231, 38.90
31232, 39.57
31233, 38.46
31234, 39.03
31235, 39.24
31236, 39.47
31237, 39.98
31238, 39.34
31239, 39.84
31240, 40.34
31241, 40.67
31242, 41.15
31243, 40.38
31244, 41.08
31245, 41.73
31246, 41.84
31247, 41.16
31248, 41.79
31249, 42.57
31250, 42.45
31251, 42.60
31252, 38.36
31253, 38.79
31254, 38.92
31255, 42.89
31256, 38.29
31257, 38.89
31258, 38.92
31259, 39.41
31260, 40.02
31261, 39.69
31262, 39.79
31263, 40.56
31264, 40.86
31265, 41.34
31266, 40.37
31267, 41.16
31268, 41.86
31269, 41.91
31270, 41.74
31271, 42.61
31272, 42.54
31273, 39.04
31274, 38.90
31275, 39.75
31276, 39.63
31277, 39.87
31278, 40.65
31279, 40.01
31280, 40.38
31281, 40.29
31282, 40.82
31283, 40.76
31284, 40.28
31285, 40.28
31286, 40.68
31287, 41.04
31288, 40.81
31289, 41.05
31290, 41.27
31291, 41.63
31292, 40.56
31293, 40.66
31294, 40.98
31295, 41.05
31296, 41.46
31297, 40.68
31298, 40.90
31299, 41.24
31300, 41.92
31301, 42.17
31302, 41.86
31303, 38.68
31304, 42.71
31305, 43.11
31306, 38.94
31307, 39.09
31308, 39.92
31309, 39.86
31310, 38.88
31311, 38.83
31312, 39.52
31313, 40.40
31314, 40.41
31315, 40.15
31316, 40.70
31317, 41.06
31318, 41.41
31319, 41.90
31320, 41.25
31321, 42.09
31322, 42.79
31323, 39.52
31324, 39.36
31325, 39.32
31326, 39.45
31327, 40.01
31328, 39.11
31329, 39.71
31330, 39.98
31331, 40.04
31332, 40.52
31333, 39.76
31334, 40.61
31335, 41.04
31336, 41.44
31337, 42.18
31338, 41.23
31339, 41.96
31340, 42.78
31341, 39.57
31342, 39.47
31343, 39.80
31344, 39.86
31345, 40.28
31346, 41.07
31347, 40.89
31348, 41.57
31349, 42.00
31350, 42.39
31351, 41.64
31352, 42.38
31353, 38.97
31354, 39.86
31355, 39.33
31356, 39.63
31357, 39.53
31358, 40.29
31359, 41.14
31360, 40.80
31361, 41.23
31362, 41.58
31363, 42.35
31364, 42.75
31365, 38.48
31366, 39.22
31367, 39.25
31368, 39.71
31369, 39.48
31370, 40.04
31371, 40.76
31372, 41.49
31373, 40.58
31374, 40.90
31375, 41.51
31376, 42.27
31377, 42.67
31378, 41.78
31379, 41.73
31380, 41.87
31381, 42.33
31382, 42.44
31383, 42.28
31384, 39.09
31385, 39.28
31386, 39.82
31387, 39.00
31388, 39.61
31389, 39.85
31390, 40.46
31391, 40.49
31392, 40.13
31393, 40.64
31394, 40.89
31395, 40.85
31396, 40.02
31397, 40.89
31398, 41.63
31399, 41.68
31400, 42.11
31401, 41.30
31402, 42.14
31403, 42.62
31404, 42.66
31405, 42.11
31406, 42.03
31407, 42.03
31408, 42.80
31409, 43.12
31410, 38.49
31411, 42.37
31412, 39.17
31413, 39.36
31414, 38.98
31415, 38.95
31416, 39.50
31417, 39.80
31418, 39.58
31419, 40.23
31420, 40.71
31421, 41.00
31422, 41.86
31423, 41.03
31424, 41.58
31425, 42.50
31426, 42.65
31427, 42.96
31428, 41.97
31429, 42.20
31430, 42.75
31431, 42.66
31432, 38.38
31433, 39.08
31434, 39.91
31435, 40.43
31436, 40.24
31437, 40.80
31438, 40.71
31439, 41.50
31440, 42.16
31441, 41.59
31442, 42.09
31443, 42.59
31444, 42.48
31445, 42.39
31446, 41.93
31447, 38.71
31448, 39.10
31449, 39.82
31450, 39.58
31451, 40.48
31452, 41.14
31453, 41.29
31454, 40.49
31455, 40.96
31456, 41.52
31457, 42.13
31458, 42.39
31459, 41.43
31460, 42.09
31461, 42.46
31462, 42.53
31463, 41.60
31464, 42.09
31465, 42.10
31466, 42.04
31467, 42.29
31468, 41.99
31469, 42.12
31470, 42.26
31471, 42.46
31472, 42.88
31473, 38.70
31474, 39.10
31475, 39.56
31476, 40.05
31477, 39.84
31478, 39.86
31479, 40.11
31480, 40.86
31481, 40.23
31482, 40.61
31483, 40.87
31484, 41.56
31485, 41.54
31486, 40.49
31487, 40.53
31488, 41.04
31489, 41.85
31490, 41.50
31491, 42.11
31492, 42.68
31493, 42.67
31494, 42.83
31495, 41.88
31496, 42.12
31497, 42.65
31498, 39.20
31499, 38.93
31500, 39.16
31501, 39.95
31502, 40.31
31503, 40.99
31504, 40.60
31505, 40.78
31506, 41.16
31507, 41.68
31508, 40.91
31509, 41.12
31510, 41.04
31511, 41.55
31512, 41.67
31513, 41.20
31514, 41.97
31515, 42.18
31516, 42.61
31517, 41.82
31518, 42.17
31519, 42.31
31520, 42.23
31521, 42.52
31522, 41.76
31523, 42.03
31524, 42.04
31525, 42.54
31526, 42.80
31527, 42.12
31528, 42.04
31529, 42.84
31530, 39.19
31531, 38.65
31532, 39.26
31533, 39.44
31534, 39.50
31535, 38.59
31536, 38.83
31537, 39.14
31538, 39.06
31539, 39.10
31540, 38.50
31541, 42.52
31542, 42.59
31543, 39.36
31544, 38.32
31545, 38.76
31546, 39.24
31547, 39.94
31548, 40.30
31549, 39.20
31550, 39.17
31551, 39.15
31552, 39.17
31553, 39.74
31554, 39.04
31555, 39.29
31556, 39.28
31557, 39.52
31558, 39.28
31559, 39.28
31560, 39.43
31561, 39.92
31562, 40.52
31563, 39.55
31564, 40.40
31565, 41.07
31566, 41.47
31567, 40.45
31568, 41.30
31569, 41.20
31570, 41.23
31571, 42.04
31572, 41.30
31573, 41.44
31574, 41.63
31575, 42.19
31576, 41.55
31577, 41.90
31578, 41.99
31579, 42.60
31580, 42.93
31581, 42.26
31582, 42.41
31583, 42.58
31584, 42.93
31585, 38.62
31586, 39.32
31587, 39.33
31588, 40.12
31589, 40.78
31590, 40.17
31591, 40.84
31592, 41.36
31593, 41.38
31594, 40.98
31595, 41.74
31596, 42.10
31597, 42.16
31598, 42.78
31599, 42.34
31600, 38.90
31601, 38.92
31602, 39.19
31603, 38.40
31604, 39.14
31605, 39.54
31606, 40.19
31607, 40.28
31608, 39.18
31609, 39.62
31610, 40.47
31611, 41.13
31612, 40.12
31613, 40.78
31614, 40.76
31615, 41.48
31616, 41.49
31617, 40.85
31618, 40.97
31619, 41.46
31620, 41.82
31621, 41.57
31622, 42.04
31623, 38.82
31624, 39.26
31625, 39.57
31626, 38.67
31627, 38.77
31628, 39.33
31629, 39.23
31630, 39.54
31631, 38.60
31632, 39.08
31633, 39.08
31634, 39.53
31635, 38.77
31636, 39.34
31637, 39.83
31638, 40.22
31639, 40.55
31640, 39.80
31641, 39.72
31642, 40.40
31643, 40.40
31644, 39.47
31645, 39.61
31646, 39.80
31647, 40.59
31648, 40.58
31649, 40.20
31650, 40.86
31651, 41.66
31652, 42.26
31653, 41.34
31654, 41.98
31655, 38.82
31656, 42.74
31657, 42.78
31658, 38.48
31659, 42.57
31660, 39.01
31661, 39.38
31662, 38.96
31663, 38.92
31664, 39.42
31665, 39.34
31666, 40.18
31667, 39.34
31668, 39.87
31669, 40.50
31670, 40.47
31671, 39.96
31672, 40.20
31673, 40.65
31674, 40.82
31675, 41.54
31676, 40.56
31677, 41.46
31678, 41.51
31679, 42.22
31680, 42.86
31681, 41.96
31682, 42.05
31683, 42.56
31684, 42.52
31685, 41.65
31686, 42.14
31687, 38.99
31688, 39.28
31689, 39.12
31690, 39.64
31691, 39.64
31692, 40.32
31693, 40.76
31694, 40.02
31695, 40.36
31696, 41.15
31697, 41.72
31698, 41.12
31699, 41.17
31700, 41.65
31701, 42.36
31702, 42.98
31703, 42.12
31704, 42.66
31705, 39.04
31706, 39.31
31707, 38.36
31708, 39.01
31709, 39.50
31710, 39.86
31711, 39.92
31712, 39.39
31713, 39.60
31714, 40.08
31715, 40.88
31716, 40.10
31717, 40.30
31718, 40.82
31719, 40.94
31720, 41.49
31721, 40.37
31722, 40.33
31723, 40.54
31724, 41.01
31725, 40.86
31726, 41.06
31727, 41.87
31728, 42.01
31729, 42.89
31730, 38.71
31731, 39.52
31732, 39.96
31733, 39.87
31734, 39.64
31735, 40.20
31736, 41.00
31737, 41.64
31738, 41.68
31739, 40.79
31740, 41.67
31741, 42.24
31742, 42.28
31743, 42.19
31744, 41.24
31745, 41.11
31746, 41.12
31747, 41.66
31748, 40.76
31749, 41.12
31750, 41.74
31751, 42.05
31752, 41.09
31753, 41.90
31754, 42.45
31755, 39.11
31756, 38.91
31757, 39.54
31758, 40.18
31759, 40.13
31760, 40.27
31761, 39.91
31762, 40.65
31763, 41.18
31764, 41.97
31765, 42.81
31766, 41.87
31767, 42.38
31768, 38.96
31769, 39.46
31770, 38.88
31771, 39.45
31772, 40.06
31773, 40.60
31774, 40.55
31775, 39.57
31776, 40.16
31777, 40.95
31778, 41.44
31779, 41.00
31780, 40.95
31781, 41.73
31782, 41.65
31783, 42.47
31784, 41.56
31785, 41.80
31786, 41.75
31787, 42.13
31788, 41.59
31789, 42.19
31790, 42.52
31791, 42.86
31792, 43.18
31793, 42.04
31794, 42.26
31795, 42.46
31796, 39.32
31797, 38.53
31798, 39.39
31799, 39.93
31800, 40.38
31801, 39.42
31802, 39.80
31803, 40.64
31804, 41.48
31805, 41.67
31806, 40.80
31807, 41.03
31808, 41.16
31809, 41.45
31810, 41.58
31811, 41.07
31812, 40.94
31813, 41.58
31814, 41.52
31815, 41.24
31816, 41.74
31817, 41.69
31818, 42.38
31819, 42.86
31820, 38.57
31821, 38.97
31822, 39.50
31823, 39.40
31824, 38.47
31825, 39.09
31826, 39.22
31827, 39.92
31828, 39.60
31829, 39.84
31830, 40.24
31831, 40.99
31832, 41.70
31833, 41.40
31834, 41.30
31835, 41.70
31836, 41.74
31837, 41.21
31838, 41.90
31839, 42.01
31840, 42.39
31841, 42.64
31842, 41.56
31843, 42.17
31844, 42.43
31845, 42.36
31846, 42.24
31847, 38.60
31848, 39.17
31849, 40.03
31850, 38.96
31851, 39.31
31852, 39.62
31853, 40.13
31854, 40.90
31855, 40.55
31856, 40.90
31857, 41.28
31858, 41.69
31859, 41.68
31860, 41.17
31861, 41.24
31862, 41.54
31863, 42.13
31864, 41.95
31865, 38.50
31866, 42.66
31867, 39.40
31868, 40.23
31869, 39.63
31870, 39.70
31871, 40.49
31872, 40.68
31873, 39.66
31874, 40.27
31875, 40.94
31876, 41.53
31877, 41.84
31878, 41.03
31879, 41.04
31880, 41.17
31881, 41.37
31882, 41.60
31883, 40.63
31884, 41.30
31885, 41.76
31886, 42.54
31887, 42.21
31888, 38.91
31889, 38.91
31890, 42.88
31891, 38.52
31892, 38.50
31893, 42.55
31894, 42.66
31895, 39.23
31896, 42.22
31897, 39.01
31898, 39.36
31899, 39.79
31900, 39.82
31901, 38.92
31902, 39.23
31903, 39.38
31904, 39.30
31905, 38.82
31906, 38.98
31907, 39.38
31908, 39.91
31909, 39.78
31910, 39.59
31911, 40.07
31912, 40.41
31913, 40.91
31914, 40.28
31915, 41.04
31916, 41.33
31917, 41.24
31918, 41.77
31919, 40.68
31920, 40.86
31921, 40.88
31922, 40.99
31923, 41.26
31924, 40.96
31925, 41.37
31926, 41.97
31927, 42.30
31928, 41.24
31929, 41.93
31930, 41.85
31931, 42.43
31932, 42.56
31933, 41.54
31934, 41.99
31935, 42.54
31936, 39.24
31937, 38.58
31938, 39.18
31939, 39.36
31940, 39.57
31941, 38.87
31942, 39.69
31943, 40.10
31944, 40.03
31945, 40.28
31946, 40.09
31947, 40.37
31948, 40.50
31949, 41.03
31950, 41.22
31951, 40.66
31952, 40.77
31953, 41.64
31954, 42.36
31955, 42.11
31956, 38.76
31957, 38.78
31958, 39.24
31959, 38.83
31960, 38.74
31961, 38.72
31962, 38.90
31963, 39.60
31964, 39.17
31965, 39.23
31966, 39.92
31967, 40.64
31968, 40.96
31969, 39.94
31970, 40.28
31971, 40.86
31972, 41.74
31973, 41.12
31974, 41.72
31975, 42.04
31976, 42.18
31977, 42.88
31978, 38.45
31979, 42.37
31980, 39.06
31981, 42.97
31982, 42.23
31983, 38.74
31984, 38.93
31985, 39.27
31986, 38.43
31987, 39.28
31988, 39.68
31989, 40.47
31990, 40.44
31991, 40.06
31992, 40.70
31993, 41.00
31994, 41.72
31995, 41.86
31996, 41.51
31997, 41.96
31998, 42.73
31999, 39.36
32000, 39.16
32001, 39.42
32002, 40.22
32003, 40.67
32004, 40.43
32005, 40.77
32006, 41.47
32007, 41.48
32008, 42.02
32009, 41.68
32010, 42.38
32011, 42.62
32012, 39.31
32013, 38.68
32014, 39.53
32015, 39.67
32016, 40.20
32017, 40.60
32018, 39.86
32019, 39.96
32020, 39.86
32021, 39.86
