read, delay
1872, 7.46
1873, 4.81
1874, 14.55
1875, 9.13
1876, 7.47
1877, 21.06
1878, 12.10
1879, 10.92
1880, 5.42
1881, 4.22
1882, 17.91
1883, 9.23
1884, 7.60
1885, 13.36
1886, 11.74
1887, 13.92
1888, 5.42
1889, 12.00
1890, 11.03
1891, 6.60
1892, 11.13
1893, 10.60
1894, 9.43
1895, 8.36
1896, 3.27
1897, 10.22
1898, 9.33
1899, 8.30
1900, 3.70
1901, 13.29
1902, 9.38
1903, 7.53
1904, 2.74
1905, 12.89
1906, 7.58
1907, 5.05
1908, 5.33
1909, 11.58
1910, 10.66
1911, 6.82
1912, 12.52
1913, 11.36
1914, 9.93
1915, 4.57
1916, 4.19
1917, 9.15
1918, 7.81
1919, 6.48
1920, 12.34
1921, 0.92
1922, 5.87
1923, 4.79
1924, 10.45
1925, 9.29
1926, 22.46
1927, 13.86
1928, 12.01
1929, 7.29
1930, 6.30
1931, 20.08
1932, 11.70
1933, 10.18
1934, 5.15
1935, 15.13
1936, 17.49
1937, 8.60
1938, 7.31
1939, 13.18
1940, 11.47
1941, 13.93
1942, 4.94
1943, 11.20
1944, 10.32
1945, 6.24
1946, 11.35
1947, 10.90
1948, 10.88
1949, 5.55
1950, 14.95
1951, 10.05
1952, 8.44
1953, 6.86
1954, 13.07
1955, 11.41
1956, 5.99
1957, 4.22
1958, 10.66
1959, 9.63
1960, 8.48
1961, 3.38
1962, 13.36
1963, 8.70
1964, 7.47
1965, 5.77
1966, 11.48
1967, 10.07
1968, 5.31
1969, 14.72
1970, 9.78
1971, 7.08
1972, 5.64
1973, 11.49
1974, 10.47
1975, 31.15
1976, 3.23
1977, 12.94
1978, 8.70
1979, 7.02
1980, 21.00
1981, 12.15
1982, 7.47
1983, 6.04
1984, 11.73
1985, 17.36
1986, 8.16
1987, 3.53
1988, 13.73
1989, 8.84
1990, 15.28
1991, 6.18
1992, 12.69
1993, 11.49
1994, 6.71
1995, 11.51
1996, 11.36
1997, 10.42
1998, 8.83
1999, 4.20
2000, 11.95
2001, 10.30
2002, 6.53
2003, 4.91
2004, 10.58
2005, 7.52
2006, 6.49
2007, 13.56
2008, 8.41
2009, 6.76
2010, 4.32
2011, 15.02
2012, 9.89
2013, 4.42
2014, 3.37
2015, 9.78
2016, 8.57
2017, 7.35
2018, 1.89
2019, 12.18
2020, 6.57
2021, 4.80
2022, 10.78
2023, 9.54
2024, 8.29
2025, 4.21
2026, 11.68
2027, 9.93
2028, 4.53
2029, 2.95
2030, 11.62
2031, 6.45
2032, 6.66
2033, 1.68
2034, 19.39
2035, 7.06
2036, 5.47
2037, 14.94
2038, 9.86
2039, 16.38
2040, 3.58
2041, 13.63
2042, 8.94
2043, 7.20
2044, 12.43
2045, 11.96
2046, 10.16
2047, 5.33
2048, 4.08
2049, 10.05
2050, 9.96
2051, 5.01
2052, 3.37
2053, 9.62
2054, 8.31
2055, 4.41
2056, 3.25
2057, 8.84
2058, 6.72
2059, 4.21
2060, 11.20
2061, 9.54
2062, 8.28
2063, 2.64
2064, 12.60
2065, 7.73
2066, 6.88
2067, 5.42
2068, 11.38
2069, 8.64
2070, 5.08
2071, 5.01
2072, 11.50
2073, 10.37
2074, 5.34
2075, 3.53
2076, 9.78
2077, 8.46
2078, 7.54
2079, 3.80
2080, 10.24
2081, 9.26
2082, 7.63
2083, 2.20
2084, 11.71
2085, 6.28
2086, 4.52
2087, 10.26
2088, 16.60
2089, 7.99
2090, 2.81
2091, 12.60
2092, 7.86
2093, 13.98
2094, 5.24
2095, 10.98
2096, 10.25
2097, 4.90
2098, 9.50
2099, 11.54
2100, 5.85
2101, 4.56
2102, 10.69
2103, 9.46
2104, 8.15
2105, 3.47
2106, 11.15
2107, 9.90
2108, 7.23
2109, 5.87
2110, 12.20
2111, 10.56
2112, 5.00
2113, 2.70
2114, 10.36
2115, 9.34
2116, 8.50
2117, 3.22
2118, 11.08
2119, 10.82
2120, 5.24
2121, 5.46
2122, 11.17
2123, 8.29
2124, 7.30
2125, 1.85
2126, 11.63
2127, 6.20
2128, 5.13
2129, 12.56
2130, 10.90
2131, 5.28
2132, 4.05
2133, 12.68
2134, 7.49
2135, 6.17
2136, 4.91
2137, 18.40
2138, 9.32
2139, 4.15
2140, 13.77
2141, 8.46
2142, 14.75
2143, 5.85
2144, 11.45
2145, 9.68
2146, 4.55
2147, 9.61
2148, 11.72
2149, 6.08
2150, 3.30
2151, 13.22
2152, 7.74
2153, 7.38
2154, 2.14
2155, 11.85
2156, 6.34
2157, 3.88
2158, 4.25
2159, 9.99
2160, 8.64
2161, 3.30
2162, 14.28
2163, 9.29
2164, 8.02
2165, 2.68
2166, 12.68
2167, 7.85
2168, 6.79
2169, 5.95
2170, 11.87
2171, 10.99
2172, 5.86
2173, 4.59
2174, 10.85
2175, 9.58
2176, 5.49
2177, 4.04
2178, 10.61
2179, 9.24
2180, 5.28
2181, 4.11
2182, 12.48
2183, 7.66
2184, 6.57
2185, 4.75
2186, 18.08
2187, 8.87
2188, 3.56
2189, 11.36
2190, 10.26
2191, 15.96
2192, 3.00
2193, 10.72
2194, 9.42
2195, 7.95
2196, 10.57
2197, 13.33
2198, 7.55
2199, 6.41
2200, 5.33
2201, 11.45
2202, 10.55
2203, 5.37
2204, 3.92
2205, 9.66
2206, 7.92
2207, 6.60
2208, 12.88
2209, 11.75
2210, 6.80
2211, 3.95
2212, 11.56
2213, 9.80
2214, 8.42
2215, 3.03
2216, 13.43
2217, 8.06
2218, 6.64
2219, 5.46
2220, 11.02
2221, 8.00
2222, 6.90
2223, 2.08
2224, 12.37
2225, 6.80
2226, 5.48
2227, 11.34
2228, 10.38
2229, 9.50
2230, 4.28
2231, 14.22
2232, 8.70
2233, 7.38
2234, 6.35
2235, 19.84
2236, 10.96
2237, 5.44
2238, 4.58
2239, 10.45
2240, 16.97
2241, 8.40
2242, 3.60
2243, 11.96
2244, 10.68
2245, 12.56
2246, 3.57
2247, 11.09
2248, 9.87
2249, 5.11
2250, 10.07
2251, 12.39
2252, 6.92
2253, 5.81
2254, 11.56
2255, 10.14
2256, 6.49
2257, 5.56
2258, 4.72
2259, 11.05
2260, 8.20
2261, 7.37
2262, 2.52
2263, 12.47
2264, 7.02
2265, 4.16
2266, 4.49
2267, 10.24
2268, 8.66
2269, 3.23
2270, 12.66
2271, 7.70
2272, 6.09
2273, 4.52
2274, 10.89
2275, 7.80
2276, 6.77
2277, 12.46
2278, 11.71
2279, 6.47
2280, 5.14
2281, 11.67
2282, 10.09
2283, 8.56
2284, 2.87
2285, 12.38
2286, 7.65
2287, 6.24
2288, 5.26
2289, 19.30
2290, 10.90
2291, 5.30
2292, 4.40
2293, 10.90
2294, 26.97
2295, 6.76
2296, 5.34
2297, 11.69
2298, 10.13
2299, 12.13
2300, 3.74
2301, 10.18
2302, 8.63
2303, 7.73
2304, 9.94
2305, 11.90
2306, 6.79
2307, 5.76
2308, 11.54
2309, 10.46
2310, 8.67
2311, 3.62
2312, 13.82
2313, 8.34
2314, 6.92
2315, 5.68
2316, 11.52
2317, 9.78
2318, 4.74
2319, 14.27
2320, 9.41
2321, 8.20
2322, 6.68
2323, 1.78
2324, 12.22
2325, 7.42
2326, 5.57
2327, 11.40
2328, 9.56
2329, 8.32
2330, 3.32
2331, 12.84
2332, 7.79
2333, 6.20
2334, 3.97
2335, 12.26
2336, 6.78
2337, 5.30
2338, 18.54
2339, 9.91
2340, 8.35
2341, 3.39
2342, 13.36
2343, 15.79
2344, 6.54
2345, 5.32
2346, 11.61
2347, 9.94
2348, 12.58
2349, 3.68
2350, 9.92
2351, 8.33
2352, 7.28
2353, 9.34
2354, 11.99
2355, 6.59
2356, 5.39
2357, 11.57
2358, 10.30
2359, 8.88
2360, 3.35
2361, 11.26
2362, 11.30
2363, 5.86
2364, 5.90
2365, 11.71
2366, 10.46
2367, 5.54
2368, 2.59
2369, 10.21
2370, 8.45
2371, 7.50
2372, 2.54
2373, 12.22
2374, 8.18
2375, 6.94
2376, 12.97
2377, 11.96
2378, 7.16
2379, 6.16
2380, 4.93
2381, 12.56
2382, 7.60
2383, 5.80
2384, 4.92
2385, 10.64
2386, 9.18
2387, 3.51
2388, 13.73
2389, 8.39
2390, 6.70
2391, 5.86
2392, 19.51
2393, 10.43
2394, 5.29
2395, 4.08
2396, 9.84
2397, 16.04
2398, 7.69
2399, 2.64
2400, 12.40
2401, 7.27
2402, 12.03
2403, 14.40
2404, 8.91
2405, 7.71
2406, 6.85
2407, 12.60
2408, 11.42
2409, 6.49
2410, 4.84
2411, 10.94
2412, 9.50
2413, 7.74
2414, 2.40
2415, 12.49
2416, 7.16
2417, 4.62
2418, 4.82
2419, 11.13
2420, 9.48
2421, 4.08
2422, 13.59
2423, 8.10
2424, 6.48
2425, 5.49
2426, 11.88
2427, 9.70
2428, 8.20
2429, 4.38
2430, 10.44
2431, 9.47
2432, 6.93
2433, 5.17
2434, 11.66
2435, 10.41
2436, 5.11
2437, 3.88
2438, 10.40
2439, 9.39
2440, 8.50
2441, 2.87
2442, 12.67
2443, 7.24
2444, 6.05
2445, 4.98
2446, 18.67
2447, 9.70
2448, 4.06
2449, 14.24
2450, 9.23
2451, 15.38
2452, 6.26
2453, 13.87
2454, 8.66
2455, 7.16
2456, 11.53
2457, 11.58
2458, 10.28
2459, 4.60
2460, 3.38
2461, 9.79
2462, 9.96
2463, 4.59
2464, 3.20
2465, 9.60
2466, 8.00
2467, 6.96
2468, 13.02
2469, 11.44
2470, 6.26
2471, 3.44
2472, 10.68
2473, 8.83
2474, 7.62
2475, 2.75
2476, 12.61
2477, 6.98
2478, 5.34
2479, 11.09
2480, 10.21
2481, 8.02
2482, 6.60
2483, 14.31
2484, 9.04
2485, 8.06
2486, 5.58
2487, 4.56
2488, 10.41
2489, 8.77
2490, 3.92
2491, 11.42
2492, 10.24
2493, 8.77
2494, 3.32
2495, 21.12
2496, 8.00
2497, 6.76
2498, 5.02
2499, 11.07
2500, 17.64
2501, 5.14
2502, 4.26
2503, 10.54
2504, 9.73
2505, 15.52
2506, 2.71
2507, 13.03
2508, 7.37
2509, 5.54
2510, 11.59
2511, 11.48
2512, 6.62
2513, 5.08
2514, 11.22
2515, 9.68
2516, 8.25
2517, 3.25
2518, 13.17
2519, 10.73
2520, 5.05
2521, 5.29
2522, 11.64
2523, 10.00
2524, 5.01
2525, 2.81
2526, 10.46
2527, 9.11
2528, 6.01
2529, 2.18
2530, 12.41
2531, 7.46
2532, 5.97
2533, 4.93
2534, 11.32
2535, 8.41
2536, 7.47
2537, 1.92
2538, 12.04
2539, 6.57
2540, 4.79
2541, 11.04
2542, 9.42
2543, 8.14
2544, 3.14
2545, 13.02
2546, 8.18
2547, 6.70
2548, 4.98
2549, 18.28
2550, 9.33
2551, 5.22
2552, 10.96
2553, 10.06
2554, 15.86
2555, 2.64
2556, 12.25
2557, 7.41
2558, 5.84
2559, 10.86
2560, 10.82
2561, 9.92
2562, 4.48
2563, 14.31
2564, 9.34
2565, 9.09
2566, 4.10
2567, 14.21
2568, 9.14
2569, 8.24
2570, 6.94
2571, 2.15
2572, 11.91
2573, 6.33
2574, 3.38
2575, 11.23
2576, 9.90
2577, 8.16
2578, 2.58
2579, 12.54
2580, 6.90
2581, 5.96
2582, 5.10
2583, 11.07
2584, 8.04
2585, 6.55
2586, 12.68
2587, 11.32
2588, 6.80
2589, 4.42
2590, 10.94
2591, 9.60
2592, 8.56
2593, 3.73
2594, 13.66
2595, 8.83
2596, 7.40
2597, 6.23
2598, 20.12
2599, 10.78
2600, 5.97
2601, 4.64
2602, 10.79
2603, 16.83
2604, 8.15
2605, 3.30
2606, 13.21
2607, 8.30
2608, 14.60
2609, 5.78
2610, 11.80
2611, 11.08
2612, 5.33
2613, 10.48
2614, 13.20
2615, 8.44
2616, 7.14
2617, 5.47
2618, 11.20
2619, 9.62
2620, 4.11
2621, 13.90
2622, 9.08
2623, 7.95
2624, 7.06
2625, 2.21
2626, 11.99
2627, 6.29
2628, 3.59
2629, 10.95
2630, 9.52
2631, 7.80
2632, 2.86
2633, 12.59
2634, 7.43
2635, 5.86
2636, 5.02
2637, 10.68
2638, 8.14
2639, 6.74
2640, 14.18
2641, 9.16
2642, 7.66
2643, 4.64
2644, 10.34
2645, 9.21
2646, 8.32
2647, 2.84
2648, 12.56
2649, 7.82
2650, 6.90
2651, 5.97
2652, 19.27
2653, 10.81
2654, 5.13
2655, 3.30
2656, 8.90
2657, 14.90
2658, 6.34
2659, 12.86
2660, 11.54
2661, 6.26
2662, 10.90
2663, 13.81
2664, 9.26
2665, 8.01
2666, 6.62
2667, 12.87
2668, 11.20
2669, 5.70
2670, 4.68
2671, 10.34
2672, 8.92
2673, 7.27
2674, 2.54
2675, 12.05
2676, 6.77
2677, 4.31
2678, 4.60
2679, 10.70
2680, 9.38
2681, 3.92
2682, 13.42
2683, 8.83
2684, 7.40
2685, 6.48
2686, 12.39
2687, 9.86
2688, 8.46
2689, 2.86
2690, 13.40
2691, 8.10
2692, 7.77
2693, 2.25
2694, 12.24
2695, 7.24
2696, 5.69
2697, 13.89
2698, 8.94
2699, 7.16
2700, 5.40
2701, 18.78
2702, 10.02
2703, 5.85
2704, 4.87
2705, 10.60
2706, 16.77
2707, 3.90
2708, 13.56
2709, 8.36
2710, 6.99
2711, 12.79
