read, delay
3621, 4.90
3622, 7.24
3623, 6.04
3624, 6.75
3625, 4.04
3626, 6.80
3627, 5.03
3628, 5.97
3629, 7.59
3630, 3.85
3631, 5.49
3632, 5.91
3633, 6.24
3634, 6.06
3635, 4.26
3636, 4.07
3637, 7.22
3638, 4.42
3639, 7.36
3640, 7.14
3641, 5.50
3642, 4.30
3643, 6.28
3644, 4.86
3645, 3.91
3646, 4.22
3647, 6.09
3648, 3.99
3649, 6.29
3650, 6.94
3651, 4.57
3652, 7.36
3653, 5.95
3654, 5.64
3655, 6.92
3656, 6.35
3657, 5.34
3658, 3.59
3659, 6.45
3660, 5.20
3661, 5.81
3662, 5.33
3663, 4.81
3664, 3.44
3665, 6.90
3666, 5.33
3667, 3.51
3668, 3.97
3669, 6.70
3670, 6.58
3671, 7.36
3672, 7.18
3673, 4.97
3674, 6.99
3675, 6.21
3676, 5.54
3677, 4.44
3678, 6.84
3679, 5.64
3680, 6.59
3681, 5.88
3682, 5.27
3683, 5.30
3684, 6.12
3685, 7.08
3686, 6.64
3687, 4.49
3688, 4.41
3689, 3.56
3690, 5.55
3691, 5.96
3692, 6.17
3693, 5.89
3694, 4.82
3695, 5.83
3696, 6.88
3697, 5.83
3698, 3.49
3699, 4.79
3700, 6.60
3701, 5.29
3702, 3.34
3703, 6.64
3704, 5.77
3705, 5.58
3706, 6.54
3707, 4.77
3708, 4.06
3709, 3.45
3710, 5.45
3711, 3.64
3712, 4.84
3713, 4.03
3714, 6.73
3715, 6.84
3716, 4.14
3717, 5.42
3718, 6.03
3719, 6.14
3720, 4.98
3721, 5.66
3722, 3.59
3723, 5.72
3724, 3.58
3725, 4.96
3726, 6.81
3727, 3.70
3728, 4.90
3729, 6.40
3730, 2.86
3731, 3.40
3732, 5.21
3733, 4.95
3734, 3.06
3735, 4.36
3736, 3.86
3737, 3.75
3738, 4.25
3739, 2.91
3740, 3.49
3741, 4.49
3742, 6.60
3743, 4.03
3744, 3.53
3745, 4.32
3746, 6.54
3747, 6.11
3748, 5.08
3749, 5.05
3750, 3.39
3751, 4.49
3752, 6.16
3753, 2.60
3754, 4.82
3755, 2.79
3756, 6.10
3757, 5.61
3758, 4.67
3759, 3.61
3760, 5.00
3761, 4.00
3762, 3.58
3763, 4.55
3764, 3.41
3765, 2.84
3766, 5.04
3767, 4.14
3768, 3.53
3769, 6.52
3770, 5.29
3771, 5.12
3772, 6.14
3773, 5.05
3774, 3.43
3775, 4.74
3776, 4.33
3777, 6.36
3778, 5.82
3779, 4.14
3780, 3.41
3781, 4.80
3782, 6.04
3783, 2.54
3784, 6.04
3785, 6.29
3786, 5.38
3787, 5.89
3788, 5.05
3789, 5.92
3790, 4.83
3791, 5.89
3792, 5.04
3793, 2.90
3794, 5.77
3795, 3.59
3796, 4.92
3797, 4.41
3798, 3.09
3799, 5.63
3800, 3.94
3801, 3.48
3802, 12.62
3803, 11.06
3804, 12.92
3805, 13.36
3806, 13.26
3807, 13.98
3808, 13.59
3809, 11.86
3810, 10.88
3811, 8.77
3812, 7.94
3813, 6.36
3814, 9.66
3815, 6.45
3816, 8.09
3817, 6.49
3818, 10.22
3819, 8.96
3820, 7.97
3821, 6.89
3822, 7.54
3823, 6.53
3824, 5.34
3825, 3.02
3826, 3.59
3827, 5.89
3828, 3.04
3829, 5.23
3830, 4.31
3831, 3.52
3832, 6.26
3833, 4.47
3834, 4.46
3835, 3.48
3836, 5.72
3837, 2.66
3838, 5.00
3839, 4.13
3840, 2.40
3841, 5.76
3842, 3.68
3843, 5.52
3844, 3.40
3845, 5.65
3846, 4.41
3847, 5.39
3848, 4.09
3849, 3.88
3850, 4.20
3851, 4.79
3852, 3.16
3853, 2.90
3854, 4.06
3855, 5.51
3856, 5.28
3857, 3.27
3858, 5.14
3859, 3.16
3860, 2.94
3861, 4.08
3862, 3.98
3863, 3.24
3864, 5.44
3865, 2.89
3866, 4.28
3867, 4.73
3868, 2.76
3869, 3.69
3870, 5.34
3871, 5.67
3872, 3.98
3873, 6.10
3874, 5.09
3875, 3.30
3876, 2.10
3877, 3.04
3878, 2.24
3879, 5.52
3880, 2.91
3881, 5.61
3882, 5.48
3883, 4.00
3884, 2.37
3885, 4.80
3886, 2.78
3887, 2.31
3888, 3.16
3889, 5.32
3890, 3.12
3891, 4.75
3892, 5.07
3893, 4.74
3894, 2.96
3895, 5.75
3896, 4.22
3897, 5.56
3898, 2.92
3899, 2.92
3900, 5.66
3901, 4.59
3902, 2.86
3903, 3.61
3904, 5.70
3905, 2.86
3906, 5.13
3907, 1.98
3908, 5.19
3909, 2.80
3910, 2.02
3911, 4.04
3912, 3.53
3913, 5.60
3914, 2.27
3915, 4.15
3916, 5.75
3917, 5.01
3918, 5.47
3919, 3.99
3920, 5.28
3921, 4.32
3922, 2.38
3923, 5.30
3924, 5.26
3925, 3.08
3926, 2.78
3927, 2.36
3928, 3.82
3929, 2.18
3930, 3.69
3931, 3.39
3932, 2.06
3933, 3.54
3934, 5.25
3935, 2.70
3936, 1.96
3937, 5.59
3938, 4.46
3939, 2.95
3940, 5.50
3941, 5.15
3942, 4.78
3943, 2.59
3944, 4.20
3945, 2.51
3946, 3.50
3947, 4.65
3948, 3.23
3949, 4.46
3950, 2.36
3951, 5.54
3952, 4.32
3953, 4.92
3954, 2.26
3955, 5.36
3956, 4.05
3957, 3.32
3958, 2.89
3959, 5.36
3960, 1.94
3961, 4.78
3962, 2.99
3963, 5.53
3964, 4.59
3965, 2.50
3966, 3.97
3967, 5.59
3968, 4.23
3969, 2.98
3970, 5.28
3971, 5.18
3972, 3.68
3973, 3.16
3974, 2.01
3975, 5.53
3976, 4.01
3977, 4.15
3978, 2.24
3979, 3.84
3980, 2.22
3981, 1.86
3982, 2.35
3983, 3.49
3984, 2.24
3985, 4.28
3986, 3.85
3987, 3.04
3988, 3.85
3989, 3.67
3990, 4.24
3991, 4.17
3992, 1.81
3993, 4.65
3994, 4.26
3995, 2.46
3996, 2.89
3997, 1.53
3998, 4.06
3999, 3.63
4000, 3.31
4001, 3.46
4002, 3.76
4003, 2.67
4004, 3.48
4005, 2.08
4006, 3.61
4007, 2.67
4008, 3.17
4009, 2.46
4010, 4.97
4011, 2.97
4012, 2.20
4013, 4.00
4014, 5.02
4015, 5.10
4016, 2.78
4017, 2.10
4018, 4.55
4019, 3.69
4020, 3.04
4021, 3.38
4022, 1.60
4023, 1.47
4024, 4.04
4025, 2.51
4026, 2.86
4027, 1.69
4028, 1.64
4029, 4.89
4030, 4.92
4031, 4.28
4032, 3.39
4033, 1.97
4034, 4.70
4035, 2.88
4036, 5.10
4037, 4.37
4038, 2.01
4039, 2.02
4040, 4.67
4041, 4.77
4042, 4.31
4043, 3.14
4044, 4.70
4045, 2.56
4046, 3.84
4047, 4.77
4048, 4.36
4049, 2.26
4050, 4.44
4051, 3.04
4052, 1.09
4053, 4.71
4054, 4.95
4055, 2.60
4056, 4.02
4057, 1.94
4058, 4.30
4059, 3.64
4060, 3.89
4061, 2.65
4062, 2.26
4063, 3.31
4064, 3.35
4065, 3.42
4066, 4.00
4067, 3.56
4068, 3.84
4069, 3.64
4070, 2.42
4071, 4.75
4072, 1.28
4073, 0.94
4074, 3.39
4075, 4.74
4076, 3.91
4077, 2.70
4078, 1.11
4079, 2.26
4080, 1.19
4081, 4.58
4082, 1.76
4083, 1.44
4084, 3.10
4085, 2.23
4086, 4.10
4087, 3.30
4088, 3.40
4089, 2.71
4090, 1.02
4091, 4.38
4092, 2.89
4093, 3.96
4094, 4.35
4095, 0.86
4096, 1.44
4097, 4.18
4098, 2.11
4099, 2.10
4100, 0.59
4101, 2.51
4102, 2.22
4103, 2.01
4104, 2.32
4105, 4.10
4106, 3.22
4107, 2.34
4108, 2.59
4109, 1.15
4110, 7.23
4111, 5.92
4112, 5.34
4113, 5.93
4114, 6.27
4115, 5.55
4116, 5.65
4117, 7.93
4118, 5.20
4119, 7.03
4120, 5.53
4121, 7.04
4122, 6.81
4123, 6.58
4124, 4.08
4125, 4.91
4126, 4.87
4127, 7.56
4128, 7.70
4129, 6.36
4130, 4.07
4131, 6.19
4132, 5.30
4133, 7.32
4134, 6.56
4135, 6.02
4136, 5.58
4137, 6.26
4138, 4.68
4139, 4.18
4140, 6.99
4141, 6.36
4142, 7.09
4143, 7.52
4144, 4.23
4145, 5.02
4146, 5.26
4147, 3.91
4148, 5.67
4149, 5.56
4150, 7.10
4151, 6.33
4152, 6.17
4153, 6.62
4154, 7.55
4155, 3.87
4156, 6.45
4157, 5.40
4158, 7.20
4159, 6.22
4160, 3.90
4161, 6.27
4162, 6.44
4163, 7.17
4164, 3.48
4165, 6.00
4166, 4.79
4167, 5.43
4168, 6.78
4169, 4.31
4170, 3.74
4171, 5.36
4172, 6.42
4173, 6.72
4174, 4.15
4175, 6.72
4176, 4.51
4177, 5.12
4178, 4.74
4179, 3.37
4180, 6.78
4181, 5.72
4182, 4.66
4183, 3.22
4184, 6.65
4185, 5.20
4186, 3.32
4187, 6.36
4188, 5.19
4189, 4.01
4190, 6.62
4191, 5.76
4192, 4.52
4193, 3.87
4194, 3.04
4195, 4.91
4196, 6.44
4197, 3.69
4198, 3.41
4199, 5.75
4200, 6.36
4201, 4.14
4202, 2.80
4203, 4.94
4204, 3.96
4205, 3.53
4206, 3.52
4207, 5.98
4208, 3.97
4209, 3.80
4210, 5.49
4211, 3.82
4212, 3.22
4213, 5.30
4214, 2.92
4215, 5.38
4216, 5.24
4217, 3.58
4218, 4.40
4219, 4.17
4220, 6.07
4221, 5.33
4222, 2.46
4223, 2.42
4224, 5.88
4225, 3.97
4226, 3.57
4227, 5.55
4228, 4.95
4229, 2.41
4230, 5.20
4231, 4.62
4232, 2.46
4233, 4.29
4234, 5.80
4235, 4.41
4236, 2.48
4237, 5.86
4238, 4.90
4239, 4.68
4240, 5.45
4241, 2.78
4242, 4.50
4243, 4.44
4244, 5.98
4245, 4.47
4246, 2.14
4247, 4.84
4248, 4.74
4249, 4.54
4250, 5.86
4251, 3.68
4252, 2.28
4253, 3.72
4254, 4.55
4255, 3.63
4256, 3.55
4257, 2.69
4258, 2.24
4259, 4.64
4260, 4.01
4261, 3.54
4262, 4.03
4263, 5.63
4264, 4.56
4265, 5.71
4266, 5.54
4267, 2.86
4268, 2.68
4269, 4.67
4270, 2.61
4271, 3.87
4272, 5.50
4273, 3.42
4274, 5.32
4275, 4.23
4276, 3.50
4277, 2.86
4278, 5.26
4279, 3.80
4280, 4.48
4281, 1.68
4282, 5.04
4283, 2.01
4284, 2.16
4285, 4.66
4286, 5.40
4287, 2.39
4288, 5.45
4289, 1.70
4290, 5.28
4291, 3.97
4292, 3.44
4293, 2.18
4294, 1.80
4295, 3.82
4296, 3.92
4297, 4.49
4298, 3.82
4299, 4.72
4300, 4.20
4301, 2.82
4302, 1.75
4303, 1.22
4304, 3.08
4305, 2.17
4306, 4.17
4307, 3.72
4308, 2.11
4309, 3.24
4310, 3.56
4311, 1.66
4312, 4.78
4313, 3.63
4314, 1.64
4315, 2.26
4316, 4.47
4317, 2.65
4318, 2.03
4319, 1.10
4320, 4.80
4321, 1.44
4322, 1.75
4323, 4.27
4324, 2.41
4325, 0.96
4326, 1.00
4327, 2.37
4328, 2.71
4329, 0.86
4330, 1.13
4331, 1.24
4332, 4.16
4333, 3.41
4334, 3.42
4335, 0.60
4336, 3.12
4337, 2.59
4338, 0.58
4339, 3.29
4340, 10.59
4341, 9.34
4342, 9.96
4343, 8.37
4344, 7.02
4345, 6.48
4346, 5.08
4347, 7.81
4348, 6.00
4349, 4.92
4350, 7.70
4351, 6.21
4352, 7.07
4353, 6.36
4354, 6.36
4355, 4.72
4356, 7.18
4357, 7.08
4358, 6.68
4359, 6.40
4360, 4.88
4361, 4.10
4362, 7.64
4363, 6.62
4364, 4.67
4365, 5.87
4366, 7.89
4367, 6.44
4368, 6.91
4369, 6.48
4370, 3.93
4371, 7.18
4372, 7.54
4373, 6.44
4374, 4.34
4375, 7.06
4376, 4.22
4377, 5.22
4378, 4.11
4379, 6.80
4380, 7.33
4381, 6.53
4382, 6.00
4383, 4.06
4384, 3.62
4385, 6.06
4386, 4.52
4387, 7.29
4388, 5.27
4389, 7.46
4390, 5.53
4391, 7.29
4392, 7.06
4393, 6.06
4394, 5.79
4395, 5.76
4396, 5.18
4397, 5.92
4398, 4.50
4399, 4.34
4400, 6.35
4401, 6.85
4402, 5.65
4403, 5.12
4404, 3.46
4405, 5.56
4406, 3.93
4407, 4.03
4408, 3.60
4409, 4.97
4410, 3.71
4411, 6.28
4412, 6.36
4413, 4.57
4414, 4.03
4415, 6.55
4416, 6.56
4417, 4.24
4418, 3.98
4419, 4.33
4420, 4.11
4421, 4.50
4422, 5.00
4423, 6.44
4424, 4.89
4425, 6.00
4426, 6.83
4427, 3.66
4428, 6.15
4429, 3.92
4430, 4.80
4431, 4.60
4432, 4.46
4433, 2.92
4434, 6.08
4435, 3.09
4436, 5.82
4437, 4.34
4438, 4.00
4439, 5.16
4440, 2.81
4441, 4.70
4442, 3.40
4443, 4.33
4444, 5.28
4445, 5.90
4446, 5.05
4447, 3.63
4448, 6.27
4449, 3.78
4450, 2.89
4451, 4.90
4452, 5.13
4453, 4.52
4454, 4.64
4455, 3.78
4456, 2.79
4457, 5.94
4458, 5.26
4459, 5.27
4460, 3.25
4461, 5.71
4462, 5.54
4463, 5.66
4464, 2.12
4465, 3.46
4466, 2.24
4467, 5.00
4468, 4.14
4469, 2.54
4470, 4.48
4471, 2.50
4472, 5.19
4473, 4.64
4474, 4.39
4475, 5.08
4476, 2.53
4477, 3.19
4478, 5.62
4479, 2.74
4480, 4.84
4481, 5.63
4482, 3.88
4483, 2.68
4484, 3.60
4485, 4.57
4486, 2.07
4487, 2.40
4488, 4.70
4489, 4.48
4490, 4.08
4491, 5.44
4492, 3.67
4493, 2.21
4494, 4.60
4495, 2.22
4496, 2.16
4497, 2.17
4498, 1.98
4499, 3.27
4500, 5.10
4501, 4.24
4502, 4.05
4503, 3.56
4504, 2.55
4505, 5.20
4506, 5.12
4507, 1.76
4508, 2.25
4509, 4.86
4510, 3.43
4511, 2.80
4512, 2.56
4513, 1.74
4514, 1.20
4515, 4.05
4516, 1.93
4517, 3.59
4518, 2.33
4519, 3.22
4520, 4.47
4521, 2.03
4522, 1.54
4523, 4.00
4524, 3.87
4525, 3.18
4526, 4.11
4527, 2.03
4528, 4.64
4529, 2.00
4530, 1.90
4531, 1.60
4532, 2.07
4533, 2.39
4534, 3.57
4535, 2.43
4536, 3.03
4537, 4.31
4538, 3.08
4539, 1.90
4540, 2.19
4541, 4.44
4542, 1.02
4543, 4.18
4544, 0.79
4545, 1.44
4546, 4.15
4547, 2.07
4548, 1.32
4549, 2.19
4550, 1.01
4551, 0.45
4552, 4.30
4553, 1.90
4554, 7.24
4555, 6.53
4556, 5.98
4557, 5.77
4558, 4.30
4559, 4.95
4560, 7.90
4561, 7.23
4562, 7.00
4563, 6.06
4564, 6.62
4565, 7.56
4566, 6.24
4567, 5.86
4568, 6.00
4569, 7.65
4570, 6.24
4571, 4.81
4572, 5.63
4573, 4.68
4574, 7.42
4575, 6.29
4576, 5.64
4577, 4.87
4578, 5.54
4579, 5.30
4580, 5.52
4581, 7.36
4582, 6.76
4583, 3.92
4584, 4.79
4585, 6.76
4586, 4.25
4587, 4.89
4588, 6.90
4589, 3.98
4590, 6.86
4591, 7.61
4592, 4.10
4593, 5.10
4594, 6.26
4595, 5.00
4596, 7.37
4597, 4.90
4598, 5.50
4599, 6.20
4600, 4.20
4601, 6.47
4602, 6.14
4603, 3.92
4604, 5.90
4605, 6.58
4606, 5.78
4607, 6.32
4608, 4.03
4609, 4.33
4610, 5.95
4611, 4.18
4612, 6.39
4613, 7.22
4614, 6.26
4615, 4.10
4616, 7.08
4617, 6.36
4618, 5.70
4619, 4.17
4620, 3.87
4621, 3.90
4622, 5.32
4623, 4.39
4624, 5.83
4625, 3.77
4626, 4.86
4627, 3.95
4628, 5.90
4629, 3.10
4630, 6.28
4631, 4.72
4632, 6.84
4633, 3.60
4634, 4.42
4635, 6.80
4636, 5.57
4637, 5.74
4638, 6.24
4639, 4.27
4640, 5.18
4641, 6.01
4642, 6.59
4643, 3.08
4644, 3.67
4645, 5.17
4646, 3.28
4647, 3.41
4648, 4.87
4649, 5.36
4650, 4.45
4651, 2.94
4652, 4.71
4653, 3.15
4654, 4.04
4655, 6.19
4656, 4.53
4657, 5.72
4658, 3.60
4659, 6.26
4660, 3.72
4661, 6.53
4662, 5.54
4663, 4.92
4664, 4.34
4665, 5.22
4666, 5.52
4667, 4.37
4668, 3.42
4669, 3.93
4670, 2.63
4671, 4.61
4672, 4.05
4673, 4.40
4674, 4.64
4675, 2.73
4676, 6.14
4677, 5.44
4678, 3.85
4679, 5.00
4680, 4.48
4681, 4.45
4682, 4.10
4683, 4.93
4684, 5.76
4685, 4.86
4686, 4.32
4687, 5.92
4688, 3.20
4689, 5.61
4690, 2.48
4691, 3.49
4692, 2.93
4693, 3.60
4694, 2.92
4695, 4.88
4696, 5.84
4697, 5.00
4698, 4.14
4699, 3.18
4700, 3.46
4701, 3.26
4702, 4.58
4703, 4.37
4704, 4.99
4705, 3.55
4706, 2.97
4707, 5.49
4708, 3.60
4709, 3.94
4710, 3.14
4711, 3.22
4712, 2.69
4713, 4.54
4714, 3.78
4715, 3.30
4716, 3.10
4717, 3.09
4718, 3.92
4719, 5.76
4720, 2.87
4721, 3.12
4722, 2.69
4723, 1.80
4724, 3.63
4725, 3.58
4726, 5.07
4727, 4.90
4728, 3.50
4729, 1.94
4730, 4.48
4731, 2.76
4732, 1.95
4733, 2.96
4734, 1.67
4735, 3.32
4736, 2.42
4737, 5.55
4738, 3.56
4739, 3.35
4740, 2.93
4741, 2.64
4742, 2.23
4743, 4.06
4744, 3.04
4745, 3.13
4746, 1.92
4747, 4.22
4748, 2.46
4749, 3.90
4750, 3.46
4751, 3.87
4752, 4.37
4753, 3.37
4754, 2.52
4755, 5.25
4756, 2.09
4757, 5.04
4758, 3.92
4759, 3.78
4760, 3.19
4761, 3.71
4762, 2.00
4763, 4.14
4764, 3.41
4765, 3.92
4766, 2.21
4767, 4.82
4768, 4.28
4769, 5.06
4770, 2.25
4771, 2.00
4772, 2.99
4773, 2.70
4774, 4.32
4775, 2.13
4776, 4.96
4777, 4.62
4778, 4.35
4779, 1.50
4780, 4.55
4781, 3.58
4782, 4.72
4783, 4.35
4784, 3.25
4785, 4.20
4786, 1.88
4787, 2.90
4788, 1.69
4789, 1.21
4790, 3.50
4791, 1.74
4792, 4.51
4793, 3.52
4794, 3.97
4795, 3.12
4796, 0.97
4797, 3.67
4798, 3.21
4799, 3.10
4800, 4.30
4801, 2.87
4802, 2.19
4803, 2.40
4804, 3.08
4805, 1.17
4806, 0.85
4807, 3.49
4808, 4.14
4809, 3.46
4810, 0.58
4811, 4.30
4812, 3.38
4813, 2.07
4814, 3.43
4815, 1.91
4816, 2.09
4817, 1.44
4818, 0.44
4819, 3.76
4820, 1.56
4821, 0.77
4822, 2.72
4823, 2.35
4824, 0.62
4825, 5.89
4826, 8.20
4827, 7.96
4828, 8.00
4829, 5.96
4830, 5.61
4831, 6.61
4832, 4.57
4833, 7.55
4834, 5.31
4835, 6.18
4836, 5.38
4837, 6.71
4838, 5.94
4839, 7.31
4840, 7.68
4841, 7.25
4842, 5.04
4843, 5.92
4844, 5.62
4845, 6.65
4846, 5.44
4847, 6.44
4848, 5.41
4849, 4.29
4850, 4.06
4851, 6.73
4852, 6.50
4853, 4.88
4854, 5.09
4855, 4.68
4856, 4.76
4857, 6.29
4858, 4.39
4859, 6.51
4860, 7.46
4861, 5.35
4862, 4.04
4863, 7.18
4864, 5.17
4865, 4.80
4866, 6.68
4867, 5.22
4868, 5.52
4869, 4.10
4870, 5.09
4871, 3.77
4872, 3.77
4873, 5.38
4874, 5.18
4875, 3.80
4876, 4.67
4877, 4.38
4878, 4.18
4879, 3.58
4880, 11.44
4881, 14.18
4882, 13.58
4883, 13.87
4884, 13.71
4885, 14.90
4886, 12.87
4887, 14.22
4888, 12.81
4889, 12.12
4890, 11.87
4891, 12.02
4892, 15.02
4893, 13.31
4894, 11.73
4895, 10.26
4896, 8.14
4897, 9.06
4898, 8.56
4899, 7.03
4900, 6.40
4901, 3.72
4902, 3.78
4903, 5.70
4904, 3.26
4905, 5.69
4906, 5.10
4907, 2.95
4908, 5.56
4909, 4.80
4910, 5.19
4911, 4.53
4912, 6.34
4913, 6.19
4914, 6.28
4915, 4.82
4916, 3.14
4917, 6.24
4918, 4.64
4919, 3.79
4920, 5.88
4921, 6.06
4922, 3.69
4923, 3.44
4924, 5.53
4925, 5.56
4926, 3.07
4927, 6.49
4928, 5.36
4929, 3.30
4930, 2.73
4931, 6.11
4932, 4.78
4933, 2.55
4934, 5.05
4935, 2.96
4936, 5.38
4937, 4.52
4938, 4.86
4939, 3.31
4940, 5.78
4941, 3.60
4942, 6.00
4943, 4.70
4944, 4.95
4945, 4.70
4946, 3.71
4947, 6.09
4948, 6.07
4949, 3.96
4950, 5.67
4951, 2.89
4952, 3.70
4953, 2.66
4954, 5.02
4955, 3.80
4956, 5.58
4957, 3.58
4958, 2.26
4959, 3.91
4960, 4.39
4961, 4.30
4962, 2.36
4963, 4.60
4964, 2.39
4965, 3.63
4966, 4.78
4967, 4.06
4968, 2.09
4969, 3.26
4970, 2.17
4971, 4.52
4972, 4.80
4973, 3.04
4974, 5.86
4975, 5.43
4976, 3.90
4977, 5.74
4978, 4.11
4979, 2.02
4980, 2.99
4981, 2.04
4982, 4.75
4983, 2.50
4984, 2.23
4985, 2.71
4986, 4.34
4987, 3.11
4988, 2.70
4989, 2.54
4990, 4.39
4991, 4.02
4992, 3.73
4993, 1.88
4994, 3.15
4995, 3.00
4996, 4.49
4997, 5.37
4998, 4.71
4999, 3.60
5000, 2.61
5001, 2.29
5002, 1.85
5003, 1.83
5004, 2.27
5005, 1.82
5006, 2.71
5007, 3.34
5008, 4.75
5009, 4.58
5010, 3.58
5011, 4.08
5012, 4.37
5013, 1.60
5014, 3.59
5015, 3.55
5016, 1.40
5017, 2.64
5018, 4.03
5019, 2.52
5020, 4.33
5021, 5.26
5022, 2.81
5023, 4.53
5024, 1.68
5025, 4.14
5026, 2.04
5027, 1.95
5028, 4.27
5029, 1.57
5030, 2.99
5031, 3.62
5032, 1.80
5033, 4.08
5034, 4.80
5035, 3.24
5036, 2.80
5037, 4.92
5038, 3.00
5039, 3.26
5040, 2.38
5041, 3.31
5042, 4.46
5043, 4.80
5044, 3.88
5045, 1.35
5046, 4.65
5047, 3.72
5048, 3.61
5049, 1.85
5050, 4.51
5051, 4.72
5052, 4.61
5053, 3.70
5054, 2.32
5055, 1.62
5056, 3.41
5057, 2.95
5058, 2.59
5059, 1.96
5060, 3.96
5061, 0.93
5062, 4.26
5063, 1.46
5064, 4.18
5065, 0.78
5066, 4.14
5067, 1.22
5068, 3.85
5069, 3.72
5070, 0.84
5071, 3.93
5072, 3.29
5073, 2.74
5074, 2.37
5075, 0.64
5076, 2.52
5077, 1.08
5078, 1.21
5079, 3.78
5080, 2.61
5081, 1.50
5082, 1.61
5083, 2.25
5084, 0.95
5085, 2.72
5086, 0.72
5087, 3.78
5088, 3.69
5089, 0.86
5090, 3.28
5091, 1.48
5092, 4.03
5093, 1.84
5094, 3.47
5095, 5.60
5096, 4.82
5097, 4.40
5098, 6.48
5099, 7.44
5100, 7.11
5101, 4.26
5102, 4.79
5103, 4.48
5104, 7.80
5105, 5.33
5106, 6.10
5107, 7.02
5108, 5.18
5109, 6.28
5110, 5.98
5111, 7.80
5112, 6.31
5113, 4.43
5114, 7.60
5115, 6.38
5116, 5.71
5117, 6.68
5118, 5.72
5119, 4.72
5120, 6.67
5121, 3.84
5122, 4.26
5123, 7.29
5124, 4.28
5125, 6.44
5126, 4.30
5127, 6.74
5128, 6.03
5129, 3.97
5130, 6.94
5131, 7.03
5132, 6.72
5133, 5.54
5134, 5.26
5135, 7.10
5136, 6.23
5137, 7.52
5138, 4.18
5139, 3.91
5140, 4.01
5141, 4.60
5142, 6.96
5143, 4.47
5144, 4.99
5145, 5.37
5146, 5.15
5147, 6.42
5148, 5.04
5149, 5.20
5150, 4.04
5151, 5.14
5152, 5.10
5153, 4.92
5154, 6.38
5155, 4.72
5156, 4.58
5157, 7.06
5158, 6.97
5159, 5.41
5160, 4.62
5161, 4.91
5162, 5.29
5163, 4.47
5164, 4.72
5165, 5.88
5166, 6.86
5167, 6.02
5168, 6.33
5169, 3.79
5170, 6.32
5171, 5.57
5172, 3.59
5173, 5.07
5174, 3.48
5175, 5.95
5176, 4.40
5177, 5.36
5178, 6.40
5179, 3.58
5180, 3.14
5181, 3.06
5182, 5.07
5183, 4.76
5184, 6.68
5185, 6.08
5186, 5.53
5187, 3.96
5188, 3.35
5189, 6.23
5190, 4.76
5191, 4.03
5192, 6.06
5193, 4.26
5194, 5.72
5195, 3.74
5196, 3.26
5197, 4.89
5198, 4.22
5199, 4.20
5200, 5.18
5201, 2.47
5202, 4.29
5203, 6.06
5204, 4.13
5205, 3.48
5206, 2.88
5207, 5.22
5208, 3.26
5209, 4.47
5210, 5.56
5211, 4.35
5212, 2.80
5213, 4.36
5214, 4.78
5215, 2.89
5216, 3.14
5217, 3.04
5218, 5.95
5219, 5.06
5220, 2.94
5221, 5.83
5222, 2.28
5223, 3.92
5224, 4.24
5225, 4.81
5226, 3.55
5227, 4.85
5228, 3.05
5229, 2.86
5230, 4.02
5231, 5.88
5232, 3.60
5233, 2.58
5234, 4.91
5235, 3.87
5236, 3.83
5237, 4.16
5238, 3.27
5239, 2.35
5240, 3.94
5241, 3.23
5242, 4.41
5243, 2.16
5244, 3.95
5245, 3.32
5246, 5.40
5247, 3.12
5248, 3.42
5249, 2.90
5250, 4.98
5251, 2.22
5252, 2.61
5253, 5.46
5254, 4.16
5255, 2.06
5256, 3.90
5257, 2.74
5258, 2.08
5259, 1.75
5260, 1.94
5261, 4.62
5262, 3.65
5263, 4.78
5264, 1.82
5265, 2.92
5266, 4.54
5267, 2.91
5268, 2.37
5269, 4.56
5270, 2.64
5271, 2.37
5272, 4.36
5273, 2.38
5274, 1.22
5275, 4.07
5276, 3.80
5277, 2.70
5278, 4.13
5279, 1.72
5280, 4.09
5281, 2.62
5282, 1.64
5283, 2.79
5284, 3.64
5285, 2.20
5286, 1.72
5287, 2.19
5288, 4.16
5289, 4.58
5290, 2.83
5291, 1.36
5292, 3.86
5293, 2.83
5294, 1.58
5295, 2.37
5296, 1.76
5297, 4.41
5298, 1.07
5299, 4.62
5300, 2.53
5301, 1.01
5302, 4.04
5303, 4.19
5304, 2.60
5305, 1.21
5306, 0.81
5307, 3.31
5308, 3.41
5309, 1.22
5310, 1.59
5311, 4.29
5312, 3.96
5313, 3.18
5314, 0.68
5315, 3.59
5316, 2.95
5317, 1.56
5318, 2.36
5319, 2.52
5320, 2.34
5321, 4.25
5322, 2.37
5323, 1.63
5324, 1.75
5325, 4.09
5326, 1.15
5327, 4.21
5328, 3.43
5329, 2.77
5330, 1.84
5331, 0.88
5332, 2.10
5333, 1.75
5334, 1.51
5335, 3.37
5336, 5.65
5337, 5.47
5338, 7.90
5339, 7.00
5340, 5.73
5341, 7.58
5342, 5.00
5343, 5.82
5344, 6.22
5345, 4.82
5346, 5.12
5347, 4.22
5348, 7.85
5349, 4.83
5350, 4.78
5351, 4.86
5352, 4.30
5353, 7.38
5354, 7.93
5355, 6.54
5356, 5.08
5357, 7.20
5358, 4.68
5359, 7.71
5360, 7.56
5361, 6.80
5362, 7.55
5363, 5.89
5364, 6.35
5365, 5.96
5366, 4.07
5367, 6.39
5368, 5.04
5369, 3.79
