read, delay
1872, 1.81
1873, 2.60
1874, 2.33
1875, 2.24
1876, 1.96
1877, 2.24
1878, 1.76
1879, 2.12
1880, 1.62
1881, 1.90
1882, 2.43
1883, 1.86
1884, 2.24
1885, 1.57
1886, 2.50
1887, 2.09
1888, 1.90
1889, 2.20
1890, 2.50
1891, 2.08
1892, 2.22
1893, 1.51
1894, 2.58
1895, 2.33
1896, 2.48
1897, 2.01
1898, 1.96
1899, 2.00
1900, 1.80
1901, 1.78
1902, 1.66
1903, 2.54
1904, 1.39
1905, 1.68
1906, 2.12
1907, 2.62
1908, 1.52
1909, 2.14
1910, 2.02
1911, 2.54
1912, 2.28
1913, 2.14
1914, 2.04
1915, 1.94
1916, 2.53
1917, 2.27
1918, 2.03
1919, 2.42
1920, 2.21
1921, 2.30
1922, 1.66
1923, 2.22
1924, 2.08
1925, 2.34
1926, 2.26
1927, 1.83
1928, 1.99
1929, 2.44
1930, 1.53
1931, 2.26
1932, 2.31
1933, 2.49
1934, 1.91
1935, 1.80
1936, 1.78
1937, 2.59
1938, 2.36
1939, 1.94
1940, 1.44
1941, 2.52
1942, 2.03
1943, 2.02
1944, 2.39
1945, 2.22
1946, 1.75
1947, 2.14
1948, 1.68
1949, 2.28
1950, 2.37
1951, 1.76
1952, 2.30
1953, 1.88
1954, 2.09
1955, 1.50
1956, 2.25
1957, 1.85
1958, 2.14
1959, 2.16
1960, 2.18
1961, 1.58
1962, 2.19
1963, 1.62
1964, 2.51
1965, 2.40
1966, 2.18
1967, 1.68
1968, 2.40
1969, 1.75
1970, 2.59
1971, 2.28
1972, 2.63
1973, 1.57
1974, 2.60
1975, 2.24
1976, 2.07
1977, 1.81
1978, 1.83
1979, 1.49
1980, 1.71
1981, 2.12
1982, 2.67
1983, 1.85
1984, 2.00
1985, 2.12
1986, 1.98
1987, 2.18
1988, 1.58
1989, 2.10
1990, 1.60
1991, 2.21
1992, 1.77
1993, 2.69
1994, 2.33
1995, 1.77
1996, 2.29
1997, 1.93
1998, 2.17
1999, 1.78
2000, 1.75
2001, 2.19
2002, 2.06
2003, 2.12
2004, 2.49
2005, 2.40
2006, 1.74
2007, 2.35
2008, 1.72
2009, 2.16
2010, 2.49
2011, 2.30
2012, 2.00
2013, 2.30
2014, 2.13
2015, 2.12
2016, 1.83
2017, 2.26
2018, 2.44
2019, 1.74
2020, 2.42
2021, 2.13
2022, 2.30
2023, 1.87
2024, 1.67
2025, 2.04
2026, 2.00
2027, 2.34
2028, 2.70
2029, 1.61
2030, 1.83
2031, 2.16
2032, 1.91
2033, 2.37
2034, 1.96
2035, 2.35
2036, 1.93
2037, 2.25
2038, 1.86
2039, 2.45
2040, 2.34
2041, 2.59
2042, 2.18
2043, 2.36
2044, 2.27
2045, 1.36
2046, 1.77
2047, 2.16
2048, 1.91
2049, 1.74
2050, 2.01
2051, 2.24
2052, 1.70
2053, 1.40
2054, 2.23
2055, 2.53
2056, 1.97
2057, 2.58
2058, 2.32
2059, 2.55
2060, 2.22
2061, 1.98
2062, 2.16
2063, 2.22
2064, 2.17
2065, 2.17
2066, 1.70
2067, 2.26
2068, 2.50
2069, 2.46
2070, 2.00
2071, 1.69
2072, 2.52
2073, 2.34
2074, 2.09
2075, 1.65
2076, 2.20
2077, 1.99
2078, 1.72
2079, 1.98
2080, 1.58
2081, 1.73
2082, 2.61
2083, 1.89
2084, 2.05
2085, 1.69
2086, 2.18
2087, 2.08
2088, 2.27
2089, 2.47
2090, 2.10
2091, 1.62
2092, 1.81
2093, 2.20
2094, 1.67
2095, 2.63
2096, 2.38
2097, 2.63
2098, 2.35
2099, 2.62
2100, 2.29
2101, 1.95
2102, 2.08
2103, 2.65
2104, 2.28
2105, 1.71
2106, 1.74
2107, 2.00
2108, 1.74
2109, 1.82
2110, 1.58
2111, 1.88
2112, 2.32
2113, 2.28
2114, 1.79
2115, 2.28
2116, 1.67
2117, 1.48
2118, 2.16
2119, 1.99
2120, 2.20
2121, 2.16
2122, 2.23
2123, 2.38
2124, 2.00
2125, 1.49
2126, 2.59
2127, 2.36
2128, 2.68
2129, 2.22
2130, 2.22
2131, 1.97
2132, 2.44
2133, 2.35
2134, 2.12
2135, 2.21
2136, 1.94
2137, 2.24
2138, 1.96
2139, 1.74
2140, 2.52
2141, 1.54
2142, 2.38
2143, 1.95
2144, 2.08
2145, 1.91
2146, 2.56
2147, 2.00
2148, 1.80
2149, 1.66
2150, 2.06
2151, 1.88
2152, 1.76
2153, 2.40
2154, 1.83
2155, 1.90
2156, 1.86
2157, 2.38
2158, 2.04
2159, 2.17
2160, 2.01
2161, 2.48
2162, 1.68
2163, 2.09
2164, 1.54
2165, 2.36
2166, 1.47
2167, 1.90
2168, 2.10
2169, 2.21
2170, 2.20
2171, 2.28
2172, 2.57
2173, 2.04
2174, 2.54
2175, 2.23
2176, 2.39
2177, 1.70
2178, 1.78
2179, 2.22
2180, 2.36
2181, 1.88
2182, 2.24
2183, 1.87
2184, 2.64
2185, 1.45
2186, 2.36
2187, 1.65
2188, 1.52
2189, 1.96
2190, 1.39
2191, 2.35
2192, 2.22
2193, 1.68
2194, 2.23
2195, 2.11
2196, 1.88
2197, 2.35
2198, 2.00
2199, 2.28
2200, 2.42
2201, 2.56
2202, 2.46
2203, 1.61
2204, 2.52
2205, 2.49
2206, 1.68
2207, 1.98
2208, 1.35
2209, 2.13
2210, 1.75
2211, 1.89
2212, 1.73
2213, 2.21
2214, 2.57
2215, 1.77
2216, 2.20
2217, 2.39
2218, 2.35
2219, 2.07
2220, 1.56
2221, 2.37
2222, 1.63
2223, 1.82
2224, 1.65
2225, 1.98
2226, 1.59
2227, 2.03
2228, 1.42
2229, 1.81
2230, 1.97
2231, 2.53
2232, 1.58
2233, 1.81
2234, 2.24
2235, 2.26
2236, 2.19
2237, 2.17
2238, 2.62
2239, 2.14
2240, 1.86
2241, 1.77
2242, 2.47
2243, 1.87
2244, 2.43
2245, 2.36
2246, 1.42
2247, 2.03
2248, 1.42
2249, 2.43
2250, 1.56
2251, 2.49
2252, 2.60
2253, 1.55
2254, 2.26
2255, 1.97
2256, 1.91
2257, 2.10
2258, 2.24
2259, 1.81
2260, 1.97
2261, 2.27
2262, 1.72
2263, 2.17
2264, 1.86
2265, 2.10
2266, 1.57
2267, 1.69
2268, 1.39
2269, 2.07
2270, 1.64
2271, 2.06
2272, 1.64
2273, 2.52
2274, 1.37
2275, 2.13
2276, 2.20
2277, 1.80
2278, 1.55
2279, 1.76
2280, 1.38
2281, 2.34
2282, 1.71
2283, 2.14
2284, 1.48
2285, 2.43
2286, 2.54
2287, 2.26
2288, 1.67
2289, 2.35
2290, 2.09
2291, 2.27
2292, 1.57
2293, 2.40
2294, 2.04
2295, 2.43
2296, 2.05
2297, 1.95
2298, 2.23
2299, 2.14
2300, 2.46
2301, 1.74
2302, 1.65
2303, 1.94
2304, 1.72
2305, 2.06
2306, 1.84
2307, 2.16
2308, 2.16
2309, 2.27
2310, 1.52
2311, 2.13
2312, 1.58
2313, 1.94
2314, 2.42
2315, 1.96
2316, 2.25
2317, 1.72
2318, 2.30
2319, 1.82
2320, 1.98
2321, 2.58
2322, 2.15
2323, 1.92
2324, 1.78
2325, 2.50
2326, 2.24
2327, 1.56
2328, 2.24
2329, 2.56
2330, 1.92
2331, 1.97
2332, 1.98
2333, 2.39
2334, 1.72
2335, 1.84
2336, 2.00
2337, 2.10
2338, 1.74
2339, 1.51
2340, 1.74
2341, 1.62
2342, 1.83
2343, 2.34
2344, 2.68
2345, 2.32
2346, 2.32
2347, 1.98
2348, 2.05
2349, 1.68
2350, 1.73
2351, 2.11
2352, 1.78
2353, 1.94
2354, 2.16
2355, 2.33
2356, 2.01
2357, 1.80
2358, 1.59
2359, 2.00
2360, 1.88
2361, 2.42
2362, 2.28
2363, 1.63
2364, 1.82
2365, 2.31
2366, 2.13
2367, 1.65
2368, 1.56
2369, 1.76
2370, 2.07
2371, 2.17
2372, 2.02
2373, 2.66
2374, 1.66
2375, 2.09
2376, 2.16
2377, 1.77
2378, 2.34
2379, 1.90
2380, 1.92
2381, 2.20
2382, 2.22
2383, 2.15
2384, 2.18
2385, 2.14
2386, 1.76
2387, 2.14
2388, 1.46
2389, 2.00
2390, 2.34
2391, 2.55
2392, 2.33
2393, 2.02
2394, 2.02
2395, 2.06
2396, 1.84
2397, 2.25
2398, 1.77
2399, 2.38
2400, 2.05
2401, 2.42
2402, 2.17
2403, 2.26
2404, 2.41
2405, 2.23
2406, 2.16
2407, 1.37
2408, 1.68
2409, 2.23
2410, 1.81
2411, 1.49
2412, 2.07
2413, 1.96
2414, 2.39
2415, 2.32
2416, 2.26
2417, 2.22
2418, 2.00
2419, 2.31
2420, 2.18
2421, 1.58
2422, 1.95
2423, 1.89
2424, 2.11
2425, 2.38
2426, 1.94
2427, 1.89
2428, 1.85
2429, 1.82
2430, 2.44
2431, 1.61
2432, 2.52
2433, 2.23
2434, 2.67
2435, 1.50
2436, 1.78
2437, 1.56
2438, 1.90
2439, 2.21
2440, 2.26
2441, 1.89
2442, 1.94
2443, 1.91
2444, 1.42
2445, 1.65
2446, 1.93
2447, 1.89
2448, 1.82
2449, 2.28
2450, 1.74
2451, 2.61
2452, 2.51
2453, 2.04
2454, 2.18
2455, 1.90
2456, 2.40
2457, 1.40
2458, 2.16
2459, 2.32
2460, 1.92
2461, 2.31
2462, 2.62
2463, 2.36
2464, 1.75
2465, 1.72
2466, 2.55
2467, 2.32
2468, 2.31
2469, 1.86
2470, 1.70
2471, 2.14
2472, 2.47
2473, 2.18
2474, 2.61
2475, 1.84
2476, 2.72
2477, 1.66
2478, 2.20
2479, 2.19
2480, 2.31
2481, 2.15
2482, 1.59
2483, 2.26
2484, 1.83
2485, 1.96
2486, 1.42
2487, 1.79
2488, 1.52
2489, 2.61
2490, 2.17
2491, 2.02
2492, 1.59
2493, 1.70
2494, 1.57
2495, 1.67
2496, 1.53
2497, 2.26
2498, 2.14
2499, 2.37
2500, 1.56
2501, 2.41
2502, 1.56
2503, 2.25
2504, 1.72
2505, 1.82
2506, 2.41
2507, 2.64
2508, 1.66
2509, 2.03
2510, 2.20
2511, 1.66
2512, 1.69
2513, 2.02
2514, 2.68
2515, 1.77
2516, 2.00
2517, 1.84
2518, 2.16
2519, 1.85
2520, 2.46
2521, 1.73
2522, 2.50
2523, 1.90
2524, 2.51
2525, 1.99
2526, 2.46
2527, 2.22
2528, 2.52
2529, 1.83
2530, 1.69
2531, 2.04
2532, 1.87
2533, 2.28
2534, 2.02
2535, 1.60
2536, 1.68
2537, 1.44
2538, 1.87
2539, 1.74
2540, 1.62
2541, 2.09
2542, 1.79
2543, 2.16
2544, 1.89
2545, 1.77
2546, 1.59
2547, 2.62
2548, 2.05
2549, 2.40
2550, 1.85
2551, 2.12
2552, 1.60
2553, 2.10
2554, 1.81
2555, 2.42
2556, 1.94
2557, 2.56
2558, 1.76
2559, 2.60
2560, 2.36
2561, 2.03
2562, 2.32
2563, 2.58
2564, 1.65
2565, 1.68
2566, 2.54
2567, 2.06
2568, 2.02
2569, 2.45
2570, 2.12
2571, 1.52
2572, 1.45
2573, 2.37
2574, 1.53
2575, 1.85
2576, 2.29
2577, 2.42
2578, 1.66
2579, 2.48
2580, 2.21
2581, 1.91
2582, 2.26
2583, 2.32
2584, 2.10
2585, 1.82
2586, 1.44
2587, 2.44
2588, 2.34
2589, 1.76
2590, 2.27
2591, 1.98
2592, 2.25
2593, 2.14
2594, 1.73
2595, 1.78
2596, 2.50
2597, 1.56
2598, 2.37
2599, 1.49
2600, 2.48
2601, 2.02
2602, 2.72
2603, 1.69
2604, 2.52
2605, 2.45
2606, 1.77
2607, 2.36
2608, 1.91
2609, 1.70
2610, 2.40
2611, 2.46
2612, 1.45
2613, 2.19
2614, 1.63
2615, 2.20
2616, 1.54
2617, 1.73
2618, 1.65
2619, 1.93
2620, 1.70
2621, 2.42
2622, 2.42
2623, 2.08
2624, 2.01
2625, 2.25
2626, 2.46
2627, 1.64
2628, 2.09
2629, 2.35
2630, 2.44
2631, 1.75
2632, 1.87
2633, 2.48
2634, 2.34
2635, 1.88
2636, 1.82
2637, 1.60
2638, 1.76
2639, 2.46
2640, 1.52
2641, 1.81
2642, 1.60
2643, 1.95
2644, 1.77
2645, 2.30
2646, 1.91
2647, 2.37
2648, 2.15
2649, 2.02
2650, 1.37
2651, 1.81
2652, 1.45
2653, 1.86
2654, 1.80
2655, 2.24
2656, 1.72
2657, 1.96
2658, 1.76
2659, 2.25
2660, 1.48
2661, 2.27
2662, 1.93
2663, 2.17
2664, 1.69
2665, 2.32
2666, 1.80
2667, 2.18
2668, 1.95
2669, 1.81
2670, 1.43
2671, 1.74
2672, 2.13
2673, 2.50
2674, 2.14
2675, 1.85
2676, 1.49
2677, 2.18
2678, 2.33
2679, 2.22
2680, 1.46
2681, 1.97
2682, 2.44
2683, 1.91
2684, 1.62
2685, 1.96
2686, 2.36
2687, 2.37
2688, 2.16
2689, 1.98
2690, 2.19
2691, 2.35
2692, 2.09
2693, 1.68
2694, 1.75
2695, 1.96
2696, 2.09
2697, 1.60
2698, 1.96
2699, 1.62
2700, 1.72
2701, 1.87
2702, 2.30
2703, 2.25
2704, 1.75
2705, 2.17
2706, 2.71
2707, 2.35
2708, 2.56
2709, 2.14
2710, 1.96
2711, 1.49
2712, 2.07
2713, 2.42
2714, 2.20
2715, 1.49
2716, 2.65
2717, 1.54
2718, 2.47
2719, 2.20
2720, 2.23
2721, 2.45
2722, 1.44
2723, 2.02
2724, 1.50
2725, 1.97
2726, 1.75
2727, 2.04
2728, 1.78
2729, 2.43
2730, 1.52
2731, 2.15
2732, 2.15
2733, 2.44
2734, 2.13
2735, 2.37
2736, 2.25
2737, 1.60
2738, 2.06
2739, 1.87
2740, 1.90
2741, 2.07
2742, 1.76
2743, 1.74
2744, 1.93
2745, 2.36
2746, 2.30
2747, 2.23
2748, 1.78
2749, 2.04
2750, 2.03
2751, 1.74
2752, 1.77
2753, 2.33
2754, 2.44
2755, 2.36
2756, 1.87
2757, 2.18
2758, 1.60
2759, 2.00
2760, 2.19
2761, 1.54
2762, 1.87
2763, 1.63
2764, 1.73
2765, 1.49
2766, 2.00
2767, 2.28
2768, 2.29
2769, 2.28
2770, 1.88
2771, 1.67
2772, 2.13
2773, 2.05
2774, 1.53
2775, 1.66
2776, 2.21
2777, 1.73
2778, 1.34
2779, 2.51
2780, 1.78
2781, 2.28
2782, 1.64
2783, 2.71
2784, 1.64
2785, 1.91
2786, 1.60
2787, 2.08
2788, 1.88
2789, 1.72
2790, 1.50
2791, 2.12
2792, 1.95
2793, 2.05
2794, 1.68
2795, 2.33
2796, 1.54
2797, 2.58
2798, 1.94
2799, 2.27
2800, 2.02
2801, 2.05
2802, 2.50
2803, 1.55
2804, 2.19
2805, 1.78
2806, 2.16
2807, 1.63
2808, 2.02
2809, 1.82
2810, 1.68
2811, 1.92
2812, 1.78
2813, 2.25
2814, 1.82
2815, 2.10
2816, 1.58
2817, 2.42
2818, 1.95
2819, 2.24
2820, 2.12
2821, 2.04
2822, 1.86
2823, 1.86
2824, 1.98
2825, 2.16
2826, 2.30
2827, 2.15
2828, 2.56
2829, 1.88
2830, 1.82
2831, 2.21
2832, 1.98
2833, 2.32
2834, 2.02
2835, 1.64
2836, 1.83
2837, 1.70
2838, 2.38
2839, 1.84
2840, 2.10
2841, 2.11
2842, 1.72
2843, 2.35
2844, 2.08
2845, 1.70
2846, 2.22
2847, 2.37
2848, 1.62
2849, 2.14
2850, 1.74
2851, 1.69
2852, 2.30
2853, 2.59
2854, 1.85
2855, 2.20
2856, 1.50
2857, 2.54
2858, 2.42
2859, 2.72
2860, 1.83
2861, 1.94
2862, 2.11
2863, 1.71
2864, 2.34
2865, 2.17
2866, 2.42
2867, 2.15
2868, 1.70
2869, 1.84
2870, 2.36
2871, 1.92
2872, 1.84
2873, 2.17
2874, 2.24
2875, 1.64
2876, 2.38
2877, 2.12
2878, 2.56
2879, 1.73
2880, 1.72
2881, 2.26
2882, 2.12
2883, 2.46
2884, 1.83
2885, 1.99
2886, 2.24
2887, 2.67
2888, 1.64
2889, 2.48
2890, 2.17
2891, 1.92
2892, 2.03
2893, 2.04
2894, 1.89
2895, 1.84
2896, 2.03
2897, 2.34
2898, 2.36
2899, 1.78
2900, 2.37
2901, 1.92
2902, 1.73
2903, 2.06
2904, 2.02
2905, 1.90
2906, 1.38
2907, 2.04
2908, 1.58
2909, 1.90
2910, 1.90
2911, 1.93
2912, 1.84
2913, 2.64
2914, 2.14
2915, 2.03
2916, 2.19
2917, 2.11
2918, 2.50
2919, 2.43
2920, 2.07
2921, 2.12
2922, 2.41
2923, 1.83
2924, 1.84
2925, 1.88
2926, 1.53
2927, 2.16
2928, 2.13
2929, 1.79
2930, 1.83
2931, 2.50
2932, 2.48
2933, 1.51
2934, 2.61
2935, 1.66
2936, 2.30
2937, 2.43
2938, 2.68
2939, 1.99
2940, 2.50
2941, 2.27
2942, 2.68
2943, 1.61
2944, 2.17
2945, 2.27
2946, 1.80
2947, 2.02
2948, 1.80
2949, 1.95
2950, 1.79
2951, 2.66
2952, 1.48
2953, 1.81
2954, 1.44
2955, 1.89
2956, 1.76
2957, 2.01
2958, 2.28
2959, 2.00
2960, 1.50
2961, 1.78
2962, 1.89
2963, 1.77
2964, 2.20
2965, 2.05
2966, 2.45
2967, 2.43
2968, 1.70
2969, 2.35
2970, 2.03
2971, 2.21
2972, 1.88
2973, 2.48
2974, 1.64
2975, 2.34
2976, 1.57
2977, 1.69
2978, 2.40
2979, 2.32
2980, 2.65
2981, 1.43
2982, 1.81
2983, 2.36
2984, 2.30
2985, 1.63
2986, 1.67
2987, 1.71
2988, 1.45
2989, 1.60
2990, 1.66
2991, 1.77
2992, 2.04
2993, 1.98
2994, 1.96
2995, 1.51
2996, 2.32
2997, 1.90
2998, 1.59
2999, 2.27
3000, 2.13
3001, 2.23
3002, 2.22
3003, 1.99
3004, 1.94
3005, 1.48
3006, 2.39
3007, 2.29
3008, 2.74
3009, 1.94
3010, 1.92
3011, 1.94
3012, 1.96
3013, 2.67
3014, 2.26
3015, 2.08
3016, 1.73
3017, 2.69
3018, 2.12
3019, 1.91
3020, 1.49
3021, 1.84
3022, 2.00
3023, 2.08
3024, 2.22
3025, 1.93
3026, 1.57
3027, 2.31
3028, 1.93
3029, 2.62
3030, 1.67
3031, 1.87
3032, 2.12
3033, 1.93
3034, 2.20
3035, 2.33
3036, 2.04
3037, 2.37
3038, 2.07
3039, 2.18
3040, 2.24
3041, 1.68
3042, 2.06
3043, 1.94
3044, 2.60
3045, 2.34
3046, 2.44
3047, 1.56
3048, 1.90
3049, 2.20
3050, 2.21
3051, 2.51
3052, 2.32
3053, 1.68
3054, 1.53
3055, 2.41
3056, 2.29
3057, 1.96
3058, 1.98
3059, 1.76
3060, 1.92
3061, 2.15
3062, 1.62
3063, 1.63
3064, 2.03
3065, 2.02
3066, 2.10
3067, 2.45
3068, 2.56
3069, 2.25
3070, 2.22
3071, 1.95
3072, 1.83
3073, 1.81
3074, 1.72
3075, 2.55
3076, 2.27
3077, 2.29
3078, 2.48
3079, 1.92
3080, 1.72
3081, 2.14
3082, 1.90
3083, 1.68
3084, 2.14
3085, 2.21
3086, 1.60
3087, 2.67
3088, 2.47
3089, 2.29
3090, 1.63
3091, 2.01
3092, 1.57
3093, 2.37
3094, 2.38
3095, 1.50
3096, 2.34
3097, 2.14
3098, 1.98
3099, 1.94
3100, 2.00
3101, 2.15
3102, 2.38
3103, 1.71
3104, 1.81
3105, 2.03
3106, 1.82
3107, 2.10
3108, 1.98
3109, 1.72
3110, 2.10
3111, 1.65
3112, 2.20
3113, 2.32
3114, 1.84
3115, 2.35
3116, 1.36
3117, 2.04
3118, 2.24
3119, 1.92
3120, 2.06
3121, 2.34
3122, 2.04
3123, 2.29
3124, 2.11
3125, 2.12
3126, 2.19
3127, 1.83
3128, 2.05
3129, 2.33
3130, 1.93
3131, 2.40
3132, 2.02
3133, 2.13
3134, 1.88
3135, 2.11
3136, 2.18
3137, 1.63
3138, 2.42
3139, 2.06
3140, 1.84
3141, 2.32
3142, 2.09
3143, 1.67
3144, 1.48
3145, 2.46
3146, 1.94
3147, 2.27
3148, 1.76
3149, 2.04
3150, 1.48
3151, 2.60
3152, 2.53
3153, 2.08
3154, 1.72
3155, 2.06
3156, 2.03
3157, 2.34
3158, 2.34
3159, 1.90
3160, 1.81
3161, 1.99
3162, 1.87
3163, 2.18
3164, 1.39
3165, 1.91
3166, 1.42
3167, 2.06
3168, 1.40
3169, 2.07
3170, 2.60
3171, 2.04
3172, 1.93
3173, 2.18
3174, 2.10
3175, 2.52
3176, 1.79
3177, 1.88
3178, 1.74
3179, 2.58
3180, 2.26
3181, 1.86
3182, 1.98
3183, 2.62
3184, 1.92
3185, 1.90
3186, 1.75
3187, 2.54
3188, 2.18
3189, 2.58
3190, 1.46
3191, 2.19
3192, 1.43
3193, 2.14
3194, 1.85
3195, 1.88
3196, 1.69
3197, 2.25
3198, 2.02
3199, 1.88
3200, 2.66
3201, 1.46
3202, 1.79
3203, 1.52
3204, 2.24
3205, 1.88
3206, 2.34
3207, 2.16
3208, 2.02
3209, 2.24
3210, 2.30
3211, 1.63
3212, 2.38
3213, 1.76
3214, 1.99
3215, 1.68
3216, 2.47
3217, 1.96
3218, 2.31
3219, 1.83
3220, 2.56
3221, 1.68
3222, 2.31
3223, 2.31
3224, 2.09
3225, 2.10
3226, 2.49
3227, 2.46
3228, 1.74
3229, 1.63
3230, 2.32
3231, 1.83
3232, 2.48
3233, 1.77
3234, 2.57
3235, 1.63
3236, 2.22
3237, 2.42
3238, 1.46
3239, 1.74
3240, 1.59
3241, 2.35
3242, 1.96
3243, 2.02
3244, 1.76
3245, 2.41
3246, 2.16
3247, 1.63
3248, 2.13
3249, 2.50
3250, 1.62
3251, 2.13
3252, 1.57
3253, 1.97
3254, 1.43
3255, 1.91
3256, 2.16
3257, 1.69
3258, 1.66
3259, 2.48
3260, 2.25
3261, 2.26
3262, 2.12
3263, 2.18
3264, 1.84
3265, 2.52
3266, 1.40
3267, 1.84
3268, 1.96
3269, 2.32
3270, 1.89
3271, 2.38
3272, 1.64
3273, 2.50
3274, 2.38
3275, 2.22
3276, 1.52
3277, 1.62
3278, 2.58
3279, 2.04
3280, 2.51
3281, 1.47
3282, 1.78
3283, 2.00
3284, 2.63
3285, 1.68
3286, 2.06
3287, 2.20
3288, 1.98
3289, 2.02
3290, 2.32
3291, 1.73
3292, 1.54
3293, 2.03
3294, 1.76
3295, 1.57
3296, 2.24
3297, 1.59
3298, 2.44
3299, 1.54
3300, 1.41
3301, 2.50
3302, 2.26
3303, 1.68
3304, 2.00
3305, 2.46
3306, 1.79
3307, 2.26
3308, 2.41
3309, 1.79
3310, 1.86
3311, 2.12
3312, 1.71
3313, 1.62
3314, 1.80
3315, 1.43
3316, 2.09
3317, 1.56
3318, 2.52
3319, 2.36
3320, 1.99
3321, 1.84
3322, 1.56
3323, 1.64
3324, 1.81
3325, 1.46
3326, 2.04
3327, 1.84
3328, 1.74
3329, 2.21
3330, 1.79
3331, 1.47
3332, 2.26
3333, 2.02
3334, 1.69
3335, 2.20
3336, 1.74
3337, 1.67
3338, 2.50
3339, 2.26
3340, 1.71
3341, 1.99
3342, 2.35
3343, 2.10
3344, 2.12
3345, 2.32
3346, 2.52
3347, 1.54
3348, 2.10
3349, 1.48
3350, 2.38
3351, 1.88
3352, 1.71
3353, 2.02
3354, 2.42
3355, 2.14
3356, 2.19
3357, 2.51
3358, 2.36
3359, 2.48
3360, 2.25
3361, 2.05
3362, 2.40
3363, 2.24
3364, 1.81
3365, 2.42
3366, 1.85
3367, 2.31
3368, 2.47
3369, 2.19
3370, 1.97
3371, 1.70
3372, 2.23
3373, 1.75
3374, 1.74
3375, 2.40
3376, 2.48
3377, 1.61
3378, 1.76
3379, 1.65
3380, 1.86
3381, 1.62
3382, 2.19
3383, 1.95
3384, 2.20
3385, 1.82
3386, 1.35
3387, 1.74
3388, 1.86
3389, 1.64
3390, 1.34
3391, 2.22
3392, 1.54
3393, 2.22
3394, 2.08
3395, 1.99
3396, 2.10
3397, 1.96
3398, 2.16
3399, 1.78
3400, 1.76
3401, 1.77
3402, 2.01
3403, 1.56
3404, 2.57
3405, 2.54
3406, 2.14
3407, 1.77
3408, 2.26
3409, 1.73
3410, 1.66
3411, 2.58
3412, 1.88
3413, 2.13
3414, 2.14
3415, 2.33
3416, 1.75
3417, 1.79
3418, 2.37
3419, 2.17
3420, 2.04
3421, 1.44
3422, 2.51
3423, 1.77
3424, 1.84
3425, 1.78
3426, 1.69
3427, 2.49
3428, 1.48
3429, 1.75
3430, 2.28
3431, 1.68
3432, 2.36
3433, 1.73
3434, 2.04
3435, 2.50
3436, 1.52
3437, 2.26
3438, 1.90
3439, 2.04
3440, 2.33
3441, 1.80
3442, 2.00
3443, 2.27
3444, 1.83
3445, 2.30
3446, 1.75
3447, 2.19
3448, 1.90
3449, 2.45
3450, 1.81
3451, 2.14
3452, 2.28
3453, 1.38
3454, 2.56
3455, 2.22
3456, 1.95
3457, 1.68
3458, 1.88
3459, 2.08
3460, 2.22
3461, 2.24
3462, 1.85
3463, 1.73
3464, 1.92
3465, 1.79
3466, 2.62
3467, 2.10
3468, 2.48
3469, 2.40
3470, 2.28
3471, 2.19
3472, 2.39
3473, 2.52
3474, 2.28
3475, 1.97
3476, 1.69
3477, 2.48
3478, 2.02
3479, 1.92
3480, 2.39
3481, 1.71
3482, 1.54
3483, 1.74
3484, 1.46
3485, 2.10
3486, 1.90
3487, 2.46
3488, 2.23
3489, 1.61
3490, 2.13
3491, 2.55
3492, 2.12
3493, 2.19
3494, 2.05
3495, 2.29
3496, 1.48
3497, 2.09
3498, 1.77
3499, 1.95
3500, 1.98
3501, 2.35
3502, 2.28
3503, 1.82
3504, 1.58
3505, 2.36
3506, 2.14
3507, 2.08
3508, 1.68
3509, 2.23
3510, 2.42
3511, 1.92
3512, 1.98
3513, 2.26
3514, 2.46
3515, 2.10
3516, 1.67
3517, 1.95
3518, 1.81
3519, 2.10
3520, 1.78
3521, 1.86
3522, 2.52
3523, 1.75
3524, 1.89
3525, 2.28
3526, 2.48
3527, 2.35
3528, 1.87
3529, 1.75
3530, 2.14
3531, 1.83
3532, 2.44
3533, 2.21
3534, 2.65
3535, 2.02
3536, 1.88
3537, 1.98
3538, 2.07
3539, 1.69
3540, 1.93
3541, 1.90
3542, 1.79
3543, 1.81
3544, 1.90
3545, 2.15
3546, 2.02
3547, 2.36
3548, 2.64
3549, 1.68
3550, 2.17
3551, 1.76
3552, 2.60
3553, 1.48
3554, 1.91
3555, 2.02
3556, 2.28
3557, 1.56
3558, 1.96
3559, 2.04
3560, 2.44
3561, 2.15
3562, 2.24
3563, 1.78
3564, 2.42
3565, 2.54
3566, 2.26
3567, 2.38
3568, 1.86
3569, 1.57
3570, 2.36
3571, 1.98
3572, 1.78
3573, 2.10
3574, 2.56
3575, 1.96
3576, 1.83
3577, 2.28
3578, 2.08
3579, 2.06
3580, 1.90
3581, 1.97
3582, 2.08
3583, 1.73
3584, 1.58
3585, 1.93
3586, 1.33
3587, 2.56
3588, 1.99
3589, 2.37
3590, 2.14
3591, 2.16
3592, 2.11
3593, 2.41
3594, 1.57
3595, 2.09
3596, 1.85
3597, 2.09
3598, 1.86
3599, 1.88
3600, 2.23
3601, 1.43
3602, 1.82
3603, 1.64
3604, 2.51
3605, 1.98
3606, 1.71
3607, 1.93
3608, 2.22
3609, 1.91
3610, 1.68
3611, 2.52
3612, 1.90
3613, 1.88
3614, 2.20
3615, 2.02
3616, 1.90
3617, 1.67
3618, 1.63
3619, 2.15
3620, 2.19
