read, delay
1872, 1.37
1873, 1.44
1874, 1.19
1875, 1.05
1876, 0.89
1877, 1.28
1878, 0.98
1879, 1.51
1880, 1.80
1881, 1.53
1882, 1.46
1883, 1.99
1884, 1.91
1885, 1.55
1886, 0.89
1887, 1.27
1888, 1.49
1889, 1.38
1890, 1.84
1891, 1.92
1892, 1.32
1893, 1.62
1894, 1.66
1895, 1.04
1896, 0.93
1897, 1.70
1898, 0.90
1899, 1.12
1900, 1.49
1901, 2.06
1902, 1.91
1903, 1.37
1904, 1.38
1905, 1.88
1906, 1.84
1907, 1.16
1908, 1.52
1909, 0.92
1910, 1.10
1911, 1.14
1912, 1.58
1913, 1.67
1914, 1.70
1915, 1.50
1916, 1.67
1917, 1.38
1918, 1.82
1919, 1.48
1920, 0.92
1921, 1.20
1922, 1.13
1923, 1.91
1924, 1.58
1925, 1.97
1926, 1.95
1927, 1.38
1928, 1.09
1929, 1.27
1930, 0.99
1931, 1.59
1932, 1.45
1933, 1.65
1934, 1.48
1935, 1.34
1936, 1.62
1937, 1.52
1938, 1.58
1939, 1.84
1940, 1.95
1941, 1.05
1942, 1.12
1943, 1.80
1944, 1.07
1945, 0.83
1946, 1.64
1947, 0.94
1948, 1.60
1949, 2.05
1950, 1.17
1951, 2.00
1952, 1.98
1953, 1.88
1954, 1.90
1955, 1.52
1956, 0.99
1957, 1.48
1958, 1.41
1959, 1.56
1960, 1.40
1961, 1.42
1962, 1.41
1963, 1.23
1964, 1.05
1965, 1.48
1966, 1.22
1967, 1.62
1968, 1.47
1969, 1.26
1970, 1.66
1971, 1.27
1972, 0.92
1973, 1.56
1974, 1.89
1975, 1.13
1976, 1.31
1977, 1.24
1978, 1.63
1979, 1.68
1980, 1.10
1981, 1.14
1982, 0.97
1983, 1.90
1984, 2.13
1985, 1.13
1986, 1.65
1987, 1.62
1988, 1.90
1989, 1.70
1990, 1.12
1991, 1.83
1992, 1.78
1993, 1.35
1994, 0.99
1995, 2.09
1996, 1.91
1997, 1.84
1998, 1.92
1999, 1.36
2000, 1.48
2001, 1.65
2002, 1.80
2003, 0.96
2004, 1.38
2005, 1.86
2006, 1.37
2007, 1.81
2008, 1.39
2009, 1.33
2010, 1.06
2011, 1.23
2012, 1.84
2013, 1.00
2014, 1.42
2015, 1.00
2016, 1.72
2017, 1.96
2018, 1.49
2019, 1.16
2020, 1.36
2021, 1.95
2022, 1.53
2023, 1.75
2024, 1.86
2025, 1.18
2026, 1.26
2027, 1.57
2028, 1.97
2029, 1.25
2030, 1.61
2031, 1.59
2032, 1.82
2033, 1.11
2034, 1.89
2035, 1.14
2036, 1.03
2037, 1.79
2038, 1.67
2039, 1.65
2040, 1.39
2041, 1.70
2042, 1.44
2043, 1.73
2044, 2.02
2045, 1.43
2046, 1.88
2047, 0.96
2048, 0.83
2049, 1.58
2050, 1.42
2051, 1.33
2052, 1.79
2053, 1.36
2054, 1.44
2055, 1.73
2056, 1.93
2057, 1.90
2058, 1.67
2059, 0.86
2060, 0.99
2061, 1.63
2062, 1.96
2063, 1.58
2064, 1.34
2065, 1.17
2066, 1.23
2067, 1.53
2068, 1.90
2069, 1.31
2070, 1.35
2071, 1.19
2072, 1.09
2073, 0.94
2074, 2.13
2075, 1.27
2076, 1.69
2077, 1.57
2078, 1.53
2079, 1.31
2080, 1.29
2081, 1.60
2082, 1.80
2083, 1.41
2084, 0.80
2085, 1.45
2086, 1.92
2087, 1.36
2088, 1.38
2089, 1.10
2090, 1.66
2091, 1.36
2092, 1.66
2093, 1.81
2094, 1.42
2095, 0.86
2096, 1.10
2097, 1.35
2098, 2.16
2099, 1.75
2100, 1.75
2101, 1.51
2102, 1.54
2103, 1.86
2104, 1.42
2105, 1.81
2106, 1.70
2107, 1.74
2108, 1.56
2109, 1.67
2110, 1.50
2111, 2.12
2112, 1.18
2113, 1.21
2114, 1.82
2115, 1.21
2116, 1.11
2117, 1.34
2118, 1.16
2119, 1.66
2120, 1.64
2121, 1.46
2122, 1.24
2123, 1.84
2124, 2.08
2125, 1.03
2126, 1.62
2127, 1.61
2128, 1.47
2129, 0.98
2130, 0.90
2131, 1.81
2132, 1.80
2133, 1.82
2134, 1.64
2135, 1.64
2136, 1.72
2137, 1.17
2138, 1.75
2139, 1.34
2140, 1.71
2141, 1.46
2142, 1.85
2143, 1.21
2144, 1.17
2145, 1.51
2146, 1.44
2147, 1.12
2148, 1.65
2149, 0.98
2150, 1.02
2151, 1.06
2152, 2.16
2153, 1.86
2154, 1.53
2155, 1.34
2156, 1.71
2157, 1.62
2158, 1.06
2159, 1.22
2160, 1.52
2161, 1.42
2162, 1.04
2163, 0.98
2164, 1.46
2165, 1.92
2166, 2.00
2167, 1.96
2168, 1.21
2169, 1.65
2170, 1.58
2171, 1.16
2172, 1.78
2173, 1.60
2174, 1.74
2175, 1.53
2176, 1.29
2177, 1.46
2178, 2.06
2179, 1.38
2180, 1.39
2181, 1.54
2182, 1.76
2183, 1.50
2184, 1.24
2185, 1.51
2186, 1.70
2187, 1.26
2188, 1.62
2189, 1.36
2190, 1.36
2191, 1.21
2192, 1.83
2193, 1.31
2194, 1.77
2195, 1.68
2196, 1.68
2197, 1.10
2198, 1.60
2199, 1.64
2200, 1.12
2201, 1.27
2202, 1.71
2203, 1.48
2204, 1.03
2205, 1.19
2206, 0.92
2207, 1.80
2208, 1.36
2209, 0.87
2210, 1.27
2211, 1.02
2212, 1.46
2213, 1.96
2214, 1.48
2215, 1.70
2216, 1.44
2217, 1.89
2218, 1.43
2219, 1.31
2220, 0.93
2221, 1.80
2222, 1.62
2223, 0.81
2224, 1.25
2225, 1.62
2226, 1.74
2227, 1.62
2228, 1.59
2229, 1.10
2230, 1.00
2231, 1.16
2232, 1.80
2233, 1.01
2234, 0.98
2235, 1.54
2236, 1.87
2237, 1.75
2238, 1.26
2239, 1.65
2240, 1.26
2241, 1.40
2242, 1.00
2243, 1.78
2244, 0.94
2245, 1.26
2246, 1.48
2247, 2.12
2248, 1.60
2249, 2.12
2250, 1.68
2251, 1.36
2252, 1.14
2253, 1.90
2254, 1.70
2255, 1.16
2256, 1.55
2257, 1.64
2258, 0.94
2259, 1.90
2260, 1.36
2261, 1.86
2262, 1.49
2263, 2.02
2264, 1.68
2265, 1.51
2266, 1.33
2267, 1.39
2268, 1.68
2269, 1.51
2270, 1.54
2271, 1.12
2272, 1.52
2273, 1.62
2274, 1.70
2275, 1.43
2276, 1.36
2277, 1.48
2278, 0.95
2279, 1.05
2280, 1.51
2281, 1.42
2282, 0.80
2283, 2.00
2284, 1.86
2285, 1.72
2286, 1.42
2287, 1.32
2288, 1.20
2289, 1.94
2290, 1.09
2291, 1.25
2292, 1.03
2293, 1.14
2294, 1.31
2295, 1.92
2296, 2.01
2297, 2.08
2298, 1.07
2299, 1.41
2300, 1.30
2301, 1.23
2302, 1.82
2303, 1.69
2304, 1.50
2305, 2.12
2306, 2.13
2307, 1.44
2308, 1.48
2309, 1.26
2310, 1.93
2311, 0.99
2312, 1.54
2313, 1.45
2314, 1.36
2315, 1.28
2316, 1.15
2317, 1.85
2318, 1.19
2319, 1.83
2320, 1.10
2321, 1.46
2322, 1.32
2323, 0.94
2324, 1.58
2325, 0.91
2326, 0.97
2327, 0.84
2328, 1.46
2329, 1.59
2330, 1.21
2331, 1.15
2332, 1.67
2333, 1.70
2334, 1.52
2335, 1.27
2336, 1.09
2337, 1.27
2338, 1.52
2339, 1.83
2340, 1.98
2341, 1.55
2342, 1.30
2343, 1.79
2344, 1.49
2345, 1.60
2346, 0.97
2347, 1.83
2348, 1.42
2349, 1.23
2350, 0.90
2351, 1.05
2352, 1.30
2353, 1.58
2354, 2.08
2355, 1.74
2356, 1.28
2357, 1.17
2358, 1.60
2359, 1.63
2360, 1.38
2361, 1.11
2362, 1.66
2363, 1.05
2364, 1.71
2365, 2.19
2366, 1.26
2367, 1.14
2368, 1.88
2369, 1.54
2370, 1.18
2371, 1.72
2372, 1.54
2373, 1.43
2374, 1.36
2375, 1.04
2376, 1.32
2377, 1.45
2378, 1.32
2379, 1.42
2380, 1.60
2381, 1.38
2382, 1.67
2383, 1.47
2384, 1.30
2385, 1.19
2386, 1.68
2387, 0.81
2388, 1.22
2389, 1.67
2390, 1.82
2391, 1.88
2392, 1.74
2393, 2.00
2394, 1.45
2395, 1.55
2396, 1.28
2397, 1.68
2398, 1.17
2399, 0.98
2400, 1.36
2401, 1.34
2402, 1.26
2403, 1.18
2404, 1.18
2405, 1.42
2406, 1.74
2407, 1.53
2408, 1.09
2409, 1.49
2410, 1.71
2411, 1.71
2412, 2.01
2413, 1.33
2414, 1.20
2415, 2.00
2416, 1.82
2417, 1.53
2418, 1.57
2419, 1.10
2420, 1.20
2421, 1.56
2422, 1.41
2423, 1.69
2424, 1.63
2425, 1.79
2426, 1.09
2427, 1.63
2428, 1.05
2429, 0.95
2430, 0.92
2431, 1.55
2432, 1.10
2433, 1.97
2434, 1.64
2435, 1.47
2436, 1.52
2437, 1.72
2438, 1.67
2439, 1.29
2440, 1.55
2441, 1.00
2442, 1.23
2443, 2.23
2444, 1.64
2445, 1.73
2446, 1.31
2447, 1.99
2448, 1.83
2449, 1.48
2450, 1.67
2451, 1.17
2452, 1.20
2453, 1.47
2454, 1.47
2455, 2.01
2456, 1.50
2457, 1.82
2458, 1.16
2459, 1.10
2460, 1.05
2461, 1.03
2462, 1.07
2463, 1.35
2464, 1.63
2465, 2.26
2466, 1.77
2467, 1.33
2468, 1.61
2469, 1.80
2470, 1.61
2471, 1.20
2472, 1.16
2473, 1.18
2474, 0.88
2475, 1.05
2476, 1.94
2477, 1.24
2478, 2.05
2479, 1.62
2480, 1.84
2481, 1.38
2482, 1.32
2483, 1.19
2484, 1.30
2485, 1.23
2486, 1.08
2487, 1.47
2488, 1.39
2489, 1.58
2490, 1.98
2491, 1.38
2492, 1.46
2493, 1.08
2494, 1.64
2495, 1.15
2496, 1.66
2497, 1.60
2498, 1.34
2499, 1.25
2500, 1.98
2501, 1.98
2502, 1.82
2503, 1.41
2504, 1.56
2505, 1.60
2506, 0.98
2507, 1.00
2508, 1.00
2509, 1.99
2510, 1.67
2511, 1.20
2512, 1.66
2513, 1.34
2514, 1.62
2515, 1.28
2516, 1.18
2517, 1.72
2518, 1.08
2519, 0.95
2520, 1.42
2521, 1.51
2522, 2.12
2523, 1.56
2524, 1.35
2525, 1.95
2526, 1.38
2527, 1.24
2528, 1.42
2529, 1.58
2530, 1.83
2531, 1.37
2532, 1.10
2533, 1.98
2534, 1.82
2535, 1.88
2536, 1.43
2537, 1.89
2538, 1.90
2539, 1.77
2540, 1.32
2541, 1.71
2542, 0.82
2543, 1.50
2544, 1.28
2545, 1.90
2546, 1.64
2547, 1.60
2548, 1.60
2549, 1.91
2550, 1.66
2551, 1.45
2552, 1.36
2553, 1.77
2554, 0.94
2555, 1.53
2556, 1.30
2557, 2.08
2558, 1.40
2559, 2.14
2560, 1.22
2561, 1.29
2562, 1.36
2563, 1.45
2564, 1.54
2565, 1.41
2566, 1.32
2567, 0.99
2568, 1.46
2569, 1.27
2570, 2.10
2571, 1.66
2572, 1.83
2573, 1.29
2574, 1.23
2575, 1.69
2576, 1.51
2577, 1.75
2578, 0.95
2579, 0.83
2580, 1.26
2581, 1.40
2582, 1.24
2583, 1.41
2584, 1.82
2585, 1.96
2586, 1.74
2587, 1.64
2588, 1.39
2589, 1.36
2590, 1.60
2591, 0.82
2592, 1.38
2593, 1.66
2594, 1.36
2595, 1.81
2596, 1.24
2597, 1.54
2598, 1.94
2599, 1.27
2600, 1.12
2601, 0.85
2602, 0.93
2603, 0.87
2604, 1.52
2605, 1.98
2606, 1.46
2607, 1.40
2608, 1.54
2609, 1.88
2610, 1.46
2611, 1.61
2612, 1.46
2613, 1.66
2614, 0.93
2615, 1.27
2616, 1.41
2617, 1.39
2618, 1.41
2619, 1.31
2620, 1.15
2621, 1.77
2622, 0.95
2623, 1.74
2624, 1.36
2625, 0.82
2626, 1.73
2627, 1.76
2628, 1.46
2629, 1.52
2630, 1.46
2631, 1.74
2632, 1.34
2633, 1.70
2634, 1.84
2635, 1.24
2636, 1.39
2637, 2.05
2638, 1.88
2639, 1.26
2640, 1.42
2641, 1.65
2642, 1.89
2643, 1.11
2644, 1.00
2645, 1.36
2646, 1.13
2647, 1.06
2648, 2.07
2649, 1.44
2650, 1.33
2651, 1.87
2652, 1.23
2653, 1.38
2654, 1.48
2655, 1.80
2656, 1.13
2657, 0.89
2658, 1.94
2659, 1.40
2660, 1.82
2661, 1.44
2662, 1.17
2663, 1.35
2664, 1.82
2665, 1.80
2666, 1.35
2667, 1.29
2668, 0.78
2669, 1.26
2670, 2.15
2671, 2.03
2672, 1.68
2673, 1.85
2674, 1.50
2675, 1.08
2676, 1.43
2677, 1.05
2678, 1.79
2679, 1.66
2680, 1.50
2681, 1.61
2682, 1.48
2683, 1.42
2684, 1.91
2685, 1.79
2686, 1.52
2687, 1.16
2688, 1.26
2689, 1.47
2690, 0.99
2691, 1.18
2692, 0.84
2693, 1.97
2694, 1.73
2695, 1.38
2696, 1.82
2697, 1.73
2698, 1.32
2699, 1.92
2700, 1.82
2701, 1.28
2702, 1.62
2703, 1.18
2704, 1.75
2705, 1.72
2706, 1.20
2707, 1.15
2708, 1.22
2709, 1.47
2710, 1.19
2711, 1.42
2712, 1.69
2713, 1.60
2714, 1.57
2715, 1.41
2716, 1.31
2717, 1.89
2718, 1.85
2719, 1.19
2720, 1.78
2721, 1.03
2722, 1.74
2723, 1.30
2724, 1.52
2725, 1.46
2726, 2.21
2727, 1.98
2728, 2.14
2729, 1.51
2730, 1.75
2731, 1.77
2732, 1.34
2733, 0.93
2734, 1.24
2735, 1.61
2736, 0.88
2737, 1.53
2738, 1.86
2739, 1.17
2740, 1.14
2741, 1.96
2742, 1.44
2743, 1.64
2744, 1.89
2745, 0.96
2746, 1.29
2747, 0.85
2748, 1.66
2749, 1.38
2750, 1.86
2751, 1.86
2752, 1.34
2753, 1.17
2754, 1.66
2755, 1.11
2756, 1.09
2757, 1.64
2758, 1.34
2759, 1.22
2760, 1.58
2761, 1.58
2762, 1.67
2763, 1.73
2764, 1.75
2765, 1.78
2766, 1.16
2767, 1.46
2768, 0.93
2769, 1.22
2770, 1.28
2771, 2.17
2772, 1.25
2773, 1.12
2774, 1.41
2775, 1.96
2776, 1.26
2777, 1.24
2778, 0.97
2779, 1.30
2780, 1.69
2781, 1.95
2782, 1.60
2783, 2.16
2784, 1.45
2785, 1.95
2786, 1.30
2787, 1.13
2788, 1.99
2789, 0.99
2790, 1.76
2791, 0.92
2792, 1.03
2793, 1.70
2794, 1.34
2795, 1.87
2796, 1.62
2797, 1.98
2798, 1.42
2799, 1.14
2800, 1.20
2801, 1.49
2802, 1.34
2803, 1.72
2804, 1.01
2805, 1.69
2806, 0.99
2807, 1.69
2808, 1.34
2809, 2.11
2810, 1.30
2811, 1.49
2812, 1.99
2813, 1.93
2814, 1.64
2815, 1.01
2816, 1.44
2817, 1.74
2818, 1.64
2819, 1.93
2820, 1.65
2821, 2.03
2822, 2.03
2823, 1.81
2824, 1.75
2825, 1.90
2826, 1.57
2827, 1.78
2828, 1.64
2829, 1.78
2830, 1.62
2831, 1.41
2832, 1.49
2833, 1.27
2834, 1.20
2835, 1.14
2836, 1.04
2837, 0.92
2838, 1.34
2839, 1.60
2840, 1.57
2841, 1.95
2842, 1.71
2843, 2.07
2844, 1.76
2845, 1.71
2846, 1.35
2847, 1.30
2848, 1.26
2849, 1.42
2850, 1.85
2851, 1.18
2852, 1.32
2853, 1.67
2854, 1.82
2855, 1.49
2856, 1.30
2857, 1.93
2858, 1.46
2859, 1.47
2860, 1.57
2861, 1.24
2862, 1.66
2863, 1.53
2864, 1.73
2865, 1.53
2866, 1.70
2867, 1.87
2868, 1.35
2869, 1.50
2870, 1.11
2871, 1.14
2872, 1.10
2873, 1.70
2874, 2.00
2875, 1.20
2876, 1.30
2877, 1.77
2878, 1.22
2879, 1.46
2880, 1.67
2881, 1.66
2882, 0.97
2883, 1.88
2884, 1.76
2885, 1.66
2886, 1.18
2887, 1.09
2888, 1.50
2889, 1.78
2890, 1.49
