read, delay
5365, 1.07
5366, 0.64
5367, 0.38
5368, 1.35
5369, 1.32
5370, 1.01
5371, 1.27
5372, 0.76
5373, 0.48
5374, 1.19
5375, 0.44
5376, 0.45
5377, 0.90
5378, 0.76
5379, 1.12
5380, 0.98
5381, 1.27
5382, 1.05
5383, 0.91
5384, 0.97
5385, 0.63
5386, 1.18
5387, 0.90
5388, 0.60
5389, 1.04
5390, 0.81
5391, 1.01
5392, 0.88
5393, 1.12
5394, 1.06
5395, 1.09
5396, 0.35
5397, 0.57
5398, 1.08
5399, 0.74
5400, 0.47
5401, 0.51
5402, 0.56
5403, 1.16
5404, 0.78
5405, 0.83
5406, 0.43
5407, 1.27
5408, 0.53
5409, 0.53
5410, 1.12
5411, 0.61
5412, 1.24
5413, 0.48
5414, 1.12
5415, 1.08
5416, 0.88
5417, 1.26
5418, 0.64
5419, 1.28
5420, 0.85
5421, 0.71
5422, 0.55
5423, 0.92
5424, 0.53
5425, 1.23
5426, 0.83
5427, 1.23
5428, 1.10
5429, 1.14
5430, 0.74
5431, 1.06
5432, 1.29
5433, 0.84
5434, 0.55
5435, 1.14
5436, 0.58
5437, 0.90
5438, 0.50
5439, 0.33
5440, 1.22
5441, 0.64
5442, 0.43
5443, 0.65
5444, 0.99
5445, 1.18
5446, 0.77
5447, 0.46
5448, 0.60
5449, 0.44
5450, 1.33
5451, 1.01
5452, 1.19
5453, 1.08
5454, 0.86
5455, 0.69
5456, 0.62
5457, 1.05
5458, 0.30
5459, 1.33
5460, 0.64
5461, 1.06
5462, 0.54
5463, 0.58
5464, 1.26
5465, 1.02
5466, 0.65
5467, 1.28
5468, 0.58
5469, 1.00
5470, 0.94
5471, 0.67
5472, 1.21
5473, 1.37
5474, 1.03
5475, 0.77
5476, 0.65
5477, 0.70
5478, 1.00
5479, 1.10
5480, 0.73
5481, 1.26
5482, 1.17
5483, 1.07
5484, 1.15
5485, 0.85
5486, 1.05
5487, 1.27
5488, 1.14
5489, 1.10
5490, 0.93
5491, 0.84
5492, 0.62
5493, 0.68
5494, 0.86
5495, 0.73
5496, 0.97
5497, 0.45
5498, 0.82
5499, 1.06
5500, 0.97
5501, 0.41
5502, 1.20
5503, 1.06
5504, 1.00
5505, 1.21
5506, 1.33
5507, 0.86
5508, 1.06
5509, 0.67
5510, 0.62
5511, 1.10
5512, 0.97
5513, 1.38
5514, 0.51
5515, 1.28
5516, 0.66
5517, 0.99
5518, 0.86
5519, 0.34
5520, 0.82
5521, 0.31
5522, 0.56
5523, 0.75
5524, 0.66
5525, 0.88
5526, 0.59
5527, 0.43
5528, 0.90
5529, 0.66
5530, 0.87
5531, 1.20
5532, 1.25
5533, 0.93
5534, 0.88
5535, 0.51
5536, 0.43
5537, 0.92
5538, 0.69
5539, 1.06
5540, 0.44
5541, 0.62
5542, 1.36
5543, 0.92
5544, 0.65
5545, 0.73
5546, 0.55
5547, 0.67
5548, 0.53
5549, 0.73
5550, 0.66
5551, 0.61
5552, 1.16
5553, 0.39
5554, 1.23
5555, 1.09
5556, 0.84
5557, 0.54
5558, 0.42
5559, 0.36
5560, 0.88
5561, 0.66
5562, 0.39
5563, 0.93
5564, 0.74
5565, 0.84
5566, 1.17
5567, 0.39
5568, 1.27
5569, 0.47
5570, 0.92
5571, 0.96
5572, 0.70
5573, 1.14
5574, 1.02
5575, 1.00
5576, 0.81
5577, 0.40
5578, 0.49
5579, 1.34
5580, 0.40
5581, 0.78
5582, 0.82
5583, 1.26
5584, 0.84
5585, 1.06
5586, 0.64
5587, 1.13
5588, 1.26
5589, 1.19
5590, 0.79
5591, 1.06
5592, 0.54
5593, 0.54
5594, 0.38
5595, 0.90
5596, 0.93
5597, 0.42
5598, 1.25
5599, 0.65
5600, 0.56
5601, 0.59
5602, 1.21
5603, 0.44
5604, 0.31
5605, 0.37
5606, 0.62
5607, 1.10
5608, 0.44
5609, 1.02
5610, 1.07
5611, 0.55
5612, 0.49
5613, 0.92
5614, 0.66
5615, 0.93
5616, 0.52
5617, 0.86
5618, 0.69
5619, 0.77
5620, 0.75
5621, 1.21
5622, 0.97
5623, 0.85
5624, 0.43
5625, 0.90
5626, 0.47
5627, 1.05
5628, 0.46
5629, 0.59
5630, 0.97
5631, 0.99
5632, 1.10
5633, 0.88
5634, 0.53
5635, 0.73
5636, 0.80
5637, 0.61
5638, 0.88
5639, 0.95
5640, 0.73
5641, 1.19
5642, 0.70
5643, 1.26
5644, 0.44
5645, 0.55
5646, 1.23
5647, 0.90
5648, 0.40
5649, 0.97
5650, 0.54
5651, 0.50
5652, 0.86
5653, 0.78
5654, 1.24
5655, 1.28
5656, 0.43
5657, 1.17
5658, 1.38
5659, 1.14
5660, 0.92
5661, 0.54
5662, 1.31
5663, 0.96
5664, 0.87
5665, 1.14
5666, 0.86
5667, 1.22
5668, 1.18
5669, 0.48
5670, 0.58
5671, 0.87
5672, 0.52
5673, 0.73
5674, 0.66
5675, 0.52
5676, 1.14
5677, 1.08
5678, 0.93
5679, 1.40
5680, 0.59
5681, 1.34
5682, 0.68
5683, 0.38
5684, 1.03
5685, 0.45
5686, 1.07
5687, 1.29
5688, 0.74
5689, 1.20
5690, 1.22
5691, 0.61
5692, 1.08
5693, 0.54
5694, 1.04
5695, 0.80
5696, 0.48
5697, 0.56
5698, 0.91
5699, 1.20
5700, 0.80
5701, 0.40
5702, 1.00
5703, 0.56
5704, 0.44
5705, 0.70
5706, 1.09
5707, 0.54
5708, 0.60
5709, 1.26
5710, 0.59
5711, 0.45
5712, 0.82
5713, 1.23
5714, 0.42
5715, 1.06
5716, 1.11
5717, 1.00
5718, 0.80
5719, 0.71
5720, 0.58
5721, 0.69
5722, 0.61
5723, 0.66
5724, 0.50
5725, 0.73
5726, 0.86
5727, 1.09
5728, 0.82
5729, 0.58
5730, 0.53
5731, 0.76
5732, 1.07
5733, 1.34
5734, 0.58
5735, 0.45
5736, 1.15
5737, 0.33
5738, 0.82
5739, 1.14
5740, 1.11
5741, 0.51
5742, 1.17
5743, 0.68
5744, 0.43
5745, 0.79
5746, 0.98
5747, 1.24
5748, 0.93
5749, 0.61
5750, 0.86
5751, 1.30
5752, 0.98
5753, 0.70
5754, 0.36
5755, 1.13
5756, 0.28
5757, 1.06
5758, 0.37
5759, 0.54
5760, 0.37
5761, 0.68
5762, 0.43
5763, 1.14
5764, 1.02
5765, 0.92
5766, 0.93
5767, 0.46
5768, 0.76
5769, 1.19
5770, 0.49
5771, 1.02
5772, 1.15
5773, 0.92
5774, 0.90
5775, 0.77
5776, 0.41
5777, 1.18
5778, 0.71
5779, 0.55
5780, 1.22
5781, 0.90
5782, 0.71
5783, 0.69
5784, 0.76
5785, 0.44
5786, 1.11
5787, 1.03
5788, 0.41
5789, 1.31
5790, 1.57
5791, 1.04
5792, 0.88
5793, 0.43
5794, 1.09
5795, 1.18
5796, 0.84
5797, 0.75
5798, 0.86
5799, 0.86
5800, 0.68
5801, 1.19
5802, 1.34
5803, 0.52
5804, 0.40
5805, 0.56
5806, 0.96
5807, 0.80
5808, 1.04
5809, 1.36
5810, 0.37
5811, 0.52
5812, 0.58
5813, 0.90
5814, 1.32
5815, 0.48
5816, 0.50
5817, 0.89
5818, 1.26
5819, 0.76
5820, 0.39
5821, 0.48
5822, 0.38
5823, 1.04
5824, 0.94
5825, 1.00
5826, 0.60
5827, 0.41
5828, 0.62
5829, 1.28
5830, 0.47
5831, 0.29
5832, 1.18
5833, 0.98
5834, 0.61
5835, 0.74
5836, 0.67
5837, 1.08
5838, 1.33
5839, 1.04
5840, 0.72
5841, 1.31
5842, 0.79
5843, 1.15
5844, 1.29
5845, 0.50
5846, 0.74
5847, 0.36
5848, 0.54
5849, 0.80
5850, 0.96
5851, 1.06
5852, 0.56
5853, 1.10
5854, 1.17
5855, 0.58
5856, 1.31
5857, 0.59
5858, 0.96
5859, 1.35
5860, 0.97
5861, 1.28
5862, 0.84
5863, 0.94
5864, 0.88
5865, 0.89
5866, 1.00
5867, 1.03
5868, 0.42
5869, 1.15
5870, 0.85
5871, 0.82
5872, 0.91
5873, 0.86
5874, 1.28
5875, 1.33
5876, 0.36
5877, 1.13
5878, 0.78
5879, 0.60
5880, 0.78
5881, 0.64
5882, 0.93
5883, 0.82
5884, 0.74
5885, 0.53
5886, 1.05
5887, 0.84
5888, 1.01
5889, 1.08
5890, 1.13
5891, 0.74
5892, 1.27
5893, 0.68
5894, 0.94
5895, 0.29
5896, 0.44
5897, 0.47
5898, 0.86
5899, 0.47
5900, 1.09
5901, 1.08
5902, 0.97
5903, 0.86
5904, 0.54
5905, 1.02
5906, 0.59
5907, 0.34
5908, 1.29
5909, 0.40
5910, 0.96
5911, 1.28
5912, 1.38
5913, 0.98
5914, 0.98
5915, 0.78
5916, 0.70
5917, 0.50
5918, 0.98
5919, 0.86
5920, 1.18
5921, 1.02
5922, 1.27
5923, 0.42
5924, 0.72
5925, 1.02
5926, 0.81
5927, 0.88
5928, 0.88
5929, 0.99
5930, 1.36
5931, 0.94
5932, 0.64
5933, 0.86
5934, 1.08
5935, 0.62
5936, 0.47
5937, 0.48
5938, 1.08
5939, 0.33
5940, 0.77
5941, 1.18
5942, 0.83
5943, 0.73
5944, 1.14
5945, 1.00
5946, 0.93
5947, 0.46
5948, 0.98
5949, 0.55
5950, 1.38
5951, 1.02
5952, 0.97
5953, 0.57
5954, 1.04
5955, 1.20
5956, 1.08
5957, 1.32
5958, 0.60
5959, 0.36
5960, 0.93
5961, 0.49
5962, 1.33
5963, 0.92
5964, 0.66
5965, 0.53
5966, 1.45
5967, 0.48
5968, 0.96
5969, 0.76
5970, 1.29
5971, 0.88
5972, 1.14
5973, 0.98
5974, 1.06
5975, 0.59
5976, 0.42
5977, 1.33
5978, 0.28
5979, 0.47
5980, 1.06
5981, 1.02
5982, 1.32
5983, 1.25
5984, 0.54
5985, 1.06
5986, 0.85
5987, 0.42
5988, 0.76
5989, 0.43
5990, 0.59
5991, 0.90
5992, 0.50
5993, 1.02
5994, 0.78
5995, 0.46
5996, 0.56
5997, 0.97
5998, 1.05
5999, 1.30
6000, 1.08
6001, 0.62
6002, 0.66
6003, 0.44
6004, 0.82
6005, 0.85
6006, 0.46
6007, 0.68
6008, 1.02
6009, 1.12
6010, 1.05
6011, 1.08
6012, 0.51
6013, 0.54
6014, 1.36
6015, 0.96
6016, 0.81
6017, 0.50
6018, 0.44
6019, 1.23
6020, 0.42
6021, 1.11
6022, 1.01
6023, 0.36
6024, 0.44
6025, 1.26
6026, 0.57
6027, 0.50
6028, 1.16
6029, 1.25
6030, 0.88
6031, 0.99
6032, 0.56
6033, 0.53
6034, 0.62
6035, 0.85
6036, 0.39
6037, 0.90
6038, 1.34
6039, 0.62
6040, 0.94
6041, 1.31
6042, 0.44
6043, 0.80
6044, 0.35
6045, 0.66
6046, 1.03
6047, 0.44
6048, 0.71
6049, 0.43
6050, 0.86
6051, 1.25
6052, 1.25
6053, 0.69
6054, 0.97
6055, 0.99
6056, 1.25
6057, 1.28
6058, 0.37
6059, 1.25
6060, 0.64
6061, 1.25
6062, 0.80
6063, 1.22
6064, 0.90
6065, 0.53
6066, 1.14
6067, 0.64
6068, 0.56
6069, 0.98
6070, 0.83
6071, 0.77
6072, 1.24
6073, 1.27
6074, 1.04
6075, 1.22
6076, 1.25
6077, 0.89
6078, 0.54
6079, 1.35
6080, 0.60
6081, 0.53
6082, 1.05
6083, 0.85
6084, 0.74
6085, 0.82
6086, 0.80
6087, 1.24
6088, 1.32
6089, 1.02
6090, 0.74
6091, 1.27
6092, 1.06
6093, 0.93
6094, 1.08
6095, 0.44
6096, 0.45
6097, 1.13
6098, 0.78
6099, 0.48
6100, 1.21
6101, 1.10
6102, 1.02
6103, 1.30
6104, 0.75
6105, 1.05
6106, 0.44
6107, 0.95
6108, 0.76
6109, 0.83
6110, 0.54
6111, 0.35
6112, 1.28
6113, 0.58
6114, 0.87
6115, 1.00
6116, 1.22
6117, 1.09
6118, 0.71
6119, 0.56
6120, 1.16
6121, 0.87
6122, 0.68
6123, 0.61
6124, 1.36
6125, 0.55
6126, 1.23
6127, 0.68
6128, 0.86
6129, 1.13
6130, 1.19
6131, 0.71
6132, 0.75
6133, 1.34
6134, 0.88
6135, 0.70
6136, 1.24
6137, 0.66
6138, 0.58
6139, 0.97
6140, 0.58
6141, 1.11
6142, 1.12
6143, 0.44
6144, 1.14
6145, 0.64
6146, 0.87
6147, 1.25
6148, 1.07
6149, 0.82
6150, 0.42
6151, 1.22
6152, 0.72
6153, 1.28
6154, 1.10
6155, 0.65
6156, 1.10
6157, 1.04
6158, 1.29
6159, 0.82
6160, 0.61
6161, 0.78
6162, 0.77
6163, 1.36
6164, 0.82
6165, 0.42
6166, 1.36
6167, 0.89
6168, 0.82
6169, 0.70
6170, 0.67
6171, 1.09
6172, 0.72
6173, 0.82
6174, 1.27
6175, 0.99
6176, 0.72
6177, 0.85
6178, 0.76
6179, 0.81
6180, 0.31
6181, 0.74
6182, 0.83
6183, 0.34
6184, 0.79
6185, 0.65
6186, 0.90
6187, 0.60
6188, 1.05
6189, 0.72
6190, 0.82
6191, 0.83
6192, 0.53
6193, 0.46
6194, 1.26
6195, 0.29
6196, 1.27
6197, 1.13
6198, 0.90
6199, 1.25
6200, 0.52
6201, 0.89
6202, 1.14
6203, 0.42
6204, 0.55
6205, 1.06
6206, 0.74
6207, 0.54
6208, 0.84
6209, 1.29
6210, 1.27
6211, 0.60
6212, 0.37
6213, 0.79
6214, 0.75
6215, 0.66
6216, 1.13
6217, 0.70
6218, 0.74
6219, 1.07
6220, 0.84
6221, 0.85
6222, 0.76
6223, 0.53
6224, 0.93
6225, 0.72
6226, 0.76
6227, 1.29
6228, 1.07
6229, 0.73
6230, 0.73
6231, 0.88
6232, 0.76
6233, 0.92
6234, 0.74
6235, 1.11
6236, 1.12
6237, 0.62
6238, 1.22
6239, 0.86
6240, 0.65
6241, 1.20
6242, 0.48
6243, 0.75
6244, 0.88
6245, 1.20
6246, 0.91
6247, 0.90
6248, 0.82
6249, 0.84
6250, 1.11
6251, 0.72
6252, 0.39
6253, 0.98
6254, 0.96
6255, 0.50
6256, 1.23
6257, 0.80
6258, 1.17
6259, 0.94
6260, 0.46
6261, 0.35
6262, 0.53
6263, 0.85
6264, 1.18
6265, 0.82
6266, 1.02
6267, 0.38
6268, 0.92
6269, 0.97
6270, 0.66
6271, 1.10
6272, 0.60
6273, 0.36
6274, 0.90
6275, 1.09
6276, 0.70
6277, 0.92
6278, 0.68
6279, 0.60
6280, 1.01
6281, 0.38
6282, 0.79
6283, 1.02
6284, 0.91
6285, 0.41
6286, 0.44
6287, 1.14
6288, 0.83
6289, 0.87
6290, 0.69
6291, 0.99
6292, 0.63
6293, 1.25
6294, 1.28
6295, 1.01
6296, 0.69
6297, 0.79
6298, 0.59
6299, 1.38
6300, 0.37
6301, 0.89
6302, 1.09
6303, 1.02
6304, 1.14
6305, 0.61
6306, 0.48
6307, 1.06
6308, 1.26
6309, 1.18
6310, 0.81
6311, 0.45
6312, 0.66
6313, 1.24
6314, 0.84
6315, 1.05
6316, 0.94
6317, 0.97
6318, 0.96
6319, 1.09
6320, 0.79
6321, 0.36
6322, 0.62
6323, 0.56
6324, 0.65
6325, 0.48
6326, 0.70
6327, 0.96
6328, 0.86
6329, 1.35
6330, 0.72
6331, 0.49
6332, 0.61
6333, 1.07
6334, 0.94
6335, 0.71
6336, 0.86
6337, 0.76
6338, 0.96
6339, 0.99
6340, 0.72
6341, 1.02
6342, 0.64
6343, 0.41
6344, 0.68
6345, 0.87
6346, 0.45
6347, 0.43
6348, 0.48
6349, 0.83
6350, 0.60
6351, 0.36
6352, 0.92
6353, 1.19
6354, 1.06
6355, 0.66
6356, 0.80
6357, 0.40
6358, 0.51
6359, 1.02
6360, 0.78
6361, 0.48
6362, 1.00
6363, 0.81
6364, 0.54
6365, 0.44
6366, 1.25
6367, 0.47
6368, 0.37
6369, 1.05
6370, 0.60
6371, 0.89
6372, 0.60
6373, 0.32
6374, 0.57
6375, 1.00
6376, 0.32
6377, 0.38
6378, 0.36
6379, 1.25
6380, 1.13
6381, 0.66
6382, 0.66
6383, 0.93
6384, 0.55
6385, 0.58
6386, 0.98
6387, 0.84
6388, 0.95
6389, 0.80
6390, 0.77
6391, 0.86
6392, 1.28
6393, 1.34
6394, 0.64
6395, 0.52
6396, 1.06
6397, 1.02
6398, 0.39
6399, 1.29
6400, 0.85
6401, 0.37
6402, 0.57
6403, 1.01
6404, 1.10
6405, 0.45
6406, 0.50
6407, 1.10
6408, 0.70
6409, 0.66
6410, 0.67
6411, 0.40
6412, 1.14
6413, 0.96
6414, 0.89
6415, 0.85
6416, 1.18
6417, 0.62
6418, 0.34
6419, 1.10
6420, 0.48
6421, 0.72
6422, 0.94
6423, 0.44
6424, 0.34
6425, 1.00
6426, 1.14
6427, 1.30
6428, 0.72
6429, 0.96
6430, 0.44
6431, 0.80
6432, 0.73
6433, 0.37
6434, 1.34
6435, 1.01
6436, 1.02
6437, 0.78
6438, 1.27
6439, 0.32
6440, 1.10
6441, 0.85
6442, 1.24
6443, 0.44
6444, 1.09
6445, 0.94
6446, 0.38
6447, 1.24
6448, 0.38
6449, 1.05
6450, 1.03
6451, 1.17
6452, 1.14
6453, 0.86
6454, 0.72
6455, 1.06
6456, 0.87
6457, 1.06
6458, 0.76
6459, 0.71
6460, 0.56
6461, 0.62
6462, 1.11
6463, 0.66
6464, 1.03
6465, 0.91
6466, 1.03
6467, 0.51
6468, 1.25
6469, 1.10
6470, 0.41
6471, 0.40
6472, 0.49
6473, 0.82
6474, 1.12
6475, 1.18
6476, 0.41
6477, 0.60
6478, 0.73
6479, 1.14
6480, 0.38
6481, 1.02
6482, 0.86
6483, 0.70
6484, 0.65
6485, 1.19
6486, 1.02
6487, 0.50
6488, 1.07
6489, 0.89
6490, 1.14
6491, 1.18
6492, 0.97
6493, 0.47
6494, 1.09
6495, 1.03
6496, 0.74
6497, 0.61
6498, 1.33
6499, 0.44
6500, 0.80
6501, 0.62
6502, 0.43
6503, 0.84
6504, 0.62
6505, 1.36
6506, 1.10
6507, 0.52
6508, 0.88
6509, 0.48
6510, 0.65
6511, 0.98
6512, 1.31
6513, 1.34
6514, 0.80
6515, 0.48
6516, 0.94
6517, 0.96
6518, 1.32
6519, 1.04
6520, 0.43
6521, 0.72
6522, 0.73
6523, 1.15
6524, 0.56
6525, 0.55
6526, 0.32
6527, 0.92
6528, 0.60
6529, 0.86
6530, 1.25
6531, 0.76
6532, 0.51
6533, 0.58
6534, 1.01
6535, 0.38
6536, 0.80
6537, 0.38
6538, 0.57
6539, 1.32
6540, 0.93
6541, 1.15
6542, 0.88
6543, 0.32
6544, 1.16
6545, 0.47
6546, 0.67
6547, 1.02
6548, 1.25
6549, 1.18
6550, 1.15
6551, 0.56
6552, 0.64
6553, 0.58
6554, 0.50
6555, 0.72
6556, 0.92
6557, 0.94
6558, 0.85
6559, 0.29
6560, 0.96
6561, 0.53
6562, 0.64
6563, 1.18
6564, 0.97
6565, 1.22
6566, 0.42
6567, 0.95
6568, 1.33
6569, 0.88
6570, 0.98
6571, 0.34
6572, 0.83
6573, 1.38
6574, 0.94
6575, 1.08
6576, 1.12
6577, 1.09
6578, 1.25
6579, 0.53
6580, 0.47
6581, 0.92
6582, 0.77
6583, 1.02
6584, 0.93
6585, 0.82
6586, 0.90
6587, 0.74
6588, 0.44
6589, 0.41
6590, 1.22
6591, 0.92
6592, 0.99
6593, 0.94
6594, 1.10
6595, 1.14
6596, 1.04
6597, 0.71
6598, 1.31
6599, 0.60
6600, 0.85
6601, 1.29
6602, 0.98
6603, 0.50
6604, 1.05
6605, 1.02
6606, 0.41
6607, 1.08
6608, 0.66
6609, 0.58
6610, 0.43
6611, 1.16
6612, 1.19
6613, 1.00
6614, 0.42
6615, 0.93
6616, 1.27
6617, 0.43
6618, 0.48
6619, 0.34
6620, 0.82
6621, 0.55
6622, 0.35
6623, 0.57
6624, 0.38
6625, 1.17
6626, 1.16
6627, 0.70
6628, 0.37
6629, 1.27
6630, 1.01
6631, 1.08
6632, 1.21
6633, 0.53
6634, 0.39
6635, 0.96
6636, 1.07
6637, 1.26
6638, 0.66
6639, 0.66
6640, 0.93
6641, 0.93
6642, 0.79
6643, 0.44
6644, 1.16
6645, 0.49
6646, 0.68
6647, 0.99
6648, 0.45
6649, 1.28
6650, 1.30
6651, 0.36
6652, 1.16
6653, 0.66
6654, 1.16
6655, 1.00
6656, 0.66
6657, 1.23
6658, 1.10
6659, 0.74
6660, 0.85
6661, 0.56
6662, 0.77
6663, 1.34
6664, 0.70
6665, 1.25
6666, 0.71
6667, 0.87
6668, 0.41
6669, 0.35
6670, 0.52
6671, 0.71
6672, 0.85
6673, 0.69
6674, 1.06
6675, 1.21
6676, 1.18
6677, 0.47
6678, 1.25
6679, 0.77
6680, 0.54
6681, 1.16
6682, 0.68
6683, 0.77
6684, 1.02
6685, 0.76
6686, 1.32
6687, 0.36
6688, 0.58
6689, 0.52
6690, 0.81
6691, 1.22
6692, 0.64
6693, 0.73
6694, 0.81
6695, 1.10
6696, 0.74
6697, 0.74
6698, 1.13
6699, 1.00
6700, 0.78
6701, 1.14
6702, 1.14
6703, 1.17
6704, 0.46
6705, 1.00
6706, 1.39
6707, 0.83
6708, 0.41
6709, 1.21
6710, 0.50
6711, 0.50
6712, 0.61
6713, 1.03
6714, 0.50
6715, 0.32
6716, 1.25
6717, 0.79
6718, 0.71
6719, 1.14
6720, 0.54
6721, 0.98
6722, 0.86
6723, 1.04
6724, 0.56
6725, 0.54
6726, 0.97
6727, 0.97
6728, 0.98
6729, 0.29
6730, 0.66
6731, 1.19
6732, 0.74
6733, 0.54
6734, 0.55
6735, 1.09
6736, 0.84
6737, 1.33
6738, 1.03
6739, 1.28
6740, 1.24
6741, 0.45
6742, 1.24
6743, 0.52
6744, 0.89
6745, 0.87
6746, 0.56
6747, 0.80
6748, 1.21
6749, 1.02
6750, 1.08
6751, 1.31
6752, 0.83
6753, 0.27
6754, 1.26
6755, 0.58
6756, 0.72
6757, 0.80
6758, 0.66
6759, 1.18
6760, 1.34
6761, 0.83
6762, 0.49
6763, 1.14
6764, 0.64
6765, 0.38
6766, 0.44
6767, 1.21
6768, 0.41
6769, 0.66
6770, 1.18
6771, 1.29
6772, 0.62
6773, 0.39
6774, 0.78
6775, 1.15
6776, 0.90
6777, 1.10
6778, 0.48
6779, 0.68
6780, 1.08
6781, 0.49
6782, 0.49
6783, 1.19
6784, 1.07
6785, 1.22
6786, 0.72
6787, 0.82
6788, 1.07
6789, 0.48
6790, 1.34
6791, 1.31
6792, 0.90
6793, 1.35
6794, 1.24
6795, 1.04
6796, 0.46
6797, 1.31
6798, 1.00
6799, 1.22
6800, 1.06
6801, 1.38
6802, 0.82
6803, 0.36
6804, 0.83
6805, 0.39
6806, 0.70
6807, 0.74
6808, 1.10
6809, 0.56
6810, 1.04
6811, 0.48
6812, 0.56
6813, 0.52
6814, 0.69
6815, 0.86
6816, 0.71
6817, 0.74
6818, 0.50
6819, 0.84
6820, 0.97
6821, 0.90
6822, 0.57
6823, 0.76
6824, 0.45
6825, 0.71
6826, 0.98
6827, 0.31
6828, 1.04
6829, 1.13
6830, 0.69
6831, 0.35
6832, 0.76
6833, 1.25
6834, 0.48
6835, 1.01
6836, 0.80
6837, 1.22
6838, 0.65
6839, 0.97
6840, 0.81
6841, 0.71
6842, 0.89
6843, 0.72
6844, 0.88
6845, 1.33
6846, 0.92
6847, 0.74
6848, 0.91
6849, 0.90
6850, 0.68
6851, 0.66
6852, 1.18
6853, 0.83
6854, 0.44
6855, 0.32
6856, 0.99
6857, 0.56
6858, 1.02
6859, 0.96
6860, 0.87
6861, 0.97
6862, 1.21
6863, 0.43
6864, 1.24
6865, 1.18
6866, 0.86
6867, 0.36
6868, 1.08
6869, 0.60
6870, 0.39
6871, 1.04
6872, 1.00
6873, 1.06
6874, 0.89
6875, 1.08
6876, 1.06
6877, 0.46
6878, 0.63
6879, 0.93
6880, 0.57
6881, 0.32
6882, 0.44
6883, 0.75
6884, 0.70
6885, 0.44
6886, 0.77
6887, 0.82
6888, 0.75
6889, 0.54
6890, 0.45
6891, 0.72
6892, 0.36
6893, 0.62
6894, 0.97
6895, 1.36
6896, 0.58
6897, 0.81
6898, 0.34
6899, 0.72
6900, 0.83
6901, 0.50
6902, 0.95
6903, 0.72
6904, 0.52
6905, 1.03
6906, 1.06
6907, 0.66
6908, 0.82
6909, 0.77
6910, 0.89
6911, 1.13
6912, 1.24
6913, 0.60
6914, 1.22
6915, 0.63
6916, 0.89
6917, 0.91
6918, 0.38
6919, 1.31
6920, 1.35
6921, 1.05
6922, 1.18
6923, 0.98
6924, 0.76
6925, 0.47
6926, 0.90
6927, 0.38
6928, 1.10
6929, 1.21
6930, 0.72
6931, 0.57
6932, 1.28
6933, 0.99
6934, 0.42
6935, 0.77
6936, 0.59
6937, 1.22
6938, 0.52
6939, 0.87
6940, 1.25
6941, 0.97
6942, 0.38
6943, 0.95
6944, 1.28
6945, 0.50
6946, 1.00
6947, 0.72
6948, 1.20
6949, 1.10
6950, 1.01
6951, 1.26
6952, 0.51
6953, 0.88
6954, 0.77
6955, 1.00
6956, 0.59
6957, 0.65
6958, 0.54
6959, 1.30
6960, 1.24
6961, 1.18
6962, 0.79
6963, 0.52
6964, 1.11
6965, 1.09
6966, 0.90
6967, 0.32
6968, 1.04
6969, 1.05
6970, 0.99
6971, 0.93
6972, 1.12
6973, 0.36
6974, 1.10
6975, 0.72
6976, 0.39
6977, 0.72
6978, 0.54
6979, 1.36
6980, 0.48
6981, 1.24
6982, 0.86
6983, 0.54
6984, 0.89
6985, 0.80
6986, 0.80
6987, 0.76
6988, 1.10
6989, 0.67
6990, 0.76
6991, 0.48
6992, 0.76
6993, 0.36
6994, 0.92
6995, 0.96
6996, 0.94
6997, 0.82
6998, 0.68
6999, 1.02
7000, 0.53
7001, 0.52
7002, 0.48
7003, 0.63
7004, 0.80
7005, 1.01
7006, 0.43
7007, 0.82
7008, 0.42
7009, 1.12
7010, 1.25
7011, 0.42
7012, 0.79
7013, 0.50
7014, 0.51
7015, 0.83
7016, 1.37
7017, 0.69
7018, 0.81
7019, 0.86
7020, 0.50
7021, 1.19
7022, 0.59
7023, 0.45
7024, 0.93
7025, 1.09
7026, 0.72
7027, 0.94
7028, 1.29
7029, 0.84
7030, 0.50
7031, 0.53
7032, 0.72
7033, 0.67
7034, 0.92
7035, 1.01
7036, 0.84
7037, 0.56
7038, 1.16
7039, 1.02
7040, 0.60
7041, 1.31
7042, 1.20
7043, 1.27
7044, 1.14
7045, 0.80
7046, 0.51
7047, 0.73
7048, 0.34
7049, 1.20
7050, 0.46
7051, 0.90
7052, 0.44
7053, 1.30
7054, 1.32
7055, 0.66
7056, 0.64
7057, 0.45
7058, 0.61
7059, 0.80
7060, 0.34
7061, 0.52
7062, 1.28
7063, 1.11
7064, 0.39
7065, 0.37
7066, 0.59
7067, 0.75
7068, 0.66
7069, 1.16
7070, 0.92
7071, 1.25
7072, 0.67
7073, 0.91
7074, 0.68
7075, 0.95
7076, 1.15
7077, 0.45
7078, 0.99
7079, 1.40
7080, 0.73
7081, 0.62
7082, 0.92
7083, 0.48
7084, 0.62
7085, 0.92
7086, 0.52
7087, 1.19
7088, 0.72
7089, 0.73
7090, 0.70
7091, 1.06
7092, 1.14
7093, 0.53
7094, 0.58
7095, 0.98
7096, 0.70
7097, 1.23
7098, 0.74
7099, 1.09
7100, 0.91
7101, 1.25
7102, 0.55
7103, 1.18
7104, 1.17
7105, 1.19
7106, 0.81
7107, 0.40
7108, 0.79
7109, 0.98
7110, 0.52
7111, 1.29
7112, 1.37
7113, 0.71
