read, delay
3621, 12.68
3622, 10.44
3623, 7.29
3624, 10.41
3625, 7.98
3626, 11.57
3627, 8.50
3628, 12.28
3629, 9.76
3630, 7.54
3631, 10.47
3632, 8.34
3633, 12.19
3634, 9.49
3635, 7.12
3636, 10.22
3637, 7.94
3638, 11.76
3639, 9.38
3640, 7.12
3641, 10.25
3642, 7.77
3643, 11.04
3644, 8.78
3645, 11.99
3646, 9.82
3647, 7.50
3648, 10.77
3649, 7.83
3650, 10.97
3651, 8.44
3652, 12.04
3653, 9.84
3654, 6.96
3655, 10.50
3656, 7.66
3657, 11.32
3658, 9.16
3659, 6.72
3660, 10.23
3661, 7.87
3662, 10.74
3663, 7.95
3664, 10.85
3665, 8.54
3666, 12.32
3667, 10.14
3668, 7.28
3669, 10.74
3670, 8.59
3671, 11.55
3672, 8.43
3673, 11.78
3674, 9.12
3675, 12.22
3676, 9.18
3677, 12.11
3678, 9.45
3679, 7.32
3680, 10.56
3681, 7.89
3682, 10.99
3683, 8.37
3684, 11.68
3685, 8.87
3686, 12.32
3687, 9.77
3688, 6.82
3689, 10.08
3690, 7.63
3691, 10.66
3692, 8.50
3693, 11.48
3694, 8.64
3695, 12.02
3696, 8.92
3697, 12.54
3698, 10.05
3699, 7.64
3700, 11.36
3701, 8.63
3702, 12.16
3703, 9.24
3704, 6.66
3705, 9.83
3706, 6.94
3707, 10.74
3708, 7.65
3709, 10.90
3710, 8.59
3711, 12.36
3712, 9.69
3713, 7.34
3714, 10.32
3715, 7.91
3716, 10.83
3717, 8.30
3718, 11.33
3719, 8.73
3720, 11.94
3721, 8.92
3722, 12.12
3723, 9.96
3724, 7.10
3725, 10.80
3726, 8.14
3727, 11.23
3728, 8.70
3729, 12.06
3730, 9.93
3731, 7.18
3732, 10.26
3733, 7.30
3734, 10.42
3735, 7.52
3736, 11.30
3737, 8.35
3738, 11.95
3739, 9.16
3740, 6.94
3741, 10.55
3742, 7.94
3743, 11.82
3744, 9.21
3745, 12.26
3746, 10.10
3747, 7.98
3748, 11.62
3749, 9.28
3750, 6.96
3751, 10.38
3752, 7.92
3753, 11.72
3754, 8.62
3755, 12.30
3756, 9.38
3757, 6.99
3758, 10.69
3759, 8.04
3760, 11.54
3761, 9.04
3762, 12.52
3763, 10.11
3764, 7.12
3765, 10.28
3766, 7.92
3767, 11.03
3768, 8.32
3769, 11.74
3770, 9.12
3771, 6.75
3772, 9.87
3773, 7.63
3774, 10.98
3775, 8.25
3776, 11.95
3777, 9.53
3778, 6.93
3779, 10.40
3780, 7.36
3781, 11.02
3782, 8.23
3783, 11.86
3784, 9.40
3785, 6.67
3786, 10.36
3787, 7.95
3788, 11.19
3789, 8.69
3790, 11.81
3791, 8.89
3792, 6.74
3793, 10.15
3794, 7.22
3795, 11.03
3796, 8.43
3797, 12.19
3798, 9.83
3799, 6.76
3800, 10.24
3801, 7.90
3802, 11.08
3803, 8.65
3804, 12.39
3805, 9.64
3806, 6.70
3807, 9.82
3808, 7.47
3809, 11.16
3810, 8.56
3811, 12.32
3812, 9.95
3813, 7.77
3814, 11.45
3815, 8.81
3816, 6.50
3817, 10.21
3818, 8.04
3819, 11.71
3820, 8.70
3821, 11.90
3822, 9.26
3823, 7.02
3824, 10.40
3825, 7.88
3826, 11.67
3827, 8.60
3828, 11.62
3829, 8.54
3830, 11.51
3831, 8.90
3832, 6.72
3833, 10.37
3834, 8.25
3835, 11.56
3836, 8.89
3837, 11.93
3838, 9.92
3839, 11.78
3840, 8.78
3841, 12.03
3842, 9.80
3843, 7.68
3844, 11.49
3845, 8.82
3846, 12.20
3847, 9.92
3848, 7.10
3849, 10.89
3850, 8.12
3851, 11.67
3852, 8.81
3853, 11.72
3854, 8.89
3855, 6.66
3856, 10.32
3857, 7.40
3858, 10.86
3859, 8.46
3860, 12.14
3861, 9.47
3862, 6.41
3863, 9.74
3864, 6.98
3865, 10.84
3866, 8.13
3867, 11.04
3868, 8.86
3869, 12.28
3870, 9.28
3871, 6.62
3872, 9.50
3873, 6.62
3874, 9.62
3875, 7.34
3876, 10.58
3877, 8.12
3878, 11.84
3879, 9.22
3880, 6.38
3881, 9.60
3882, 6.68
3883, 10.10
3884, 8.84
3885, 11.55
3886, 9.22
3887, 6.71
3888, 10.23
3889, 8.08
3890, 11.32
3891, 9.14
3892, 6.99
3893, 9.95
3894, 7.96
3895, 9.94
3896, 8.79
3897, 11.60
3898, 8.76
3899, 12.64
3900, 9.60
3901, 7.28
3902, 10.18
3903, 7.92
3904, 11.08
3905, 8.86
3906, 12.06
3907, 9.82
3908, 12.90
3909, 10.11
3910, 7.40
3911, 10.42
3912, 7.46
3913, 11.26
3914, 8.17
3915, 11.73
3916, 9.07
3917, 12.54
3918, 9.61
3919, 7.46
3920, 10.90
3921, 8.44
3922, 11.72
3923, 8.84
3924, 11.90
3925, 9.54
3926, 13.03
3927, 10.25
3928, 7.78
3929, 11.17
3930, 8.94
3931, 12.23
3932, 9.47
3933, 12.64
3934, 10.13
3935, 7.84
3936, 11.52
3937, 8.45
3938, 11.58
3939, 8.62
3940, 11.96
3941, 9.58
3942, 7.30
3943, 10.39
3944, 7.65
3945, 11.38
3946, 8.95
3947, 11.88
3948, 9.74
3949, 7.26
3950, 11.00
3951, 8.30
3952, 11.84
3953, 8.75
3954, 12.03
3955, 9.92
3956, 7.70
3957, 10.87
3958, 8.24
3959, 11.19
3960, 8.74
3961, 12.32
3962, 9.35
3963, 12.50
3964, 9.64
3965, 12.65
3966, 9.94
3967, 12.92
3968, 10.16
3969, 7.45
3970, 10.84
3971, 8.01
3972, 11.82
3973, 8.81
3974, 12.61
3975, 9.57
3976, 12.82
3977, 10.43
3978, 8.15
3979, 11.36
3980, 8.63
3981, 12.41
3982, 9.90
3983, 7.32
3984, 10.91
3985, 8.27
3986, 11.98
3987, 9.31
3988, 12.48
3989, 9.86
3990, 12.77
3991, 10.38
3992, 7.84
3993, 11.62
3994, 9.20
3995, 12.45
3996, 9.41
3997, 12.35
3998, 9.98
3999, 7.84
4000, 11.36
4001, 8.57
4002, 11.48
4003, 8.46
4004, 11.60
4005, 9.14
4006, 12.45
4007, 9.38
4008, 7.11
4009, 10.18
4010, 7.97
4011, 11.49
4012, 9.38
4013, 12.32
4014, 9.63
4015, 7.28
4016, 10.75
4017, 7.62
4018, 10.75
4019, 7.82
4020, 11.23
4021, 9.12
4022, 12.80
4023, 10.03
4024, 7.26
4025, 10.61
4026, 8.08
4027, 11.64
4028, 8.61
4029, 11.79
4030, 8.80
4031, 12.58
4032, 10.23
4033, 7.39
4034, 11.08
4035, 8.36
4036, 12.15
4037, 9.72
4038, 7.39
4039, 10.60
4040, 7.50
4041, 10.84
4042, 8.53
4043, 12.04
4044, 9.38
4045, 12.74
4046, 10.38
4047, 8.10
4048, 11.19
4049, 9.06
4050, 12.01
4051, 9.88
4052, 7.32
4053, 10.84
4054, 8.20
4055, 11.74
4056, 9.10
4057, 12.68
4058, 10.36
4059, 7.27
4060, 10.72
4061, 8.52
4062, 12.34
4063, 9.38
4064, 7.12
4065, 10.62
4066, 8.43
4067, 12.16
4068, 9.32
4069, 12.34
4070, 10.02
4071, 7.09
4072, 10.32
4073, 7.66
4074, 10.84
4075, 7.77
4076, 11.28
4077, 8.86
4078, 11.86
4079, 9.55
4080, 7.05
4081, 10.31
4082, 7.73
4083, 11.19
4084, 8.51
4085, 11.68
4086, 9.19
4087, 6.90
4088, 10.04
4089, 7.16
4090, 10.34
4091, 7.46
4092, 11.28
4093, 8.98
4094, 12.82
4095, 10.47
4096, 8.04
4097, 11.75
4098, 8.80
4099, 12.21
4100, 10.02
4101, 6.94
4102, 9.89
4103, 7.58
4104, 11.27
4105, 8.58
4106, 12.02
4107, 9.63
4108, 7.37
4109, 10.37
4110, 7.60
4111, 10.51
4112, 8.11
4113, 11.49
4114, 8.44
4115, 11.87
4116, 9.34
4117, 12.38
4118, 9.69
4119, 7.36
4120, 10.31
4121, 7.28
4122, 10.55
4123, 8.34
4124, 11.47
4125, 8.64
4126, 12.02
4127, 8.95
4128, 11.92
4129, 9.12
4130, 12.50
4131, 9.71
4132, 6.83
4133, 10.26
4134, 7.45
4135, 11.06
4136, 8.22
4137, 11.51
4138, 8.59
4139, 11.53
4140, 8.96
4141, 6.78
4142, 9.78
4143, 7.47
4144, 10.86
4145, 7.93
4146, 11.30
4147, 8.52
4148, 11.52
4149, 8.70
4150, 11.96
4151, 9.55
4152, 12.60
4153, 9.68
4154, 12.64
4155, 10.27
4156, 7.96
4157, 11.01
4158, 8.73
4159, 11.92
4160, 9.72
4161, 6.84
4162, 10.70
4163, 8.23
4164, 11.32
4165, 8.48
4166, 11.78
4167, 8.74
4168, 11.90
4169, 9.23
4170, 12.50
4171, 10.06
4172, 7.26
4173, 10.34
4174, 7.30
4175, 10.38
4176, 7.34
4177, 10.29
4178, 7.38
4179, 10.98
4180, 8.66
4181, 12.04
4182, 9.01
4183, 12.42
4184, 10.14
4185, 7.41
4186, 11.12
4187, 8.25
4188, 11.16
4189, 8.45
4190, 11.34
4191, 8.33
4192, 12.17
4193, 9.94
4194, 7.60
4195, 11.29
4196, 8.77
4197, 12.20
4198, 9.78
4199, 6.99
4200, 10.18
4201, 7.84
4202, 11.37
4203, 8.41
4204, 11.93
4205, 9.53
4206, 7.05
4207, 10.20
4208, 7.17
4209, 10.24
4210, 7.94
4211, 11.30
4212, 8.32
4213, 12.20
4214, 9.65
4215, 6.89
4216, 9.95
4217, 6.82
4218, 10.08
4219, 7.74
4220, 11.09
4221, 8.21
4222, 11.90
4223, 9.45
4224, 12.50
4225, 9.99
4226, 7.04
4227, 10.72
4228, 7.83
4229, 10.95
4230, 8.30
4231, 12.16
4232, 10.06
4233, 7.76
4234, 10.84
4235, 8.20
4236, 11.42
4237, 8.60
4238, 11.64
4239, 9.27
4240, 7.06
4241, 10.93
4242, 8.13
4243, 11.20
4244, 8.72
4245, 11.58
4246, 8.49
4247, 11.70
4248, 8.61
4249, 11.58
4250, 8.98
4251, 6.80
4252, 10.41
4253, 7.83
4254, 11.45
4255, 9.17
4256, 12.24
4257, 9.97
4258, 7.15
4259, 10.52
4260, 7.76
4261, 11.45
4262, 9.31
4263, 6.74
4264, 10.05
4265, 7.86
4266, 11.06
4267, 8.29
4268, 11.91
4269, 9.63
4270, 7.37
4271, 11.18
4272, 8.43
4273, 11.34
4274, 8.75
4275, 6.56
4276, 9.56
4277, 6.51
4278, 9.67
4279, 6.91
4280, 10.79
4281, 8.43
4282, 11.53
4283, 9.00
4284, 12.01
4285, 9.82
4286, 7.22
4287, 10.38
4288, 7.59
4289, 11.00
4290, 8.31
4291, 11.99
4292, 9.05
4293, 6.73
4294, 10.36
4295, 7.45
4296, 10.96
4297, 8.40
4298, 11.81
4299, 9.33
4300, 6.53
4301, 10.17
4302, 7.72
4303, 11.52
4304, 9.32
4305, 7.08
4306, 10.37
4307, 7.45
4308, 10.64
4309, 8.45
4310, 11.52
4311, 8.64
4312, 6.43
4313, 10.02
4314, 7.65
4315, 10.71
4316, 7.99
4317, 11.69
4318, 9.40
4319, 6.48
4320, 9.52
4321, 6.78
4322, 10.47
4323, 8.12
4324, 11.51
4325, 8.80
4326, 6.34
4327, 9.84
4328, 7.06
4329, 10.17
4330, 7.45
4331, 12.02
4332, 8.57
4333, 12.20
4334, 9.54
4335, 6.52
4336, 10.00
4337, 7.38
4338, 10.84
4339, 8.00
4340, 12.49
4341, 9.65
4342, 13.04
4343, 10.06
4344, 7.60
4345, 10.66
4346, 7.97
4347, 11.04
4348, 8.42
4349, 12.07
4350, 9.80
4351, 7.62
4352, 11.00
4353, 8.60
4354, 11.58
4355, 8.67
4356, 11.73
4357, 9.02
4358, 12.32
4359, 9.93
4360, 12.94
4361, 10.74
4362, 7.88
4363, 11.06
4364, 8.69
4365, 12.34
4366, 9.79
4367, 7.14
4368, 10.88
4369, 7.78
4370, 11.50
4371, 9.04
4372, 12.51
4373, 9.78
4374, 12.76
4375, 9.89
4376, 7.41
4377, 10.69
4378, 7.67
4379, 11.33
4380, 8.63
4381, 11.65
4382, 9.35
4383, 13.12
4384, 10.51
4385, 7.88
4386, 11.08
4387, 8.58
4388, 12.38
4389, 10.04
4390, 7.20
4391, 10.96
4392, 8.66
4393, 12.30
4394, 9.20
4395, 12.58
4396, 9.47
4397, 12.85
4398, 10.44
4399, 8.09
4400, 11.83
4401, 9.00
4402, 12.68
4403, 9.61
4404, 7.22
4405, 10.48
4406, 7.82
4407, 11.18
4408, 8.31
4409, 11.95
4410, 9.32
4411, 7.18
4412, 10.76
4413, 7.90
4414, 11.11
4415, 8.80
4416, 12.26
4417, 9.92
4418, 7.48
4419, 10.88
4420, 8.25
4421, 11.96
4422, 8.98
4423, 12.16
4424, 9.31
4425, 12.53
4426, 10.16
4427, 7.40
4428, 10.81
4429, 8.54
4430, 12.06
4431, 9.14
4432, 12.29
4433, 9.93
4434, 7.43
4435, 11.04
4436, 8.18
4437, 11.50
4438, 8.49
4439, 11.87
4440, 9.41
4441, 7.15
4442, 11.04
4443, 8.54
4444, 11.85
4445, 9.16
4446, 12.84
4447, 9.83
4448, 7.45
4449, 10.91
4450, 8.30
4451, 11.94
4452, 9.42
4453, 12.80
4454, 9.98
4455, 7.18
4456, 10.93
4457, 8.40
4458, 11.71
4459, 9.28
4460, 12.38
4461, 9.66
4462, 12.60
4463, 9.96
4464, 7.44
4465, 10.54
4466, 7.76
4467, 11.05
4468, 8.38
4469, 11.98
4470, 9.66
4471, 7.41
4472, 11.12
4473, 8.54
4474, 11.80
4475, 9.35
4476, 7.12
4477, 10.82
4478, 7.96
4479, 11.45
4480, 8.49
4481, 12.35
4482, 10.13
4483, 7.04
4484, 10.13
4485, 7.01
4486, 10.80
4487, 8.02
4488, 11.17
4489, 8.81
4490, 12.38
4491, 10.14
4492, 7.55
4493, 11.04
4494, 8.77
4495, 12.60
4496, 10.32
4497, 7.96
4498, 11.06
4499, 8.36
4500, 11.70
4501, 8.64
4502, 12.14
4503, 9.82
4504, 7.65
4505, 11.02
4506, 8.70
4507, 12.22
4508, 9.56
4509, 12.79
4510, 9.95
4511, 7.17
4512, 10.44
4513, 7.35
4514, 11.18
4515, 8.19
4516, 12.02
4517, 9.49
4518, 12.59
4519, 9.80
4520, 7.32
4521, 11.05
4522, 8.00
4523, 11.17
4524, 8.08
4525, 11.89
4526, 9.20
4527, 12.21
4528, 9.72
4529, 6.78
4530, 10.21
4531, 7.21
4532, 10.38
4533, 7.50
4534, 10.51
4535, 8.08
4536, 11.18
4537, 8.82
4538, 11.90
4539, 9.04
4540, 12.42
4541, 9.76
4542, 6.86
4543, 9.95
4544, 6.90
4545, 10.05
4546, 7.11
4547, 10.16
4548, 8.02
4549, 11.62
4550, 8.58
4551, 12.20
4552, 9.46
4553, 12.40
4554, 9.30
4555, 6.88
4556, 10.05
4557, 7.63
4558, 11.32
4559, 9.22
4560, 6.83
4561, 10.39
4562, 7.88
4563, 11.74
4564, 9.19
4565, 12.11
4566, 9.44
4567, 7.30
4568, 10.73
4569, 8.34
4570, 11.30
4571, 8.84
4572, 11.84
4573, 9.71
4574, 6.72
4575, 9.91
4576, 7.61
4577, 11.47
4578, 9.04
4579, 12.11
4580, 9.07
4581, 6.90
4582, 10.55
4583, 8.30
4584, 11.28
4585, 8.47
4586, 12.18
4587, 9.53
4588, 6.96
4589, 10.24
4590, 7.76
4591, 11.39
4592, 8.88
4593, 11.80
4594, 9.27
4595, 7.08
4596, 10.60
4597, 7.64
4598, 11.23
4599, 8.79
4600, 11.93
4601, 9.22
4602, 12.45
4603, 9.48
4604, 7.35
4605, 10.89
4606, 8.03
4607, 11.57
4608, 9.37
4609, 12.23
4610, 9.62
4611, 7.42
4612, 11.30
4613, 9.16
4614, 12.36
4615, 9.81
4616, 6.94
4617, 10.69
4618, 7.62
4619, 11.14
4620, 8.08
4621, 11.87
4622, 9.15
4623, 6.90
4624, 10.44
4625, 8.07
4626, 10.98
4627, 8.24
4628, 11.96
4629, 9.74
4630, 7.48
4631, 10.52
4632, 8.34
4633, 11.56
4634, 8.58
4635, 11.96
4636, 9.02
4637, 12.51
4638, 9.93
4639, 7.22
4640, 10.84
4641, 8.41
4642, 12.21
4643, 9.86
4644, 6.78
4645, 10.58
4646, 7.65
4647, 11.48
4648, 8.87
4649, 12.48
4650, 9.56
4651, 6.62
4652, 10.47
4653, 7.80
4654, 11.01
4655, 7.93
4656, 11.32
4657, 8.94
4658, 6.60
4659, 9.51
4660, 6.76
4661, 10.00
4662, 6.94
4663, 10.49
4664, 8.06
4665, 10.96
4666, 7.98
4667, 11.40
4668, 8.66
4669, 12.10
4670, 9.81
4671, 6.88
4672, 10.68
4673, 7.55
4674, 10.50
4675, 8.31
4676, 11.46
4677, 9.03
4678, 12.41
4679, 10.10
4680, 7.14
4681, 10.94
4682, 8.37
4683, 12.02
4684, 9.69
4685, 6.62
4686, 9.73
4687, 6.82
4688, 10.00
4689, 7.63
4690, 10.56
4691, 7.71
4692, 11.26
4693, 8.74
4694, 11.95
4695, 9.52
4696, 7.31
4697, 10.91
4698, 8.15
4699, 11.08
4700, 8.53
4701, 12.34
4702, 9.74
4703, 7.32
4704, 10.81
4705, 8.04
4706, 10.98
4707, 8.04
4708, 11.84
4709, 9.21
4710, 12.14
4711, 9.42
4712, 6.94
4713, 10.59
4714, 7.90
4715, 11.01
4716, 8.78
4717, 12.35
4718, 9.77
4719, 6.64
4720, 10.51
4721, 7.82
4722, 11.63
4723, 9.16
4724, 12.29
4725, 9.64
4726, 6.97
4727, 10.46
4728, 7.52
4729, 11.33
4730, 9.11
4731, 12.38
4732, 9.88
4733, 7.43
4734, 11.30
4735, 9.14
4736, 6.82
4737, 10.63
4738, 7.76
4739, 11.05
4740, 8.69
4741, 11.92
4742, 9.15
4743, 12.21
4744, 9.26
4745, 6.62
4746, 10.41
4747, 8.26
4748, 11.32
4749, 8.45
4750, 12.22
4751, 9.59
4752, 6.77
4753, 9.75
4754, 6.68
4755, 10.27
4756, 8.07
4757, 10.96
4758, 8.77
4759, 11.92
4760, 9.47
4761, 6.52
4762, 9.57
4763, 6.64
4764, 9.63
4765, 6.52
4766, 9.60
4767, 6.62
4768, 10.14
4769, 8.70
4770, 11.60
4771, 8.67
4772, 12.77
4773, 8.79
4774, 11.88
4775, 9.68
4776, 7.01
4777, 10.52
4778, 7.59
4779, 10.49
4780, 7.82
4781, 11.10
4782, 8.00
4783, 11.41
4784, 8.31
4785, 12.17
4786, 9.19
4787, 6.79
4788, 11.33
4789, 7.81
4790, 10.94
4791, 7.83
4792, 11.56
4793, 10.27
4794, 12.26
4795, 10.77
4796, 7.90
4797, 10.93
4798, 8.46
4799, 11.42
4800, 8.64
4801, 12.28
4802, 9.20
4803, 12.18
4804, 9.94
4805, 12.88
4806, 10.52
4807, 7.70
4808, 11.22
4809, 8.33
4810, 11.81
4811, 9.63
4812, 7.44
4813, 10.39
4814, 7.73
4815, 10.92
4816, 8.72
4817, 11.93
4818, 9.69
4819, 7.36
4820, 10.56
4821, 8.12
4822, 11.06
4823, 8.30
4824, 11.32
4825, 9.19
4826, 12.61
4827, 9.99
4828, 13.10
4829, 10.32
4830, 7.59
4831, 10.84
4832, 7.99
4833, 11.14
4834, 8.16
4835, 11.50
4836, 8.79
4837, 11.92
4838, 9.50
4839, 12.89
4840, 10.32
4841, 7.99
4842, 10.95
4843, 8.21
4844, 11.50
4845, 8.97
4846, 12.52
4847, 9.50
4848, 12.69
4849, 10.43
4850, 8.31
4851, 11.85
4852, 9.28
4853, 12.84
4854, 10.19
4855, 7.62
4856, 10.54
4857, 7.87
4858, 11.07
4859, 7.99
4860, 11.71
4861, 9.41
4862, 7.04
4863, 10.10
4864, 7.29
4865, 11.15
4866, 8.18
4867, 11.94
4868, 9.39
4869, 7.17
4870, 10.50
4871, 8.18
4872, 11.96
4873, 9.55
4874, 7.34
4875, 11.01
4876, 8.76
4877, 12.04
4878, 9.54
4879, 12.66
4880, 9.55
4881, 12.85
4882, 10.57
4883, 7.78
4884, 11.26
4885, 8.94
4886, 12.37
4887, 10.21
4888, 7.14
4889, 10.50
4890, 7.78
4891, 10.70
4892, 8.10
4893, 11.14
4894, 8.45
4895, 11.76
4896, 9.05
4897, 12.55
4898, 9.44
4899, 12.92
4900, 10.74
4901, 7.76
4902, 11.05
4903, 8.88
4904, 12.28
4905, 9.19
4906, 7.04
4907, 10.66
4908, 8.02
4909, 11.16
4910, 8.69
4911, 11.92
4912, 9.69
4913, 7.07
4914, 10.38
4915, 8.29
4916, 11.34
4917, 8.26
4918, 11.70
4919, 9.02
4920, 12.56
4921, 9.80
4922, 12.80
4923, 9.77
4924, 7.04
4925, 10.31
4926, 7.21
4927, 10.68
4928, 7.61
4929, 11.13
4930, 8.88
4931, 12.32
4932, 9.65
4933, 12.69
4934, 9.66
4935, 7.34
4936, 10.24
4937, 8.02
4938, 11.89
4939, 9.56
4940, 7.44
4941, 10.84
4942, 8.28
4943, 11.72
4944, 9.12
4945, 12.45
4946, 10.13
4947, 7.05
4948, 10.75
4949, 7.73
4950, 11.40
4951, 8.86
4952, 12.07
4953, 9.85
4954, 7.43
4955, 10.32
4956, 7.58
4957, 10.72
4958, 8.24
4959, 12.12
4960, 9.08
4961, 12.72
4962, 10.54
4963, 8.18
4964, 11.52
4965, 9.04
4966, 12.04
4967, 9.34
4968, 7.06
4969, 10.03
4970, 7.61
4971, 10.89
4972, 7.84
4973, 11.37
4974, 9.10
4975, 6.88
4976, 10.41
4977, 7.32
4978, 10.35
4979, 7.28
4980, 11.09
4981, 8.42
4982, 12.04
4983, 9.06
4984, 12.00
4985, 9.36
4986, 7.18
4987, 10.64
4988, 8.03
4989, 11.48
4990, 8.39
4991, 12.00
4992, 9.65
4993, 7.25
4994, 11.07
4995, 8.19
4996, 11.43
4997, 8.64
4998, 12.25
4999, 9.28
5000, 6.99
5001, 10.66
5002, 7.63
5003, 11.26
5004, 8.21
5005, 11.83
5006, 8.72
5007, 11.65
5008, 8.89
5009, 12.65
5010, 9.64
5011, 7.44
5012, 11.10
5013, 8.61
5014, 11.95
5015, 9.71
5016, 6.87
5017, 10.39
5018, 7.72
5019, 11.50
5020, 8.46
5021, 11.66
5022, 8.57
5023, 11.73
5024, 9.26
5025, 12.68
5026, 9.84
5027, 7.30
5028, 10.28
5029, 8.09
5030, 11.72
5031, 9.22
5032, 12.32
5033, 10.14
5034, 7.98
5035, 11.35
5036, 8.36
5037, 11.70
5038, 9.45
5039, 12.40
5040, 9.66
5041, 7.06
5042, 10.60
5043, 7.63
5044, 11.28
5045, 8.98
5046, 11.97
5047, 9.50
5048, 6.95
5049, 10.02
5050, 7.33
5051, 10.88
5052, 8.36
5053, 11.36
5054, 9.10
5055, 12.60
5056, 10.31
5057, 7.95
5058, 11.24
5059, 8.61
5060, 12.17
5061, 9.90
5062, 6.98
5063, 10.00
5064, 7.19
5065, 10.42
5066, 7.42
5067, 10.68
5068, 8.22
5069, 11.61
5070, 9.16
5071, 6.68
5072, 10.36
5073, 7.92
5074, 11.43
5075, 9.06
5076, 6.73
5077, 10.12
5078, 7.41
5079, 11.12
5080, 8.18
5081, 11.67
5082, 8.99
5083, 12.50
5084, 9.82
5085, 7.22
5086, 10.38
5087, 7.54
5088, 11.06
5089, 8.32
5090, 11.22
5091, 8.60
5092, 11.59
5093, 9.03
5094, 12.32
5095, 9.87
5096, 7.40
5097, 11.26
5098, 8.70
5099, 12.00
5100, 8.93
5101, 12.33
5102, 10.07
5103, 7.79
5104, 10.84
5105, 8.27
5106, 11.14
5107, 8.21
5108, 11.80
5109, 8.94
5110, 6.54
5111, 9.62
5112, 6.61
5113, 9.65
5114, 12.53
5115, 9.88
5116, 7.75
5117, 10.86
5118, 8.25
5119, 11.42
5120, 8.60
5121, 11.76
5122, 8.71
5123, 11.84
5124, 9.21
5125, 6.70
5126, 9.98
5127, 6.89
5128, 9.89
5129, 6.92
5130, 10.20
5131, 7.62
5132, 11.06
5133, 8.29
5134, 11.26
5135, 8.98
5136, 12.09
5137, 9.37
5138, 6.71
5139, 9.85
5140, 7.34
5141, 10.56
5142, 7.45
5143, 10.60
5144, 7.84
5145, 11.21
5146, 8.11
5147, 11.44
5148, 8.99
5149, 11.93
5150, 9.57
5151, 6.64
5152, 9.82
5153, 7.52
5154, 10.94
5155, 8.30
5156, 11.43
5157, 8.34
5158, 11.55
5159, 9.02
5160, 6.38
5161, 9.75
5162, 7.00
5163, 10.10
5164, 7.25
5165, 11.11
5166, 8.33
5167, 11.43
5168, 8.40
5169, 11.52
5170, 8.46
5171, 12.10
5172, 9.60
5173, 6.76
5174, 10.27
5175, 7.54
5176, 10.94
5177, 7.96
5178, 11.86
5179, 9.62
5180, 6.86
5181, 10.30
5182, 7.90
5183, 11.50
5184, 8.80
5185, 12.24
5186, 9.58
5187, 7.23
5188, 10.68
5189, 7.60
5190, 10.84
5191, 7.80
5192, 11.20
5193, 8.15
5194, 11.36
5195, 8.82
5196, 11.86
5197, 8.85
5198, 6.41
5199, 9.61
5200, 7.09
5201, 10.44
5202, 7.43
5203, 11.16
5204, 8.20
5205, 12.06
5206, 9.32
5207, 6.36
5208, 9.82
5209, 6.70
5210, 9.77
5211, 6.83
5212, 9.89
5213, 7.48
5214, 10.49
5215, 7.81
5216, 11.09
5217, 8.33
5218, 11.50
5219, 8.56
5220, 11.45
5221, 9.18
5222, 7.38
5223, 9.56
5224, 7.16
5225, 11.78
5226, 8.12
5227, 11.57
5228, 8.62
5229, 11.86
5230, 9.54
5231, 6.68
5232, 9.72
5233, 8.20
5234, 11.56
5235, 9.08
5236, 12.13
5237, 9.72
5238, 7.54
5239, 10.72
5240, 8.12
5241, 12.01
5242, 8.99
5243, 12.46
5244, 9.39
5245, 12.68
5246, 10.52
5247, 7.92
5248, 11.07
5249, 8.82
5250, 12.68
5251, 9.82
5252, 7.57
5253, 11.39
5254, 8.51
5255, 12.15
5256, 9.84
5257, 12.76
5258, 10.13
5259, 7.56
5260, 11.08
5261, 8.50
5262, 12.06
5263, 9.87
5264, 7.40
5265, 10.46
5266, 8.02
5267, 11.79
5268, 9.56
5269, 12.96
5270, 10.44
5271, 7.78
5272, 10.87
5273, 7.81
5274, 11.36
5275, 8.80
5276, 12.19
5277, 9.42
5278, 7.22
5279, 10.84
5280, 8.40
5281, 11.66
5282, 8.68
5283, 12.21
5284, 9.17
5285, 12.96
5286, 10.25
5287, 7.09
5288, 10.93
5289, 7.91
5290, 11.60
5291, 8.60
5292, 11.79
5293, 9.28
5294, 13.09
5295, 10.48
5296, 7.41
5297, 10.67
5298, 7.94
5299, 11.74
5300, 9.06
5301, 12.74
5302, 9.99
5303, 7.18
5304, 10.43
5305, 8.32
5306, 11.70
5307, 8.76
5308, 11.72
5309, 9.24
5310, 12.97
5311, 10.40
5312, 7.70
5313, 11.24
5314, 8.44
5315, 11.38
5316, 9.07
5317, 12.01
5318, 9.18
5319, 13.03
5320, 10.62
5321, 7.81
5322, 11.61
5323, 9.36
5324, 12.72
5325, 10.40
5326, 7.51
5327, 11.20
5328, 8.16
5329, 11.30
5330, 8.28
5331, 11.43
5332, 8.66
5333, 12.46
5334, 9.74
5335, 7.02
5336, 10.64
5337, 7.74
5338, 11.34
5339, 9.13
5340, 12.12
5341, 9.20
5342, 12.26
5343, 10.12
5344, 7.67
5345, 11.07
5346, 8.42
5347, 12.09
5348, 9.44
5349, 12.36
5350, 9.97
5351, 7.73
5352, 11.34
5353, 9.16
5354, 12.86
5355, 10.40
5356, 7.84
5357, 11.57
5358, 9.35
5359, 12.30
5360, 9.98
5361, 12.86
5362, 9.98
5363, 7.51
5364, 11.34
5365, 8.74
5366, 12.14
5367, 9.18
5368, 12.78
5369, 10.16
